# u v d x y z 
341.206169 218.741999 43.806980 0.376419 -18.932409 10.040208
340.728989 201.508455 44.218319 0.358737 -18.521070 11.141325
341.805992 179.792662 44.085449 0.422633 -18.653938 12.501664
342.993660 151.341934 43.743710 0.486205 -18.995680 14.250185
343.011971 118.583107 43.257393 0.471363 -19.481995 16.212963
342.864838 101.689882 42.478939 0.436843 -20.260448 17.103090
335.999565 83.631277 41.338379 -0.005841 -21.401011 17.944180
349.504166 84.074421 41.280655 0.789239 -21.458733 17.905151
344.060555 63.499603 41.398865 0.472279 -21.340525 19.148302
357.676010 130.775356 43.287106 1.379145 -19.452284 15.464165
387.039070 130.921526 43.533733 3.218539 -19.205656 15.493557
391.761093 175.007887 44.660061 3.627672 -18.079327 12.856355
401.327591 196.380901 43.695438 4.125943 -19.043951 11.432647
397.268715 200.459661 43.281860 3.826927 -19.457529 11.154680
395.121689 205.677824 42.945797 3.658109 -19.793592 10.815557
392.607765 210.796337 42.617691 3.469844 -20.121696 10.487843
390.951538 216.388264 42.234577 3.330176 -20.504812 10.134468
406.301842 209.539661 42.730988 4.317541 -20.008402 10.569281
409.267807 216.374273 42.520142 4.471706 -20.219246 10.144951
411.643295 222.013950 42.309917 4.588480 -20.429472 9.796978
414.170952 227.882910 42.136738 4.717961 -20.602650 9.439245
409.075623 212.178812 43.049339 4.527375 -19.690050 10.420830
412.711868 219.334946 42.802265 4.718276 -19.937124 9.973440
415.080147 226.254387 42.599472 4.835543 -20.139917 9.546360
418.190384 232.332401 42.366909 4.992198 -20.372480 9.173927
409.676514 213.315668 43.411041 4.610667 -19.328348 10.364701
412.472343 219.330912 43.221458 4.759007 -19.517929 9.986064
414.990082 224.821301 43.033638 4.888978 -19.705750 9.642987
418.159866 232.094507 42.747097 5.043665 -19.992290 9.192619
408.602028 213.651323 43.825081 4.596439 -18.914309 10.359470
412.120819 220.742912 43.585320 4.785186 -19.154070 9.908890
413.436089 224.596281 43.473572 4.852166 -19.265818 9.666502
415.327797 228.899059 43.277508 4.942950 -19.461882 9.396168
328.206978 130.708866 43.518574 -0.440469 -19.220816 15.504416
300.866280 130.751495 44.208187 -2.159073 -18.531202 15.609392
291.836777 173.881302 45.276718 -2.772319 -17.462671 12.986478
264.762344 170.444040 44.756855 -4.482497 -17.982533 13.157146
249.081783 179.707375 44.852180 -5.494745 -17.887209 12.573075
240.552959 179.462156 44.816982 -6.037230 -17.922407 12.585743
236.235790 179.574308 44.769711 -6.307977 -17.969679 12.574483
230.843487 178.679781 44.714027 -6.645759 -18.025360 12.626816
246.306648 173.852978 44.767845 -5.663682 -17.971542 12.940224
239.265633 173.816814 44.731293 -6.109768 -18.008095 12.939080
232.774181 173.526506 44.689518 -6.519377 -18.049870 12.953663
224.014378 172.587891 44.609901 -7.067705 -18.129488 13.005920
245.033836 168.314896 44.622272 -5.729493 -18.117115 13.279497
236.459713 167.923021 44.588100 -6.271982 -18.151287 13.300960
228.759842 167.985306 44.504120 -6.751496 -18.235270 13.288352
221.383038 167.273483 44.465527 -7.215057 -18.273861 13.329599
245.905285 162.624922 44.406723 -5.651126 -18.332664 13.618386
237.976456 162.573080 44.354721 -6.148022 -18.384668 13.615923
231.307583 161.992493 44.292999 -6.562768 -18.446388 13.645833
224.623623 162.011147 44.249805 -6.979815 -18.489584 13.639840
259.961166 166.261826 44.293346 -4.749722 -18.446041 13.375724
254.004269 163.635921 43.941833 -5.093512 -18.797556 13.503535
248.250084 160.984583 43.581177 -5.417758 -19.158211 13.629259
241.440220 157.708740 43.243652 -5.803852 -19.495737 13.793530
360.548477 230.752573 43.589096 1.574266 -19.150291 9.285690
353.754654 295.576973 41.594173 1.055017 -21.145214 5.407454
346.374969 369.946189 42.988842 0.669064 -19.750546 0.729515
342.431908 405.414777 41.320164 0.373436 -21.419224 -1.054384
339.645348 408.877931 40.174889 0.176807 -22.564497 -0.982508
322.763138 232.237329 43.730022 -0.778075 -19.009365 9.194798
317.815895 296.932411 41.686325 -1.080760 -21.053062 5.319420
322.439651 349.958081 44.920597 -0.794134 -17.818790 1.653591
315.251999 386.741502 45.140339 -1.256873 -17.599049 -0.752949
310.459042 401.761787 44.330502 -1.554914 -18.408884 -1.534407
