# u v d x y z 
335.392570 219.179764 45.831074 0.057106 -16.908316 10.073015
337.114449 202.424040 46.180672 0.178390 -16.558716 11.188828
336.727943 181.620083 46.040268 0.149536 -16.699121 12.549605
335.987473 154.407549 45.688969 0.092810 -17.050419 14.296467
334.091072 123.239651 45.150444 -0.041808 -17.588945 16.240969
333.108482 107.168512 44.374172 -0.119724 -18.365215 17.130262
325.339317 89.957972 43.267689 -0.620663 -19.471701 17.984097
338.229103 89.721222 43.195419 0.174185 -19.543968 17.983215
332.177620 70.532713 43.357204 -0.196423 -19.382183 19.206463
348.843498 134.031115 45.214790 0.912382 -17.524599 15.554653
376.810074 132.259083 45.490368 2.741181 -17.249020 15.711530
378.231277 172.063780 47.041752 2.962596 -15.697638 13.275337
388.834076 195.989027 46.737255 3.645187 -16.002132 11.648355
386.397552 201.736994 46.369099 3.447586 -16.370291 11.244453
385.324097 208.104916 46.123894 3.353597 -16.615494 10.811460
383.931274 214.348068 45.877522 3.239319 -16.861868 10.391062
383.480568 221.255751 45.601009 3.184705 -17.138378 9.930934
395.574646 212.329874 46.170410 4.034039 -16.568977 10.534911
398.385773 219.338751 46.148106 4.216958 -16.591282 10.071962
400.758095 225.261812 46.093182 4.367020 -16.646208 9.680325
403.101959 231.164789 46.078445 4.519605 -16.660942 9.291443
396.685257 213.072166 46.561298 4.150115 -16.178091 10.500988
400.157738 220.494461 46.522255 4.376621 -16.217133 10.006197
402.382355 227.475901 46.498852 4.521716 -16.240538 9.541790
405.395813 233.796358 46.441147 4.714849 -16.298241 9.121430
395.886955 212.350817 46.931202 4.137115 -15.808186 10.563580
398.513184 218.504677 46.912704 4.311116 -15.826683 10.150429
400.918083 224.156570 46.880123 4.468522 -15.859264 9.770913
404.073296 231.775904 46.796688 4.669810 -15.942699 9.259653
393.533440 210.741806 47.308575 4.018969 -15.430813 10.687229
396.876602 218.060417 47.276680 4.241408 -15.462707 10.191610
398.106232 221.943455 47.266571 4.323326 -15.472816 9.929097
400.078735 226.579971 47.193916 4.448206 -15.545470 9.614630
320.629959 135.638952 45.415543 -0.909821 -17.323845 15.480728
294.278202 136.994448 46.074139 -2.643706 -16.665249 15.489697
294.287682 177.335844 47.488632 -2.695039 -15.250755 12.961046
268.197842 181.647291 47.253723 -4.447613 -15.485665 12.648971
257.016068 194.674416 47.420330 -5.217433 -15.319057 11.780357
249.631176 196.910219 47.534187 -5.729156 -15.205200 11.635906
245.815830 198.129902 47.558361 -5.990803 -15.181028 11.554529
240.907688 198.780041 47.612560 -6.330389 -15.126828 11.513550
253.263035 190.220003 47.504021 -5.479656 -15.235369 12.088066
247.188435 192.184982 47.587044 -5.900531 -15.152346 11.960388
241.534958 193.740463 47.660748 -6.293125 -15.078641 11.859514
233.753471 195.280151 47.748184 -6.833714 -14.991202 11.760268
250.563450 185.384130 47.496063 -5.662068 -15.243325 12.415621
243.188992 187.526808 47.613644 -6.175338 -15.125745 12.279053
236.430626 189.592724 47.658539 -6.640398 -15.080848 12.141763
230.056858 191.065464 47.757713 -7.087090 -14.981675 12.048426
249.312019 179.536886 47.386467 -5.735912 -15.352920 12.802900
242.467976 181.715612 47.468281 -6.208281 -15.271108 12.662224
236.569653 183.022528 47.530003 -6.615613 -15.209385 12.578624
230.872631 184.895010 47.597836 -7.011078 -15.141552 12.456821
261.202698 177.875261 46.970364 -4.896021 -15.769026 12.878454
254.062271 176.183338 46.780365 -5.357252 -15.959024 12.974663
247.070904 174.365559 46.576256 -5.803212 -16.163132 13.077005
239.241486 172.431049 46.421635 -6.306324 -16.317755 13.190797
352.348595 232.624254 45.574738 1.155420 -17.164650 9.190063
344.785652 290.367651 43.099369 0.575374 -19.640020 5.608689
343.986931 368.803897 43.410389 0.536853 -19.328999 0.722099
341.692696 403.678565 41.706490 0.341773 -21.032898 -1.042231
338.267937 406.869557 40.568829 0.108035 -22.170559 -0.961151
316.535702 230.269890 45.879906 -1.177751 -16.859484 9.347589
317.795372 297.410302 45.731361 -1.094722 -17.008026 4.959208
323.504028 342.364969 49.191818 -0.704451 -13.547569 1.516255
319.396439 377.009747 49.234989 -0.993144 -13.504397 -0.926823
317.036419 390.342622 48.359215 -1.155429 -14.380173 -1.676506
