# u v d x y z 
330.890961 225.514097 66.275009 0.080450 3.535618 10.081358
331.665268 213.950844 66.656769 0.160121 3.917383 11.190357
330.487976 199.625473 66.511032 0.045830 3.771647 12.546070
328.853340 181.005735 66.152275 -0.114022 3.412886 14.285004
325.457001 159.971466 65.641304 -0.438970 2.901915 16.214392
323.724632 149.881525 64.826462 -0.605758 2.087072 17.055655
315.280190 146.520195 63.567326 -1.379299 0.827935 17.198797
323.736572 146.451015 63.346958 -0.612547 0.607570 17.175629
318.370342 133.371420 62.937408 -1.097215 0.198020 18.296890
336.303749 166.290922 65.716705 0.579921 2.977316 15.629734
355.265923 163.035307 66.036453 2.376216 3.297061 15.970533
364.326935 191.930408 66.663361 3.270711 3.923972 13.287681
368.405037 202.390852 65.258911 3.561967 2.519522 12.216042
364.408112 204.634323 64.898849 3.166500 2.159460 11.988699
362.019844 207.497950 64.554466 2.924405 1.815079 11.707214
359.415588 210.333824 64.226242 2.665758 1.486858 11.431777
357.147789 213.221054 63.826172 2.436453 1.086784 11.151564
368.522530 208.157072 64.093323 3.492122 1.353931 11.625453
369.999008 211.686287 63.743511 3.602325 1.004121 11.288160
371.009178 214.525423 63.425362 3.671130 0.685973 11.018044
372.285957 217.572842 63.134800 3.765113 0.395410 10.732616
371.823578 210.179615 64.283066 3.808420 1.543678 11.448348
373.621902 213.779612 63.882908 3.942913 1.143519 11.102759
374.766846 217.473249 63.550995 4.021431 0.811605 10.754992
376.193123 220.472403 63.193916 4.122254 0.454528 10.472746
373.803139 211.599083 64.574898 4.012640 1.835509 11.329834
375.244446 214.714994 64.258156 4.120604 1.518770 11.030950
376.470108 217.530270 63.957802 4.208886 1.218416 10.762875
377.813339 221.190605 63.531700 4.296422 0.792314 10.416985
374.843216 212.811041 64.957527 4.138564 2.218137 11.232893
376.643372 216.446428 64.563904 4.273760 1.824514 10.882296
377.307587 218.531771 64.378464 4.319844 1.639077 10.684269
378.019905 220.653076 64.101257 4.362379 1.361869 10.481512
317.047806 169.295940 65.874557 -1.228512 3.135169 15.363564
298.769131 171.878242 66.493393 -2.967424 3.754004 15.180778
294.328175 201.936922 66.339409 -3.383626 3.600023 12.317114
287.473030 210.226507 64.867424 -3.964893 2.128036 11.468895
280.191879 219.553814 64.439629 -4.615294 1.700239 10.592060
278.391762 222.691097 64.007904 -4.755342 1.268516 10.292576
277.688885 224.574680 63.803616 -4.807266 1.064227 10.115840
277.050114 226.429195 63.507328 -4.847309 0.767941 9.941062
281.819420 218.250103 64.079231 -4.445809 1.339846 10.700876
280.364628 220.964384 63.731491 -4.559294 0.992102 10.442951
279.157181 223.413706 63.402493 -4.650031 0.663106 10.212156
277.882614 226.625633 62.941837 -4.737758 0.202451 9.912434
284.331684 216.919613 63.817284 -4.202485 1.077896 10.814036
282.569504 219.997730 63.380066 -4.339759 0.640678 10.520918
281.366558 223.306131 63.013683 -4.428457 0.274296 10.212627
280.011692 225.887947 62.625862 -4.528266 -0.113527 9.972396
288.088417 215.183401 63.668793 -3.853223 0.929404 10.967056
286.595955 218.284235 63.282265 -3.970526 0.542876 10.673029
285.646019 220.767088 62.939838 -4.039598 0.200451 10.439163
284.346256 223.453302 62.617870 -4.140065 -0.121518 10.190022
291.625099 212.687731 64.525597 -3.566273 1.786205 11.227484
294.100361 215.632725 64.179695 -3.325307 1.440306 10.943973
296.753521 218.568792 63.850441 -3.071118 1.111053 10.664698
299.149628 221.462231 63.448635 -2.840588 0.709247 10.390133
342.839622 234.658785 66.092819 1.205788 3.353430 9.214163
343.325500 274.727297 63.669720 1.170920 0.930331 5.551172
344.806404 316.749215 66.317810 1.399460 3.578426 1.438654
344.414978 342.985339 65.896599 1.347685 3.157211 -0.984980
342.332268 350.841494 64.915550 1.120324 2.176167 -1.569199
317.932262 233.296108 66.205421 -1.146258 3.466035 9.343901
323.083916 277.014713 64.572701 -0.666210 1.833310 5.295367
326.835136 325.528851 66.048080 -0.305768 3.308691 0.639830
325.165291 347.122507 64.356445 -0.475806 1.617058 -1.138752
324.779739 348.275743 63.195381 -0.519182 0.455993 -1.065186
