# u v d x y z 
343.130074 215.193901 42.088314 0.440030 -20.651073 10.201347
341.380806 197.160358 42.470737 0.346535 -20.268652 11.309039
342.956009 174.560709 42.349567 0.438131 -20.389822 12.668888
344.935646 144.914989 42.022129 0.546234 -20.717260 14.417959
344.665794 110.702333 41.561558 0.513806 -21.177832 16.386726
344.913406 92.916927 40.785694 0.500894 -21.953695 17.279688
339.063911 75.585508 39.541073 0.126177 -23.198317 17.997173
353.135414 76.897430 39.511799 0.919651 -23.227589 17.916246
348.554688 54.369707 39.472668 0.659493 -23.266720 19.177456
360.103989 123.195505 41.618023 1.433663 -21.121367 15.654384
390.293312 123.092909 41.939102 3.260792 -20.800287 15.714108
400.943069 170.073910 42.458721 3.958936 -20.280666 12.951241
410.164642 181.817150 40.919449 4.320005 -21.819939 12.111010
405.809593 182.335768 40.435452 4.006093 -22.303938 12.040823
403.618126 184.423828 39.988586 3.826123 -22.750801 11.884727
401.010933 186.469116 39.554630 3.626961 -23.184759 11.734701
399.302979 188.420763 39.058376 3.474229 -23.681013 11.587854
415.807457 185.823784 39.663467 4.477958 -23.075920 11.779591
419.397926 190.277367 39.278873 4.626791 -23.460514 11.499923
422.279816 193.658953 38.930527 4.737603 -23.808863 11.287111
425.397339 197.586880 38.610390 4.862783 -24.128998 11.049263
419.245987 190.849428 39.873367 4.702553 -22.866020 11.509565
423.592987 195.336628 39.444809 4.886744 -23.294580 11.226621
426.606522 200.043182 39.067413 4.999082 -23.671974 10.939865
430.368195 203.694134 38.686752 5.149003 -24.052635 10.716361
420.247002 194.879637 40.167870 4.801749 -22.571520 11.298979
423.637619 198.858948 39.823036 4.945258 -22.916353 11.050368
426.708450 202.385273 39.496429 5.070169 -23.242960 10.832205
430.601196 206.759434 39.032558 5.216518 -23.706831 10.563372
419.399529 198.593473 40.535320 4.805296 -22.204067 11.107605
423.631477 203.202295 40.111919 4.987677 -22.627468 10.818462
425.308571 205.888824 39.900703 5.052001 -22.838686 10.654222
427.604027 208.292542 39.600864 5.136754 -23.138523 10.503628
329.324341 123.577852 41.776325 -0.394211 -20.963064 15.657980
300.351028 124.230165 42.397293 -2.140783 -20.342094 15.721748
290.669231 170.987177 42.959919 -2.750759 -19.779469 12.945259
269.960918 171.283007 41.610043 -3.925161 -21.129347 12.794590
253.912315 181.462040 41.257095 -4.845815 -21.482292 12.160005
246.745949 182.346067 40.880074 -5.228736 -21.859314 12.076848
243.371048 183.259478 40.679718 -5.403898 -22.059669 12.007265
239.223576 183.320847 40.405037 -5.613227 -22.334352 11.981457
253.227100 176.398458 40.945023 -4.856431 -21.794365 12.430090
247.342644 177.323856 40.634731 -5.168424 -22.104658 12.348179
241.974087 177.983437 40.338150 -5.447007 -22.401239 12.283614
234.964180 178.493900 39.912479 -5.799250 -22.826908 12.216797
254.517956 171.926279 40.670784 -4.755271 -22.068605 12.665011
247.262344 172.584457 40.290867 -5.137353 -22.448523 12.590181
241.197033 174.026756 39.932884 -5.446163 -22.806503 12.473426
234.922771 174.295492 39.592869 -5.762766 -23.146519 12.426181
258.547478 167.617521 40.443985 -4.501241 -22.295404 12.891903
252.061462 168.674383 40.091496 -4.841774 -22.647894 12.794925
246.815262 169.154692 39.772442 -5.108887 -22.966946 12.735125
241.185589 170.129614 39.478481 -5.395654 -23.260908 12.650391
271.528320 170.934620 41.048454 -3.793103 -21.690935 12.759891
270.716057 171.482878 40.547115 -3.805437 -22.192274 12.678669
270.245075 172.106037 40.053253 -3.797615 -22.686134 12.594672
268.743057 172.054710 39.519032 -3.844441 -23.220356 12.545755
363.878822 226.923409 41.978119 1.680666 -20.761271 9.494040
356.019363 298.857608 40.889984 1.153352 -21.849403 5.271729
345.793343 367.527766 42.988350 0.633327 -19.751040 0.878126
342.642975 404.918861 41.502308 0.391788 -21.237080 -1.068024
340.862846 410.450706 40.347446 0.251827 -22.391939 -1.114792
324.685287 230.047674 41.946075 -0.669936 -20.793312 9.306226
325.475082 291.702261 39.291447 -0.643372 -23.447941 5.807772
327.700462 368.862319 40.892334 -0.500849 -21.847054 1.182022
320.130768 408.164341 39.461636 -0.943320 -23.277752 -0.770205
317.392921 414.394748 38.308922 -1.093370 -24.430464 -0.834255
