# u v d x y z 
331.810265 219.765072 49.854576 -0.109556 -12.884812 10.151000
332.429352 204.593296 50.262859 -0.058215 -12.476529 11.252199
330.500641 185.587320 50.196903 -0.197694 -12.542483 12.611778
328.210831 160.690842 49.940815 -0.364898 -12.798574 14.368086
324.386139 132.329779 49.520584 -0.640401 -13.218804 16.326841
323.678780 117.482042 48.779713 -0.694334 -13.959677 17.247553
316.873188 104.025078 47.557388 -1.163125 -15.182000 17.947868
328.612480 103.596210 47.525764 -0.365956 -15.213624 17.970844
322.416344 85.657425 47.524883 -0.786641 -15.214505 19.188583
338.511353 140.935850 49.718868 0.364112 -13.020519 15.746078
362.115898 137.579613 50.348549 2.078557 -12.390841 16.076591
369.649658 175.041676 51.489582 2.701367 -11.249807 13.487963
383.146629 191.635494 50.635315 3.617092 -12.104074 12.208356
382.083359 195.079479 50.141075 3.496345 -12.598312 11.927514
382.410736 199.376850 49.757198 3.485571 -12.982188 11.597416
382.422562 203.629189 49.375561 3.452379 -13.363826 11.275322
383.424263 208.127031 48.954937 3.484924 -13.784450 10.938908
392.606239 201.292419 49.739235 4.208420 -13.000154 11.460259
396.688614 206.540880 49.567715 4.479707 -13.171673 11.079126
400.143471 210.824518 49.388588 4.703840 -13.350801 10.768332
403.597336 215.314693 49.248207 4.930764 -13.491181 10.446577
393.885498 203.589392 50.099678 4.337365 -12.639711 11.315796
398.664246 209.001274 49.903652 4.657355 -12.835734 10.919781
402.241936 214.374418 49.728718 4.891860 -13.010670 10.530319
406.400070 218.907909 49.539223 5.163869 -13.200167 10.202547
393.108025 204.878483 50.467331 4.320117 -12.272057 11.241980
396.842957 209.482555 50.316116 4.572792 -12.423271 10.903452
400.279312 213.659477 50.162479 4.802179 -12.576909 10.597433
404.846153 219.147921 49.917912 5.099799 -12.821478 10.196841
390.725784 205.711327 50.857822 4.187822 -11.881567 11.201063
395.360947 211.109791 50.668011 4.504149 -12.071379 10.801009
397.338333 214.117470 50.572044 4.636676 -12.167344 10.579756
400.150375 217.346048 50.401669 4.820325 -12.337718 10.340990
313.079777 144.729538 49.562553 -1.440669 -13.176834 15.455349
287.692451 148.704042 49.877094 -3.252702 -12.862295 15.214963
289.777889 189.156389 50.427330 -3.127864 -12.312057 12.372577
275.520039 207.513800 49.777187 -4.113674 -12.962200 11.019955
274.212685 223.870440 49.914986 -4.215654 -12.824404 9.860005
269.866543 230.100346 49.848782 -4.520823 -12.890608 9.414833
267.938137 233.370152 49.789482 -4.653740 -12.949904 9.181419
264.747791 236.938963 49.707508 -4.874191 -13.031878 8.927219
268.748856 222.986155 49.760670 -4.593965 -12.978718 9.919310
265.303555 228.217106 49.700699 -4.834194 -13.038689 9.546450
261.960373 232.913332 49.634907 -5.066108 -13.104482 9.212347
257.114944 238.978844 49.517971 -5.399179 -13.221417 8.782088
264.470005 221.130323 49.556404 -4.881930 -13.182983 10.045728
259.974957 227.331848 49.489723 -5.194439 -13.249666 9.605485
256.424599 233.106823 49.383205 -5.435774 -13.356181 9.196148
252.301464 238.263245 49.313107 -5.719870 -13.426283 8.832203
261.391354 217.585802 49.291161 -5.077674 -13.448227 10.288170
257.533875 223.475304 49.213455 -5.342369 -13.525934 9.871620
253.947010 228.160028 49.125160 -5.586211 -13.614229 9.540768
250.735455 233.163557 49.061047 -5.805250 -13.678340 9.188999
271.551056 208.935499 49.269562 -4.360775 -13.469825 10.896330
267.806587 212.012386 48.883366 -4.595534 -13.856024 10.664322
264.197273 214.923420 48.489582 -4.816193 -14.249805 10.446928
259.531479 218.307238 48.108681 -5.106493 -14.630708 10.200724
347.721443 232.055111 49.769646 1.020288 -12.969744 9.274731
350.804062 285.399785 47.303833 1.130950 -15.435556 5.641875
348.216972 343.841414 49.649876 1.050693 -13.089511 1.344548
349.194679 378.544056 48.717773 1.081165 -14.021615 -0.932373
348.512421 387.016861 47.613739 0.988711 -15.125648 -1.290180
314.653282 229.868059 49.649200 -1.329922 -13.090186 9.428486
323.063927 290.247087 48.514347 -0.738343 -14.225042 5.227417
330.511246 348.796191 50.623219 -0.190531 -12.116169 0.841834
325.150299 378.886385 49.072971 -0.589633 -13.666416 -1.026672
322.648239 382.108555 47.922756 -0.769390 -14.816629 -1.019053
