# u v d x y z 
335.047836 225.406809 60.266407 0.344849 -2.472980 9.966251
335.036049 212.718172 60.659836 0.352285 -2.079554 11.074011
335.590134 196.915855 60.530193 0.397413 -2.209194 12.435413
336.262970 176.326675 60.191769 0.447732 -2.547621 14.185010
336.172523 152.906456 59.639194 0.427189 -3.100193 16.130121
336.311378 142.012539 58.774288 0.418863 -3.965100 16.937201
328.110542 135.565910 57.515350 -0.284292 -5.224037 17.290657
337.430305 136.722336 57.308647 0.476318 -5.430743 17.165144
333.915367 121.258850 56.977821 0.181976 -5.761567 18.375013
346.904564 161.575584 59.765011 1.346381 -2.974378 15.405619
367.830811 161.111670 60.153008 3.159547 -2.586382 15.488953
368.962784 191.914644 61.506111 3.351465 -1.233275 12.934916
376.940193 210.017481 61.089470 4.018518 -1.649916 11.326447
374.816933 214.172115 60.703133 3.802965 -2.036254 10.949615
373.801117 218.866253 60.434364 3.694216 -2.305025 10.534431
372.542152 223.451757 60.165852 3.565369 -2.573537 10.132195
371.980019 228.523321 59.862907 3.494557 -2.876480 9.691320
381.632118 222.217169 60.442001 4.370975 -2.297388 10.245323
383.710594 227.571173 60.384975 4.545256 -2.354411 9.782017
385.443840 232.076426 60.300915 4.686913 -2.438471 9.392424
387.181206 236.594496 60.257042 4.832365 -2.482346 9.003005
382.708435 223.023205 60.826141 4.498325 -1.913248 10.185042
385.286064 228.701735 60.749054 4.715117 -1.990334 9.690365
386.920853 234.044180 60.692032 4.851539 -2.047355 9.226239
389.147072 238.871927 60.602047 5.035670 -2.137341 8.807514
382.318459 222.677364 61.199467 4.497675 -1.539922 10.224334
384.273262 227.399225 61.149643 4.664004 -1.589745 9.810614
386.055183 231.729698 61.088402 4.813888 -1.650988 9.431595
388.367958 237.545071 60.966793 5.003844 -1.772596 8.923665
380.738525 221.634808 61.587379 4.393205 -1.152008 10.325659
383.230476 227.256660 61.517498 4.606136 -1.221888 9.829764
384.138222 230.239563 61.488384 4.683246 -1.251004 9.567215
385.575638 233.771324 61.392269 4.800504 -1.347120 9.256127
325.431862 161.665220 59.852547 -0.486247 -2.886840 15.407761
304.876328 161.403551 60.402237 -2.255697 -2.337152 15.491856
303.403301 192.716131 61.633106 -2.411986 -1.106283 12.873070
289.442921 201.159697 60.546085 -3.593708 -2.193304 12.069323
284.861355 213.514366 60.290817 -3.977175 -2.448569 10.991054
279.895725 217.155619 60.155972 -4.397137 -2.583415 10.673033
277.511883 219.002724 60.056026 -4.595932 -2.683361 10.511301
274.037075 220.781822 59.951508 -4.887187 -2.787879 10.355793
280.560265 211.376181 60.272648 -4.346602 -2.466740 11.174473
276.547909 214.429350 60.151588 -4.684567 -2.587799 10.907162
272.725353 217.081633 60.036671 -5.005281 -2.702718 10.675486
267.317028 220.281830 59.868801 -5.456502 -2.870586 10.396286
277.327271 208.468609 60.209244 -4.621110 -2.530145 11.421969
272.273941 212.035789 60.077629 -5.046791 -2.661760 11.109886
267.963905 215.239077 59.902256 -5.403663 -2.837132 10.828760
263.427048 218.087139 59.786781 -5.782570 -2.952608 10.581425
275.314426 204.227543 60.107319 -4.787735 -2.632070 11.781548
270.816994 207.584267 59.961475 -5.163671 -2.777912 11.486561
266.789379 210.058708 59.830616 -5.498727 -2.908773 11.269003
263.010769 212.934208 59.707630 -5.811680 -3.031760 11.018475
285.082607 199.274797 60.111706 -3.949184 -2.627682 12.207085
280.747547 199.149227 59.745277 -4.300904 -2.994110 12.196482
276.543159 198.857689 59.373432 -4.636665 -3.365956 12.199511
271.454124 198.795891 59.021446 -5.043903 -3.717943 12.184031
348.846588 234.537678 60.068542 1.524697 -2.670846 9.178587
343.051529 279.198246 57.779251 0.952021 -4.960136 5.474360
339.572563 336.014957 58.657040 0.689405 -4.082350 0.664206
337.812347 360.833766 56.979755 0.499226 -5.759631 -1.125973
336.072617 362.482452 55.829647 0.331207 -6.909741 -1.058935
321.403427 234.895334 60.195530 -0.830005 -2.543859 9.148821
320.130424 284.103341 58.732601 -0.939748 -4.006787 5.009419
320.165443 320.495582 62.205254 -0.935988 -0.534133 1.556643
316.897926 345.420656 62.948864 -1.229653 0.209477 -0.770304
315.233326 357.393365 62.324890 -1.375096 -0.414497 -1.742331
