# u v d x y z 
343.368645 213.674412 41.641087 0.439445 -21.098301 10.275890
341.360588 195.433159 42.015865 0.331427 -20.723524 11.384873
342.786446 172.573128 41.898121 0.413179 -20.841269 12.745650
344.600945 142.575674 41.574997 0.510428 -21.164391 14.496161
343.826332 107.965450 41.130032 0.449276 -21.609356 16.467831
344.004288 89.932938 40.354626 0.433143 -22.384762 17.361137
338.202858 72.449312 39.102413 0.066130 -23.636976 18.069332
352.437172 73.731136 39.080997 0.860276 -23.658390 17.992641
347.694702 50.934992 39.032097 0.593568 -23.707291 19.252142
359.620934 120.346785 41.188522 1.380634 -21.550865 15.750336
390.031090 119.847994 41.525806 3.203732 -21.213581 15.837580
402.487068 167.023973 41.954144 3.993128 -20.785244 13.083633
411.231537 176.442919 40.341160 4.307002 -22.398228 12.372662
406.534424 176.387901 39.864254 3.977351 -22.875134 12.332493
404.106140 177.884045 39.412933 3.784836 -23.326456 12.207240
401.253891 179.354954 38.975609 3.573478 -23.763779 12.086535
399.267311 180.593834 38.474873 3.406165 -24.264517 11.975060
416.372147 178.442430 39.058212 4.426627 -23.681175 12.144607
419.950752 182.223272 38.647808 4.567705 -24.091579 11.899772
422.792206 184.996662 38.280113 4.670589 -24.459276 11.717758
425.911751 188.353386 37.938049 4.789429 -24.801338 11.508955
420.179596 183.715611 39.238235 4.664838 -23.501154 11.864852
424.513092 187.453909 38.782551 4.839715 -23.956839 11.621097
427.525063 191.524458 38.380020 4.944757 -24.359367 11.367699
431.262779 194.497404 37.977940 5.085781 -24.761450 11.178558
421.517754 188.185930 39.511570 4.779488 -23.227819 11.634502
424.913559 191.581478 39.143417 4.915986 -23.595972 11.417376
427.978745 194.552908 38.796471 5.033872 -23.942917 11.228691
431.830826 198.137884 38.308029 5.169333 -24.431358 11.000788
420.998497 192.493973 39.862404 4.800798 -22.876984 11.415145
425.233994 196.397495 39.411430 4.974195 -23.327957 11.164762
426.917534 198.745966 39.185799 5.034522 -23.553589 11.019241
429.170036 200.654612 38.872253 5.111715 -23.867136 10.894772
328.508301 121.231642 41.331089 -0.448325 -21.408298 15.722460
299.131794 122.450924 41.937477 -2.200920 -20.801910 15.752297
289.790077 170.061693 42.318485 -2.777032 -20.420904 12.937971
272.465534 172.344990 40.818474 -3.722526 -21.920916 12.654959
257.420902 183.359356 40.355759 -4.558444 -22.383631 11.975247
251.462002 184.947538 39.920666 -4.859381 -22.818724 11.849468
248.743954 186.255140 39.697613 -4.991685 -23.041777 11.757771
245.509605 186.832552 39.390923 -5.142471 -23.348467 11.701731
257.828102 178.733854 40.022236 -4.505347 -22.717152 12.212721
252.952366 180.246391 39.666130 -4.750006 -23.073259 12.095843
248.557854 181.473341 39.328266 -4.964543 -23.411123 11.998070
242.973881 182.805862 38.850174 -5.225661 -23.889214 11.884141
260.132656 174.655981 39.751278 -4.350411 -22.988111 12.420578
254.132023 176.024036 39.312691 -4.649902 -23.426697 12.302806
249.279327 178.179560 38.914219 -4.882177 -23.825169 12.146558
244.147606 179.106531 38.524734 -5.125254 -24.214653 12.061144
265.065117 170.676956 39.557659 -4.055113 -23.181730 12.627362
259.776325 172.406187 39.156269 -4.319455 -23.583118 12.490883
255.633793 173.498440 38.798290 -4.518262 -23.941097 12.395777
251.011410 175.061388 38.463387 -4.741456 -24.276001 12.278079
276.035519 173.014040 40.300552 -3.481825 -22.438837 12.566381
277.030849 174.503088 39.817451 -3.394867 -22.921936 12.435452
278.387699 176.078253 39.345917 -3.289655 -23.393473 12.302794
278.904171 177.062702 38.820679 -3.229789 -23.918711 12.200235
364.419136 225.410271 41.558922 1.686468 -21.180466 9.576042
356.859398 298.874831 40.794754 1.197408 -21.944633 5.278732
346.501083 367.073350 42.950001 0.675338 -19.789387 0.912994
343.900757 404.897618 41.504726 0.466442 -21.234661 -1.067333
342.474709 410.894701 40.349182 0.344788 -22.390203 -1.140806
324.874840 228.810625 41.481724 -0.661812 -21.257664 9.372931
327.473602 291.882277 38.893589 -0.535442 -23.845798 5.827155
329.975662 375.239489 39.808750 -0.383379 -22.930637 1.018831
323.065033 413.089278 38.107494 -0.783833 -24.631893 -0.713003
320.649643 416.596026 36.955177 -0.916395 -25.784208 -0.613201
