# u v d x y z 
331.136742 224.781561 61.891716 0.033981 -0.847674 10.055417
332.462349 212.330475 62.243771 0.157456 -0.495618 11.170218
332.044601 196.929760 62.110420 0.118016 -0.628969 12.531439
331.474762 176.875162 61.767143 0.061828 -0.972245 14.279911
330.216789 154.096870 61.217941 -0.057192 -1.521448 16.222443
329.831734 143.307438 60.373135 -0.102730 -2.366254 17.049328
320.976524 138.741016 59.118866 -0.868218 -3.620524 17.261732
329.981728 139.662294 58.892300 -0.110912 -3.847089 17.151449
325.717697 125.020323 58.472248 -0.473081 -4.267139 18.314312
341.098480 161.949921 61.367508 0.898966 -1.371881 15.552338
361.267319 160.378304 61.805202 2.692929 -0.934187 15.739902
364.205589 190.619087 63.076916 3.032667 0.337529 13.159562
373.402824 207.170620 62.543098 3.820704 -0.196289 11.643068
371.929741 210.966225 62.114563 3.657299 -0.624825 11.286167
371.514244 215.316010 61.805717 3.597701 -0.933669 10.889297
370.853996 219.582024 61.497105 3.516984 -1.242282 10.503633
370.933342 224.232101 61.154217 3.499006 -1.585173 10.087387
379.397125 217.962313 61.826752 4.295496 -0.912634 10.656307
381.926956 222.928448 61.740372 4.511300 -0.999017 10.215574
384.062157 227.075357 61.631535 4.689665 -1.107852 9.847803
386.182098 231.278172 61.562904 4.869824 -1.176484 9.476912
380.302734 219.043036 62.210915 4.408576 -0.528473 10.572355
383.356743 224.266748 62.104294 4.670345 -0.635095 10.105713
385.458679 229.262753 62.015713 4.848544 -0.723674 9.661108
388.106499 233.683949 61.900890 5.071955 -0.838496 9.268380
379.692535 219.106779 62.585602 4.386300 -0.153786 10.577873
382.041206 223.480167 62.510159 4.589602 -0.229231 10.185078
384.194679 227.479448 62.425385 4.774133 -0.314004 9.826425
387.032547 232.821579 62.271835 5.012509 -0.467553 9.348445
377.861290 218.597660 62.974243 4.254695 0.234857 10.635275
380.821915 223.783092 62.874470 4.512374 0.135082 10.166468
381.988144 226.576338 62.827480 4.612964 0.088094 9.914675
383.753967 229.796791 62.711967 4.760932 -0.027420 9.623942
320.208931 163.194752 61.404797 -0.932364 -1.334590 15.447298
300.015945 164.055805 61.905952 -2.718024 -0.833435 15.426135
298.555012 196.158371 62.669682 -2.870622 -0.069706 12.634911
285.627880 206.974411 61.687649 -3.979742 -1.051739 11.620240
282.657642 219.796228 61.533421 -4.233267 -1.205967 10.485864
278.294144 224.028111 61.417446 -4.609931 -1.321943 10.111213
276.231556 226.196823 61.327835 -4.785298 -1.411551 9.919167
273.101635 228.422556 61.229622 -5.052934 -1.509765 9.722542
278.236694 218.202810 61.482441 -4.618848 -1.256948 10.624346
274.729252 221.746960 61.377846 -4.920151 -1.361544 10.310328
271.361103 224.872484 61.276230 -5.208418 -1.463156 10.034077
266.540051 228.763304 61.122200 -5.618678 -1.617187 9.691012
274.794006 215.797577 61.383255 -4.914822 -1.356133 10.832171
270.332947 219.969521 61.269653 -5.297953 -1.469735 10.463081
266.585178 223.757830 61.111843 -5.613946 -1.627546 10.127836
262.544193 227.152576 61.009182 -5.958310 -1.730205 9.829583
272.412758 212.005205 61.237957 -5.113756 -1.501430 11.158916
268.477497 215.933990 61.110249 -5.448625 -1.629138 10.810823
264.896145 218.933945 60.990780 -5.751874 -1.748608 10.545333
261.600857 222.286663 60.883423 -6.030035 -1.855965 10.250494
281.404877 206.120853 61.228382 -4.326573 -1.511006 11.673231
277.364101 206.905861 60.852406 -4.657116 -1.886982 11.586792
273.437920 207.527103 60.470196 -4.973004 -2.269191 11.515057
268.662968 208.448582 60.107040 -5.358859 -2.632348 11.419084
343.567314 235.027199 61.706509 1.126817 -1.032881 9.148216
340.375443 277.240276 59.197948 0.772428 -3.541438 5.560499
340.648308 335.155363 59.188915 0.795238 -3.550472 0.663935
341.923409 357.118363 57.266899 0.842859 -5.472488 -0.871582
341.202850 356.706662 56.128136 0.749416 -6.611250 -0.648043
316.989689 232.684393 61.867664 -1.216750 -0.871723 9.356424
320.190773 282.171392 61.986580 -0.933800 -0.752808 4.975482
322.724380 319.764590 65.192398 -0.696965 2.453008 1.281217
320.491371 346.162920 64.512245 -0.905406 1.772860 -1.074158
320.059700 353.135819 63.448174 -0.945282 0.708786 -1.544806
