# u v d x y z 
338.786278 220.283918 44.787224 0.251287 -17.952164 9.971322
339.490318 203.267698 45.173244 0.307081 -17.566145 11.080306
340.336914 182.011499 45.030617 0.357571 -17.708773 12.440221
341.174736 154.184303 44.676704 0.400761 -18.062685 14.186941
340.964546 122.207966 44.150566 0.371588 -18.588823 16.139259
340.615273 105.735569 43.372078 0.326633 -19.367311 17.028891
333.317680 87.887564 42.261780 -0.146650 -20.477610 17.893484
346.509819 88.188457 42.183437 0.646845 -20.555952 17.858328
341.167870 68.250017 42.336979 0.329570 -20.402411 19.097530
355.398026 134.079437 44.190475 1.283958 -18.548912 15.396537
384.210052 133.929892 44.426197 3.124462 -18.313190 15.441696
385.790558 175.545444 45.853432 3.358912 -16.885956 12.931941
394.864388 199.535809 45.265488 3.890413 -17.473902 11.326468
391.267052 204.643879 44.888363 3.619397 -17.851025 10.977108
389.315948 210.651684 44.613094 3.467021 -18.126293 10.580309
387.027435 216.524248 44.341152 3.295126 -18.398235 10.196912
385.606499 223.057566 44.026146 3.175595 -18.713243 9.775438
399.887276 215.398321 44.525013 4.130712 -18.214376 10.274694
402.464104 222.646608 44.423496 4.282656 -18.315891 9.811136
404.563560 228.724766 44.302914 4.401325 -18.436476 9.423461
406.731682 234.874821 44.221729 4.528487 -18.517658 9.033630
401.888008 216.917238 44.887585 4.300385 -17.851805 10.190037
405.106506 224.589415 44.759476 4.491198 -17.979912 9.695238
407.083549 231.819563 44.662426 4.605539 -18.076962 9.231792
409.846802 238.357687 44.529388 4.764769 -18.209999 8.814325
401.901665 216.821394 45.259876 4.344820 -17.479513 10.208511
404.335670 223.194809 45.169041 4.491253 -17.570349 9.794244
406.536369 229.038105 45.070656 4.621096 -17.668734 9.415652
409.335060 236.867867 44.900902 4.779629 -17.838486 8.910760
400.337105 215.766535 45.662231 4.289838 -17.077158 10.290644
403.436203 223.331108 45.541664 4.477627 -17.197725 9.794323
404.531250 227.348986 45.489883 4.542616 -17.249504 9.531986
406.238213 232.067299 45.364357 4.638081 -17.375031 9.223940
326.555824 134.112225 44.431213 -0.534574 -18.308176 15.430883
299.846153 134.056664 45.128109 -2.249985 -17.611279 15.539885
294.364986 175.674877 46.416283 -2.650523 -16.323105 12.975185
267.293625 174.429216 46.153385 -4.425802 -16.586004 13.033157
253.349018 184.856672 46.359440 -5.364838 -16.379948 12.361873
245.349808 185.344877 46.435085 -5.902675 -16.304304 12.335445
241.234303 185.751858 46.441433 -6.176395 -16.297955 12.308940
236.084461 185.293894 46.462490 -6.520585 -16.276897 12.340969
250.319862 179.424019 46.366337 -5.566139 -16.373051 12.722260
243.715248 179.977541 46.419437 -6.009399 -16.319950 12.690151
237.616272 180.228081 46.462585 -6.418922 -16.276802 12.677221
229.334946 180.004520 46.502300 -6.973740 -16.237087 12.695463
248.511429 174.037657 46.289249 -5.678052 -16.450140 13.071777
240.508347 174.418516 46.367207 -6.216128 -16.372183 13.053894
233.205891 175.034323 46.379299 -6.701335 -16.360090 13.014228
226.342201 174.989691 46.440247 -7.164251 -16.299141 13.022845
248.460140 168.168697 46.115665 -5.663704 -16.623724 13.442063
241.012917 168.780298 46.163704 -6.159743 -16.575686 13.406659
234.702358 168.753862 46.190849 -6.579221 -16.548538 13.411165
228.477192 169.325323 46.231018 -6.995253 -16.508369 13.377513
261.238995 169.974489 45.790325 -4.794529 -16.949064 13.290554
254.524803 167.335739 45.537357 -5.210074 -17.202030 13.436907
247.982121 164.634075 45.271339 -5.608329 -17.468048 13.584019
240.538349 161.505575 45.045792 -6.064139 -17.693598 13.761057
356.957359 232.915277 44.511791 1.399363 -18.227598 9.160357
347.775841 293.185143 42.171783 0.722674 -20.567604 5.505692
342.723351 369.647126 43.156502 0.450251 -19.582888 0.716829
338.912544 404.921644 41.481010 0.170039 -21.258375 -1.063171
335.716133 408.299732 40.339211 -0.045011 -22.400175 -0.988831
320.153503 232.711830 44.802811 -0.940868 -17.936577 9.176325
315.445957 300.185752 43.608284 -1.234398 -19.131104 4.960427
318.883381 345.631170 47.158218 -1.025918 -15.581171 1.593599
314.413166 376.722307 48.056087 -1.334236 -14.683301 -0.676346
310.584545 392.947984 47.506012 -1.589679 -15.233377 -1.670074
