# u v d x y z 
329.170151 223.789473 63.510544 -0.118690 0.771157 10.180623
330.690117 211.640482 63.850975 0.024416 1.111588 11.296686
330.128441 196.632099 63.717171 -0.028755 0.977784 12.657396
329.417877 177.090311 63.373230 -0.098060 0.633841 14.405267
328.168678 154.905338 62.819191 -0.217620 0.079804 16.346392
328.134842 144.378319 61.975830 -0.230460 -0.763558 17.175901
319.301033 140.185118 60.727970 -1.011330 -2.011416 17.369219
328.041687 141.035843 60.494190 -0.255728 -2.245197 17.262362
323.719482 126.863651 60.066059 -0.631529 -2.673328 18.417931
338.778763 162.484617 63.004692 0.739521 0.265305 15.686756
358.184662 160.817413 63.509125 2.513699 0.769737 15.893876
362.252274 190.777531 64.618195 2.949687 1.878804 13.253664
370.903473 204.507780 63.647594 3.677714 0.908206 11.936989
369.211884 207.025566 63.158886 3.489546 0.419498 11.685037
368.701630 210.321693 62.768356 3.416338 0.028969 11.371078
367.941704 213.552046 62.382374 3.321760 -0.357014 11.066833
367.890434 217.011166 61.951057 3.287685 -0.788331 10.744400
376.634598 212.453642 62.679218 4.120469 -0.060170 11.176403
379.305153 216.793070 62.472301 4.342065 -0.267088 10.780981
381.527443 220.327206 62.264221 4.522105 -0.475166 10.459726
383.785934 224.036407 62.094131 4.707495 -0.645255 10.125917
377.974892 214.463453 63.021786 4.268852 0.282396 11.008936
381.163788 218.975401 62.785515 4.535308 0.046129 10.595625
383.425407 223.386955 62.578384 4.719394 -0.161002 10.195021
386.180496 227.163134 62.355042 4.944574 -0.384345 9.853343
377.750168 215.554733 63.387177 4.278766 0.647787 10.923449
380.227852 219.384527 63.203423 4.487317 0.464035 10.571236
382.490578 222.855206 63.020363 4.675277 0.280975 10.253384
385.444145 227.400370 62.737732 4.914760 -0.001656 9.839098
376.297226 216.193027 63.786949 4.179349 1.047563 10.879245
379.397926 220.702515 63.557091 4.442391 0.817702 10.461984
380.654526 223.179588 63.442883 4.546589 0.703495 10.234333
382.463951 225.856676 63.249355 4.693314 0.509969 9.987789
318.444061 163.835821 62.973480 -1.090668 0.234094 15.561744
298.552074 164.805908 63.407486 -2.893491 0.668097 15.521093
296.194630 196.721735 63.730251 -3.118009 0.990863 12.650044
284.826393 209.889078 62.885635 -4.110569 0.146247 11.414917
282.148151 222.643604 62.966457 -4.355544 0.227070 10.271096
278.442307 227.187338 62.821533 -4.680289 0.082144 9.859726
276.835175 229.605274 62.727707 -4.818736 -0.011681 9.641335
274.278965 232.155275 62.591522 -5.038905 -0.147867 9.411301
278.373241 221.483002 62.732452 -4.681189 -0.006937 10.369307
275.428905 225.316429 62.610126 -4.937266 -0.129260 10.023197
272.618961 228.741817 62.485023 -5.180128 -0.254365 9.714807
268.659077 233.128309 62.284790 -5.518918 -0.454598 9.321283
275.733109 219.659243 62.471920 -4.901318 -0.267469 10.525177
271.908226 224.168043 62.325001 -5.232578 -0.414387 10.119462
268.959808 228.428679 62.156143 -5.482780 -0.583246 9.737322
265.508709 232.157822 62.014297 -5.778177 -0.725091 9.404605
274.335079 216.612368 62.175827 -5.006769 -0.563562 10.787203
271.066666 220.924616 62.029568 -5.286855 -0.709820 10.400192
268.131714 224.315929 61.879944 -5.535845 -0.859442 10.096325
265.394611 227.994776 61.758919 -5.768364 -0.980469 9.769038
282.981529 210.701180 62.332317 -4.247045 -0.407072 11.318802
280.880146 212.819939 61.897198 -4.409849 -0.842191 11.113239
278.938103 214.817734 61.458256 -4.555824 -1.281133 10.920794
276.125011 217.090187 61.015404 -4.775050 -1.723984 10.706782
341.096916 233.999405 63.333813 0.958091 0.594425 9.252769
338.069153 275.554147 60.892952 0.621141 -1.846435 5.617000
340.136795 332.291350 60.333340 0.784907 -2.406047 0.755217
341.446991 348.197737 58.097038 0.829317 -4.642349 -0.270101
340.355911 344.191604 57.047302 0.708236 -5.692086 0.218639
315.252113 231.253853 63.494736 -1.381358 0.755350 9.503188
319.095516 279.366446 63.673489 -1.032965 0.934100 5.128998
322.811470 323.772912 65.965454 -0.685750 3.226066 0.815400
319.623528 347.096529 64.534500 -0.985400 1.795115 -1.163605
318.570309 349.921575 63.376831 -1.080135 0.637444 -1.242262
