# u v d x y z 
329.438591 224.262114 63.036655 -0.100725 0.297266 10.127087
330.989799 211.984034 63.366909 0.044150 0.627523 11.245975
330.495949 196.862011 63.225952 -0.002668 0.486565 12.606195
329.853821 177.177372 62.872841 -0.065637 0.133454 14.352477
328.626366 154.829922 62.309971 -0.182821 -0.429416 16.291204
328.478241 144.222307 61.466106 -0.206229 -1.273282 17.119970
319.624462 139.915810 60.216663 -0.982998 -2.522726 17.319475
328.438835 140.828447 59.984501 -0.227552 -2.754886 17.208075
324.179993 126.501389 59.556690 -0.595055 -3.182699 18.366426
339.313850 162.502813 62.486431 0.773386 -0.252956 15.627744
358.973579 160.860701 62.966385 2.555060 0.226997 15.828590
362.565384 190.867224 64.145103 2.949824 1.405717 13.212177
371.619949 205.593252 63.319000 3.718628 0.579612 11.822140
370.176277 208.513441 62.840534 3.553743 0.101146 11.536471
369.842453 212.151976 62.470734 3.497444 -0.268654 11.195120
369.260826 215.719500 62.103565 3.419698 -0.635821 10.864005
369.414597 219.566660 61.695930 3.404565 -1.043456 10.510786
377.776642 214.465170 62.435120 4.202583 -0.304267 10.987381
380.480614 219.027672 62.270405 4.429526 -0.468985 10.575503
382.752686 222.774611 62.096779 4.616079 -0.642608 10.237911
385.031586 226.661196 61.962204 4.805737 -0.777185 9.890569
378.862114 216.206589 62.796745 4.329808 0.057356 10.844351
382.094154 220.968304 62.606590 4.602883 -0.132798 10.412009
384.383507 225.588913 62.439972 4.792314 -0.299415 9.995321
387.185135 229.588823 62.255142 5.024479 -0.484247 9.635781
378.393517 216.991310 63.167423 4.318690 0.428037 10.786139
380.897179 221.013851 63.021873 4.531956 0.282487 10.419200
383.191490 224.670010 62.873348 4.725107 0.133961 10.086780
386.210098 229.489889 62.635612 4.973752 -0.103775 9.650291
376.691093 217.282190 63.563278 4.197125 0.823891 10.772736
379.829292 222.029257 63.379608 4.466389 0.640219 10.336965
381.099510 224.619484 63.288387 4.573436 0.548998 10.100437
382.963409 227.480822 63.121918 4.726980 0.382529 9.838758
318.801632 163.793678 62.479946 -1.057655 -0.259441 15.511805
298.822479 164.673328 62.937817 -2.854788 0.198427 15.482562
296.847191 196.750803 63.386707 -3.047235 0.647320 12.626172
284.789829 209.133911 62.503059 -4.094610 -0.236330 11.465888
282.187176 222.005539 62.504360 -4.327072 -0.235027 10.316614
278.216324 226.439695 62.375439 -4.673942 -0.363948 9.918180
276.428623 228.772116 62.284580 -4.827585 -0.454808 9.708887
273.625183 231.200523 62.165169 -5.069118 -0.574218 9.491312
278.036461 220.638199 62.341949 -4.687962 -0.397439 10.434214
274.867458 224.371090 62.230129 -4.962983 -0.509259 10.099266
271.829414 227.689219 62.117264 -5.225299 -0.622126 9.802299
267.506256 231.892948 61.938492 -5.595526 -0.800897 9.427193
274.957275 218.557520 62.141346 -4.949285 -0.598041 10.613375
270.871944 222.945585 62.012199 -5.302890 -0.727190 10.220684
267.602634 227.041340 61.850002 -5.580374 -0.889387 9.854843
263.902798 230.645971 61.727283 -5.897447 -1.012104 9.534709
273.037148 215.193129 61.897217 -5.103364 -0.842169 10.903392
269.499912 219.371395 61.761818 -5.406373 -0.977569 10.529938
266.292744 222.620087 61.626480 -5.678963 -1.112908 10.239944
263.332310 226.184664 61.513828 -5.930472 -1.225560 9.923903
281.881008 209.319420 61.974754 -4.325572 -0.764633 11.426168
278.927689 210.944138 61.555252 -4.562430 -1.184137 11.264912
276.112881 212.432184 61.130466 -4.783321 -1.608921 11.117331
272.423077 214.198065 60.712276 -5.077125 -2.027111 10.947701
341.448212 234.558620 62.859497 0.975342 0.120108 9.198484
338.626633 276.234097 60.384636 0.656112 -2.354753 5.584164
340.242767 333.476171 59.813412 0.779007 -2.925975 0.722527
342.035599 349.695382 57.583340 0.862000 -5.156048 -0.313898
341.305733 345.735426 56.528946 0.769867 -6.210440 0.171122
315.421200 231.794472 63.035740 -1.363018 0.296351 9.448770
319.195671 280.160723 63.299641 -1.023425 0.560252 5.078197
322.677155 322.994671 65.839157 -0.698888 3.099773 0.903711
319.597855 347.072053 64.532578 -0.987765 1.793190 -1.161055
318.647728 350.684681 63.381374 -1.073134 0.641987 -1.312071
