# u v d x y z 
330.380898 225.304213 65.797928 0.025083 3.058539 10.091213
331.323662 213.695612 66.185608 0.119971 3.446220 11.196957
330.132866 199.266415 66.042542 0.005310 3.303151 12.552923
328.528366 180.503912 65.686905 -0.150405 2.947518 14.292874
325.488930 159.252005 65.177498 -0.439613 2.438113 16.228355
324.192696 149.117317 64.350197 -0.565261 1.610811 17.064592
315.504551 145.697107 63.102116 -1.355938 0.362727 17.210871
323.985786 145.684776 62.870636 -0.592708 0.131246 17.180792
318.617382 132.474890 62.465176 -1.074071 -0.274212 18.304960
336.312103 165.759745 65.284988 0.570645 2.545599 15.633817
355.263214 162.761621 65.670212 2.357512 2.930827 15.955940
363.679695 191.962166 66.336472 3.188677 3.597084 13.262224
368.444328 202.616959 64.956192 3.544677 2.216806 12.178797
364.711647 204.745731 64.565483 3.173349 1.826096 11.961579
362.553368 207.547989 64.202507 2.952212 1.463119 11.686283
360.167999 210.317917 63.854332 2.713452 1.114945 11.417467
358.182030 213.150301 63.436859 2.509520 0.697471 11.143084
369.417343 208.397284 63.787804 3.552487 1.048415 11.589664
371.104927 211.980944 63.447323 3.681408 0.707935 11.249473
372.320862 214.857674 63.135220 3.768292 0.395832 10.977520
373.774376 217.950954 62.852592 3.877678 0.113204 10.689623
372.484512 210.527744 64.001808 3.848029 1.262416 11.404535
374.531975 214.189539 63.613049 4.004942 0.873662 11.055399
375.870132 217.926321 63.287876 4.100597 0.548487 10.705563
377.531509 220.972967 62.939491 4.222169 0.200103 10.420640
374.163437 212.013960 64.308754 4.025283 1.569365 11.280920
375.791512 215.179482 64.001122 4.150335 1.261732 10.979198
377.200890 218.036528 63.708305 4.255266 0.968919 10.708791
378.819656 221.742897 63.289959 4.367441 0.550573 10.360556
374.837418 213.264942 64.700020 4.117855 1.960634 11.180937
376.871605 216.960526 64.317833 4.274820 1.578444 10.826780
377.638893 219.069872 64.136330 4.330374 1.396942 10.627541
378.534317 221.215439 63.863056 4.389564 1.123670 10.423624
316.853371 168.545179 65.377113 -1.244574 2.637725 15.383438
298.180466 170.958080 65.932930 -3.005872 3.193540 15.212906
294.179726 201.206131 65.678429 -3.373314 2.939038 12.349739
285.993347 211.790829 64.399994 -4.079305 1.660604 11.305098
280.041752 222.878294 64.208038 -4.615892 1.468650 10.280354
277.588196 226.631670 63.845966 -4.819010 1.106580 9.929159
276.646290 228.761873 63.669376 -4.893982 0.929988 9.732031
275.413265 230.909386 63.402237 -4.989119 0.662848 9.533232
279.907646 221.468468 63.812798 -4.605556 1.073409 10.399208
277.955933 224.681482 63.521198 -4.765962 0.781809 10.099926
276.223984 227.564621 63.239830 -4.905532 0.500443 9.833298
274.104271 231.293135 62.832806 -5.070345 0.093417 9.491392
280.909538 219.764414 63.485180 -4.495928 0.745792 10.545080
278.420620 223.469982 63.117073 -4.699791 0.377685 10.200320
276.734200 227.222099 62.798962 -4.832187 0.059575 9.856194
274.651012 230.311232 62.465225 -4.997456 -0.274163 9.574440
283.354378 217.296581 63.228840 -4.260777 0.489450 10.760584
281.288261 220.938377 62.901638 -4.429308 0.162248 10.422720
279.720802 223.818512 62.600258 -4.552818 -0.139130 10.156947
277.951164 226.961632 62.328590 -4.694756 -0.410796 9.870800
289.102383 213.455772 63.940544 -3.772992 1.201155 11.134499
290.779896 215.999222 63.530228 -3.602635 0.790841 10.888103
292.668839 218.489313 63.131142 -3.415616 0.391753 10.649845
294.034195 221.053963 62.671875 -3.275444 -0.067513 10.406116
342.283630 234.680300 65.614365 1.138061 2.874980 9.208494
342.667503 273.879104 63.027512 1.090274 0.288125 5.659403
344.125786 319.359856 65.267952 1.298795 2.528566 1.310347
344.227448 345.365138 64.365334 1.277034 1.625944 -0.978521
342.513237 351.314392 63.279884 1.084501 0.540496 -1.352949
317.215405 232.944803 65.721184 -1.212131 2.981800 9.372249
322.671356 277.821078 64.342873 -0.705144 1.603486 5.233400
326.667747 325.398932 66.034248 -0.321692 3.294859 0.653776
324.817657 347.041640 64.350174 -0.507809 1.610784 -1.130358
324.346962 348.238335 63.189144 -0.558292 0.449757 -1.060843
