# u v d x y z 
339.023819 223.978157 57.287895 0.606214 -5.451492 10.021077
337.334061 210.739202 57.682278 0.477692 -5.057111 11.121038
337.800674 194.105301 57.577194 0.513469 -5.162193 12.484835
338.283043 172.397776 57.270786 0.545143 -5.468604 14.240757
336.483688 147.668009 56.808743 0.387048 -5.930647 16.203087
335.252151 135.663471 55.997925 0.269436 -6.741464 17.056465
327.845764 127.594013 54.716263 -0.337419 -8.023124 17.496189
337.893562 128.191481 54.571030 0.444264 -8.168360 17.426291
333.728142 111.952343 54.325920 0.114728 -8.413467 18.647434
348.307457 156.083221 56.833572 1.347612 -5.905815 15.523125
370.633774 154.471207 57.089447 3.178813 -5.649942 15.685268
377.437286 187.957735 58.045700 3.812146 -4.693687 13.025324
384.404411 202.770395 56.896645 4.284157 -5.842745 11.735909
381.128960 205.463905 56.463589 3.980108 -6.275798 11.495611
379.423714 209.037895 56.095882 3.811344 -6.643507 11.191062
377.440300 212.543535 55.738068 3.623039 -7.001319 10.896095
376.090126 216.284552 55.320999 3.482109 -7.418389 10.584085
387.973366 211.297274 55.831451 4.470810 -6.907938 10.999159
390.334549 216.075697 55.567085 4.632574 -7.172301 10.609001
392.195587 219.965315 55.313580 4.754158 -7.425807 10.292982
394.210358 224.071999 55.095268 4.890221 -7.644119 9.963507
390.455933 213.635559 56.122864 4.698149 -6.616523 10.823635
393.322029 218.599634 55.818592 4.896068 -6.920795 10.416335
395.238075 223.482170 55.563145 5.021399 -7.176242 10.020971
397.663498 227.653399 55.283249 5.182867 -7.456141 9.684939
391.249199 214.966764 56.472439 4.797330 -6.266951 10.729406
393.480377 219.186945 56.234749 4.952380 -6.504639 10.381878
395.476532 223.015938 56.003609 5.087820 -6.735778 10.068666
397.957649 228.032198 55.661041 5.248172 -7.078347 9.661483
390.758095 215.810509 56.883232 4.799235 -5.856156 10.675533
393.556595 220.772724 56.585915 4.995404 -6.153472 10.264128
394.630203 223.511839 56.444244 5.067089 -6.295144 10.039370
396.096153 226.454315 56.214802 5.160352 -6.524588 9.797665
325.886497 157.605228 57.056713 -0.470886 -5.682677 15.425816
304.911880 158.956518 57.739246 -2.195230 -5.000143 15.394696
300.922642 193.429499 58.403172 -2.542375 -4.336216 12.595375
287.101192 195.013847 56.991352 -3.629189 -5.748035 12.372456
276.399193 203.403826 56.587631 -4.475358 -6.151757 11.668269
271.616650 204.478855 56.193810 -4.834755 -6.545580 11.561380
269.429207 205.341396 55.985085 -4.995278 -6.754303 11.481802
266.713467 205.631104 55.701733 -5.190910 -7.037656 11.444720
275.877094 199.770670 56.281548 -4.498271 -6.457840 11.944380
271.975574 200.802326 55.957249 -4.789713 -6.782138 11.843273
268.435192 201.606588 55.648376 -5.049974 -7.091012 11.762041
263.858471 202.398548 55.207554 -5.378458 -7.531835 11.675403
276.793938 196.456518 56.016941 -4.408222 -6.722448 12.194386
271.965332 197.385092 55.620445 -4.767419 -7.118943 12.095938
268.051281 198.799067 55.247852 -5.050771 -7.491537 11.961658
263.916759 199.378281 54.894459 -5.348777 -7.844930 11.895435
279.654827 193.101740 55.805660 -4.167104 -6.933727 12.448693
275.385628 194.274616 55.437729 -4.484006 -7.301659 12.331156
271.962261 194.951420 55.106976 -4.732427 -7.632411 12.256268
268.286343 196.003361 54.799938 -4.999128 -7.939451 12.154158
288.709259 194.672642 56.434860 -3.473390 -6.304528 12.364200
288.602619 195.127544 55.931728 -3.459420 -6.807662 12.295272
288.751583 195.612116 55.436810 -3.425424 -7.302580 12.225171
288.165588 195.674973 54.900173 -3.447427 -7.839214 12.186213
354.518089 232.109814 57.171463 1.868522 -5.567926 9.354272
348.210754 285.199885 56.376678 1.321350 -6.362710 5.069540
342.738571 335.793672 58.550251 0.951234 -4.189137 0.697363
340.677109 361.464579 56.969654 0.732120 -5.769735 -1.175568
339.211693 363.864892 55.815266 0.581174 -6.924123 -1.166649
325.828018 235.303345 57.134571 -0.475004 -5.604815 9.093199
325.149803 278.030720 54.274780 -0.551399 -8.464609 5.761126
328.479500 336.808548 55.516464 -0.278188 -7.222922 1.032042
320.595169 363.133907 53.981251 -0.904794 -8.758135 -0.785749
316.926365 365.269468 52.851345 -1.182757 -9.888042 -0.748232
