# u v d x y z 
338.667488 224.435234 57.760727 0.589660 -4.978662 9.994184
337.166901 211.332808 58.165668 0.475771 -4.573719 11.091919
337.664490 194.839497 58.060314 0.514459 -4.679073 12.455614
338.187370 173.318653 57.753555 0.549859 -4.985832 14.211404
336.644249 148.800030 57.281330 0.411315 -5.458056 16.172789
335.581322 136.962662 56.463482 0.306131 -6.275905 17.021063
328.255730 129.189434 55.175903 -0.299952 -7.563485 17.444242
338.196487 129.980049 55.028500 0.479773 -7.710889 17.358757
334.309158 113.831692 54.759914 0.168692 -7.979475 18.579803
348.287773 157.262363 57.311546 1.365332 -5.427844 15.483884
370.437698 155.858259 57.570339 3.197474 -5.169047 15.629951
375.694046 188.941469 58.636890 3.714631 -4.102499 12.986873
383.035240 204.619989 57.603188 4.236495 -5.136201 11.621283
380.080605 207.543640 57.166241 3.955855 -5.573148 11.360435
378.594398 211.324739 56.807259 3.804433 -5.932128 11.036943
376.834259 215.026617 56.456257 3.633092 -6.283131 10.724001
375.739517 219.023609 56.050419 3.512483 -6.688969 10.389475
387.104492 213.945866 56.599373 4.475126 -6.140015 10.816492
389.483070 218.916578 56.370483 4.644727 -6.368905 10.407684
391.389122 222.988529 56.145241 4.775249 -6.594147 10.074301
393.410378 227.245932 55.956825 4.917610 -6.782561 9.729391
389.237785 216.075783 56.915359 4.678871 -5.824029 10.655074
392.130547 221.265707 56.650162 4.886747 -6.089225 10.225998
394.058838 226.312237 56.428043 5.019301 -6.311343 9.813243
396.523018 230.684538 56.180382 5.190869 -6.559007 9.457491
389.706230 217.133789 57.275818 4.752852 -5.463570 10.580827
391.945877 221.522112 57.070461 4.915000 -5.668925 10.216342
393.961334 225.511780 56.868248 5.057952 -5.871140 9.886881
396.500969 230.762644 56.562405 5.230849 -6.176981 9.456263
388.890800 217.641020 57.688339 4.726730 -5.051049 10.552499
391.706200 222.814665 57.430202 4.932311 -5.309185 10.119791
392.782669 225.641441 57.307491 5.007870 -5.431895 9.885357
394.302940 228.742247 57.099827 5.110285 -5.639559 9.628160
326.037903 158.539095 57.531452 -0.454449 -5.207935 15.404945
305.212765 159.625740 58.210609 -2.180369 -4.528779 15.393618
302.877979 193.555641 59.047649 -2.394999 -3.691739 12.627609
288.126450 196.560831 57.740631 -3.579833 -4.998757 12.293004
278.305645 206.163139 57.429337 -4.371377 -5.310052 11.485894
273.116608 207.704773 57.093250 -4.774585 -5.646136 11.343908
270.735760 208.745756 56.908421 -4.955763 -5.830966 11.250753
267.620335 209.262886 56.659275 -5.190398 -6.080115 11.197771
276.680603 202.518768 57.153366 -4.487619 -5.586022 11.770108
272.459583 203.924389 56.874863 -4.813342 -5.864524 11.640988
268.580437 205.057583 56.607906 -5.108912 -6.131483 11.535591
263.442860 206.246767 56.222057 -5.493206 -6.517330 11.420818
276.545086 198.977680 56.897514 -4.482800 -5.841874 12.044235
271.276436 200.384645 56.559418 -4.887515 -6.179969 11.910740
266.988945 202.120657 56.229546 -5.208960 -6.509842 11.752622
262.416954 203.095179 55.926201 -5.551266 -6.813189 11.658348
278.354130 195.114069 56.669479 -4.322191 -6.069911 12.343657
273.699684 196.687918 56.351017 -4.677935 -6.388373 12.196537
269.854164 197.664757 56.061073 -4.966733 -6.678313 12.100367
265.870857 199.057646 55.795380 -5.265201 -6.944008 11.973274
288.486614 195.579758 57.167080 -3.524305 -5.572307 12.337532
287.412262 195.683956 56.664764 -3.588659 -6.074625 12.297222
286.584549 195.774050 56.167126 -3.631906 -6.572263 12.258488
284.888878 195.540247 55.640110 -3.741530 -7.099277 12.243775
353.947449 232.641678 57.627666 1.844038 -5.111720 9.315629
347.468567 284.621415 56.509789 1.266799 -6.229599 5.107643
342.384033 336.174431 58.543072 0.921350 -4.196317 0.666502
340.305061 361.604354 56.932423 0.700760 -5.806964 -1.180475
338.754196 363.770943 55.779144 0.543727 -6.960242 -1.152771
325.448799 235.518064 57.608734 -0.502265 -5.130655 9.078709
324.369850 278.051605 54.766113 -0.608807 -7.973274 5.732798
327.389030 332.684999 56.630062 -0.352917 -6.109327 1.211628
320.473404 360.705156 55.397171 -0.913228 -7.342216 -0.842609
317.336216 365.180140 54.269073 -1.157208 -8.470314 -0.995018
