# u v d x y z 
332.112770 217.104864 47.512115 -0.128544 -15.227271 10.263846
333.938255 200.839691 47.837212 0.001833 -14.902177 11.386024
332.898941 180.776796 47.702866 -0.071668 -15.036521 12.745734
331.431389 154.539099 47.358593 -0.177300 -15.380795 14.491721
328.876190 124.514151 46.835049 -0.356812 -15.904341 16.436687
328.298645 108.852196 46.075306 -0.404460 -16.664082 17.342245
321.375122 92.939186 44.913822 -0.862461 -17.825565 18.145657
333.812790 92.683525 44.880512 -0.065085 -17.858877 18.155050
327.622833 73.977499 44.977074 -0.460902 -17.762316 19.377289
343.392944 134.482441 46.945438 0.618154 -15.793951 15.786377
369.874840 132.036266 47.325424 2.421232 -15.413963 16.009037
371.884079 170.172443 48.894592 2.673380 -13.844795 13.587266
383.452225 192.846022 48.715210 3.465149 -14.024179 11.991446
381.704254 198.673754 48.352188 3.311502 -14.387200 11.564444
381.166115 204.966145 48.119854 3.254029 -14.619534 11.118172
380.323906 211.148815 47.884468 3.175849 -14.854918 10.683458
380.434380 217.939396 47.624687 3.160976 -15.114699 10.210752
391.013489 208.550377 48.223129 3.941441 -14.516257 10.876422
393.969231 215.148668 48.232658 4.146070 -14.506729 10.422203
396.494331 220.737848 48.204464 4.316977 -14.534925 10.036313
398.951492 226.280336 48.216385 4.487529 -14.523003 9.654871
391.734123 208.995266 48.621944 4.031953 -14.117442 10.863440
395.347099 215.970182 48.619034 4.282598 -14.120354 10.378861
397.742996 222.559547 48.625015 4.449671 -14.114372 9.921341
400.887337 228.493109 48.598129 4.664985 -14.141257 9.508728
390.612946 208.135128 48.987186 3.990921 -13.752201 10.939811
393.358383 213.925009 48.997810 4.184165 -13.741579 10.535020
395.884209 219.245081 48.991863 4.360320 -13.747525 10.162455
399.238091 226.432400 48.943718 4.589602 -13.795670 9.658494
387.978745 206.488867 49.350300 3.841839 -13.389087 11.072401
391.464310 213.374920 49.354279 4.087979 -13.385108 10.587084
392.789803 217.044325 49.360764 4.182107 -13.378623 10.328581
394.902649 221.432247 49.309956 4.325660 -13.429433 10.017817
316.168346 136.870193 47.042290 -1.208191 -15.697098 15.640512
290.228672 139.050236 47.602131 -2.975232 -15.137256 15.574743
292.257938 178.997326 48.865608 -2.887310 -13.873780 12.968328
269.500370 190.151653 48.496552 -4.449346 -14.242836 12.163384
262.586956 205.571394 48.575642 -4.934800 -14.163745 11.098984
256.215954 209.868422 48.657742 -5.384388 -14.081647 10.804331
252.962990 212.108431 48.665314 -5.611230 -14.074076 10.648926
248.501453 214.165277 48.701847 -5.925137 -14.037539 10.507279
257.762928 202.594128 48.666286 -5.277617 -14.073103 11.310431
252.563496 206.229916 48.722675 -5.644530 -14.016711 11.060380
247.645130 209.358759 48.772663 -5.992034 -13.966725 10.844788
240.708790 213.093596 48.829903 -6.481810 -13.909487 10.586763
253.883228 198.856230 48.670284 -5.547723 -14.069105 11.570538
247.489700 203.061590 48.756508 -6.001190 -13.982881 11.282692
241.694813 206.939335 48.772343 -6.406589 -13.967046 11.013348
236.050949 210.226908 48.845791 -6.808631 -13.893596 10.787411
251.149292 193.652945 48.581375 -5.729067 -14.158012 11.926430
245.288734 197.694311 48.633492 -6.141363 -14.105897 11.649099
240.078754 200.640650 48.671932 -6.507722 -14.067456 11.446560
235.206146 204.066010 48.714657 -6.851697 -14.024730 11.210584
262.099361 188.272676 48.208187 -4.938241 -14.531201 12.272253
255.081520 188.471174 48.004215 -5.402636 -14.735172 12.243568
248.176689 188.491888 47.787224 -5.853887 -14.952163 12.226180
240.417404 188.699598 47.617752 -6.364327 -15.121637 12.199581
348.283081 230.452166 47.315147 0.961048 -15.424240 9.355221
343.554688 287.360430 44.962730 0.562283 -17.776657 5.667775
346.185150 364.480577 44.511963 0.714382 -18.227427 0.794317
349.372139 389.276233 42.318249 0.824991 -20.421139 -0.314589
348.798561 385.510883 41.247463 0.746262 -21.491924 0.135631
313.713741 227.453127 47.537930 -1.377600 -15.201460 9.561927
319.511375 291.444869 47.808414 -0.984064 -14.930975 5.196285
326.452446 345.778999 50.428768 -0.485850 -12.310620 1.089418
320.039825 378.547590 49.301189 -0.947887 -13.438196 -1.048092
316.926670 385.010598 48.178764 -1.162219 -14.560622 -1.270763
