# u v d x y z 
204.723434 226.193504 51.916115 6.697863 14.385769 10.038764
200.072823 211.011229 51.889557 6.671304 14.726136 11.163671
198.955059 192.602177 51.903580 6.685327 14.811419 12.529244
199.772625 168.579540 51.908447 6.690194 14.751633 14.310972
206.628838 142.147121 51.876331 6.658077 14.238008 16.266575
216.714897 129.776487 51.880783 6.662528 13.491199 17.184052
226.073780 111.989193 51.664268 6.446016 12.768509 18.462770
226.269360 114.771595 52.454563 7.236309 12.859896 18.398794
217.781849 99.254923 52.086464 6.868209 13.442155 19.487526
207.525959 153.522720 52.796715 7.578459 14.319408 15.537245
207.058697 155.505209 54.621906 9.403651 14.649137 15.608030
207.757435 192.698565 54.747181 9.528928 14.614700 12.714250
226.121368 206.297979 54.724403 9.506148 13.175398 11.649540
231.737003 206.355600 54.397728 9.179474 12.695190 11.629333
236.947479 208.010559 54.172306 8.954051 12.263533 11.490422
242.024784 209.501181 53.930687 8.712434 11.843690 11.364538
248.007088 211.262398 53.733364 8.515111 11.362497 11.220747
241.658401 212.635660 54.755157 9.536902 11.964190 11.155275
246.203995 217.141485 54.804932 9.586679 11.613873 10.804449
250.360985 220.628757 54.839745 9.621490 11.291874 10.532383
254.125443 224.434061 54.880844 9.662589 11.000825 10.235181
238.770180 216.560669 54.887917 9.669662 12.205517 10.852701
243.895454 221.300640 54.969707 9.751454 11.812530 10.483218
248.282089 225.703497 54.982689 9.764436 11.469386 10.137735
252.849846 229.506168 55.050941 9.832687 11.117151 9.840071
234.781818 219.107494 54.920982 9.702729 12.522275 10.653987
238.866539 223.147373 54.975845 9.757592 12.208154 10.338346
242.746391 226.713638 55.022697 9.804443 11.908612 10.059151
248.285751 231.150970 55.072403 9.854151 11.478289 9.710989
229.786072 220.916262 54.870037 9.651782 12.907668 10.510687
234.847755 225.710936 54.948257 9.730002 12.520420 10.136448
237.300224 228.226662 54.955742 9.737487 12.328791 9.939096
240.919533 230.780439 54.985683 9.767430 12.048028 9.738998
201.460991 150.345383 50.967960 5.749708 14.467170 15.542667
188.582954 146.045923 49.217796 3.999541 15.076262 15.620811
185.652008 186.594200 48.891792 3.673538 15.219772 12.744942
200.280476 207.039757 48.688637 3.470383 14.163297 11.307348
198.730545 223.070726 48.355434 3.137180 14.213377 10.184253
202.379475 229.699516 48.247845 3.029592 13.943233 9.724758
204.124184 233.238773 48.223473 3.005219 13.818944 9.480577
207.120724 237.174196 48.187386 2.969131 13.606690 9.209318
204.746227 222.782793 48.379040 3.160785 13.801705 10.204724
207.645168 228.335695 48.298347 3.080092 13.588399 9.819601
210.548611 233.365030 48.231586 3.013331 13.377629 9.471957
214.964104 239.956856 48.163845 2.945590 13.063228 9.017760
210.047722 221.651058 48.489597 3.271345 13.452669 10.285839
213.817120 228.192272 48.380688 3.162433 13.175039 9.830887
217.002907 234.392881 48.337494 3.119242 12.948498 9.401983
220.574093 239.887533 48.252628 3.034375 12.689839 9.022545
214.738503 219.027958 48.705185 3.486932 13.160153 10.474003
217.999115 225.211716 48.626240 3.407984 12.921781 10.042075
221.205120 230.219994 48.576809 3.358554 12.692094 9.693480
223.906250 235.464249 48.510258 3.292005 12.495513 9.329122
206.733379 210.353079 49.058132 3.839877 13.774250 11.092539
211.952934 214.771814 49.303074 4.084820 13.446255 10.791687
217.015934 218.960981 49.562000 4.343745 13.127747 10.504416
222.773552 223.493185 49.781071 4.562819 12.750519 10.188688
209.452801 236.521711 53.119507 7.901251 14.225056 9.278742
225.205975 291.426859 52.264732 7.046480 12.913872 5.175063
199.118824 352.942486 51.665375 6.447122 14.758139 0.678770
222.332935 376.909790 51.555370 6.337118 13.029411 -1.068686
237.991905 375.733466 51.505192 6.286937 11.870241 -0.972319
202.547626 237.671957 50.766659 5.548405 14.354273 9.183631
238.143845 286.668162 50.830952 5.612696 11.780219 5.625954
201.998997 344.117174 50.672092 5.453837 14.378121 1.477884
209.104500 377.572103 50.043537 4.825285 13.764184 -0.820341
223.368855 384.670944 49.841457 4.623202 12.716518 -1.286079
