# u v d x y z 
232.099781 222.915916 51.860378 6.642126 12.348379 10.280487
227.629566 207.641659 51.793877 6.575624 12.670784 11.409027
226.421700 189.174757 51.780750 6.562497 12.758401 12.774462
227.151642 165.054960 51.757042 6.538786 12.701262 14.556126
233.905926 138.409510 51.622883 6.404628 12.185359 16.506783
243.860893 125.817032 51.608303 6.390048 11.449625 17.433062
253.209667 107.913322 51.297802 6.079548 10.730748 18.694445
252.987080 109.993029 52.090569 6.872314 10.822954 18.689274
244.471436 94.544420 51.641693 6.423440 11.408214 19.745609
234.159107 149.256849 52.581711 7.363455 12.284267 15.831121
232.346363 150.030985 54.393539 9.175285 12.647312 16.005840
235.853214 187.215528 54.808937 9.590682 12.424746 13.147738
256.939373 194.147816 54.526085 9.307831 10.748251 12.586421
261.651897 192.442646 54.118843 8.900590 10.347226 12.691576
266.670208 192.366686 53.822712 8.604458 9.936687 12.677299
271.497726 192.181406 53.512474 8.294221 9.544005 12.670351
277.331581 191.947174 53.235172 8.016916 9.081124 12.669222
273.398075 195.104742 54.349865 9.131611 9.454478 12.500580
279.162273 197.911291 54.343998 9.125745 9.006588 12.282318
284.221439 199.879560 54.326660 9.108405 8.612938 12.128519
289.036579 202.282734 54.321671 9.103415 8.239017 11.941742
272.194595 199.763317 54.531010 9.312755 9.560290 12.149288
278.612957 202.599821 54.549381 9.331127 9.061377 11.929301
284.148693 205.376415 54.508499 9.290243 8.627896 11.710905
289.747963 207.512999 54.519203 9.300947 8.192348 11.545030
269.382381 203.480015 54.625252 9.406998 9.786180 11.864668
274.558678 205.993366 54.630077 9.411822 9.382556 11.668772
279.388027 208.127575 54.628788 9.410534 9.005585 11.502153
286.059284 210.559902 54.608383 9.390130 8.483963 11.311472
265.285816 206.830816 54.647934 9.429678 10.107634 11.604260
271.634350 209.741879 54.663940 9.445684 9.613120 11.377690
274.734364 211.345167 54.641441 9.423188 9.369579 11.251566
278.964996 212.605247 54.625046 9.406792 9.038380 11.152562
229.491005 147.351751 50.753223 5.534968 12.398499 15.732217
217.992134 144.330997 48.990570 3.772316 12.975358 15.710334
205.828419 183.883524 48.943249 3.724993 13.818935 12.938396
213.477859 207.975197 48.748474 3.530222 13.254455 11.245022
207.122879 223.359947 48.524063 3.305809 13.660833 10.168282
208.555584 230.906096 48.434864 3.216611 13.547317 9.644024
209.185200 234.820433 48.421715 3.203463 13.501670 9.373083
210.856266 239.494572 48.391563 3.173309 13.381374 9.049732
212.863445 224.799356 48.508957 3.290704 13.260584 10.068174
213.931236 231.064339 48.444771 3.226516 13.176862 9.633202
215.167732 236.806355 48.391235 3.172982 13.083270 9.235569
217.390594 244.475226 48.337143 3.118888 12.921675 8.705764
218.318920 225.089235 48.580193 3.361940 12.892876 10.049603
219.885101 232.599878 48.488605 3.270352 12.771084 9.527395
221.105652 239.505301 48.464401 3.246145 12.683117 9.049042
222.808857 245.914736 48.391518 3.173264 12.555076 8.605902
223.790932 223.611917 48.750954 3.532700 12.536586 10.156128
225.028210 230.591269 48.690502 3.472247 12.442216 9.669244
226.583614 236.382952 48.652557 3.434305 12.328960 9.266190
227.571411 242.275515 48.602013 3.383757 12.253632 8.856800
219.229088 212.437277 49.099766 3.881512 12.904506 10.948111
223.315125 217.800951 49.340736 4.122484 12.651185 10.579531
227.336082 222.882929 49.595196 4.376941 12.401444 10.227542
231.849251 228.560858 49.807468 4.589213 12.108418 9.828727
234.302330 233.312674 53.075226 7.856971 12.333928 9.521837
230.052986 291.205759 52.506863 7.288610 12.583088 5.173859
200.982761 351.051035 51.897324 6.679069 14.660003 0.781576
221.524811 377.184963 51.819580 6.601327 13.126098 -1.140732
237.188320 377.650881 51.786549 6.568296 11.962653 -1.168728
232.228012 234.379063 50.723049 5.504795 12.196270 9.422094
267.867279 283.147774 51.057098 5.838844 9.638675 5.867650
269.690132 350.550456 50.907158 5.688906 9.494941 0.975065
299.884090 365.851064 50.883369 5.665115 7.298417 -0.133387
314.556713 359.362264 51.023418 5.805163 6.232945 0.314405
