# u v d x y z 
364.692268 222.225895 51.472252 6.253998 2.549880 10.321754
359.781761 207.098551 51.563999 6.345744 2.905743 11.438408
357.474747 188.629789 51.500160 6.281906 3.079103 12.794185
356.789665 164.302654 51.401875 6.183618 3.134670 14.573343
361.932106 137.057047 51.294807 6.076554 2.763468 16.558277
372.001572 124.308243 51.246834 6.028579 2.029158 17.484558
383.428802 107.110491 51.061684 5.843427 1.209350 18.708452
379.662018 109.139471 51.831917 6.613660 1.418473 18.704439
374.016685 92.987537 51.314205 6.095950 1.876434 19.791689
360.527153 148.230658 52.244156 7.025900 2.811458 15.863952
354.338760 149.724483 54.058273 8.840018 3.184333 15.986419
344.993057 186.153860 54.182793 8.964537 3.901617 13.182699
350.284882 207.880039 54.702995 9.484742 3.469503 11.524876
355.980721 212.010698 54.505058 9.286803 3.034564 11.194161
359.999084 216.929169 54.390972 9.172716 2.728196 10.807428
364.071388 221.666021 54.258514 9.040258 2.420113 10.435900
368.479462 227.003946 54.183819 8.965563 2.083607 10.020758
358.483696 221.864262 55.023438 9.805182 2.811173 10.440351
359.168358 227.967825 55.151848 9.933593 2.750170 9.962788
360.202065 233.050203 55.260216 10.041963 2.662502 9.563431
360.724258 238.139277 55.366547 10.148293 2.615092 9.161966
353.438492 223.058710 55.086658 9.868405 3.204731 10.347991
354.310226 229.606876 55.256298 10.038045 3.127815 9.835201
355.091934 235.617628 55.347389 10.129135 3.061543 9.361298
356.127052 241.091051 55.495163 10.276908 2.972071 8.928296
348.745422 222.763195 55.036572 9.818316 3.576111 10.370014
349.339066 228.230610 55.161602 9.943348 3.524195 9.942248
350.080299 233.204956 55.275944 10.057688 3.460872 9.551369
351.584244 239.799929 55.424141 10.205888 3.335425 9.030634
344.036140 221.503344 54.889137 9.670883 3.951433 10.465172
344.859390 228.092422 55.053810 9.835554 3.881033 9.951303
345.273285 231.510630 55.104824 9.886569 3.846638 9.683086
346.473808 235.558491 55.199612 9.981356 3.748547 9.365034
360.488739 146.033993 50.414478 5.196225 2.920154 15.782287
353.673210 143.201065 48.651745 3.433492 3.495808 15.742558
367.322731 181.393375 48.122028 2.903775 2.582944 13.043750
392.671432 186.014900 48.297874 3.079618 0.822074 12.739600
404.728622 197.589741 48.030128 2.811874 0.022571 11.924749
412.441826 199.553118 48.003956 2.785702 -0.503210 11.788523
416.204414 200.855999 48.018528 2.800274 -0.763239 11.699988
421.152077 201.552286 48.039978 2.821724 -1.105738 11.653403
408.484344 193.379660 48.130219 2.911965 -0.247778 12.220287
414.764938 195.169430 48.115082 2.896829 -0.677567 12.096260
420.588188 196.620083 48.110840 2.892583 -1.077222 11.996284
428.485641 198.173618 48.131798 2.913543 -1.623261 11.890762
410.623131 189.361725 48.299934 3.081678 -0.416807 12.508828
418.330841 191.185741 48.273609 3.055355 -0.944940 12.381136
424.980316 193.384123 48.300396 3.082142 -1.407520 12.231314
431.649323 194.654961 48.289440 3.071185 -1.865937 12.142916
410.676193 185.049219 48.555317 3.337063 -0.453549 12.826440
417.598534 187.071447 48.549500 3.331244 -0.932905 12.685728
423.482018 188.374929 48.565887 3.347633 -1.343385 12.596532
429.277573 190.124559 48.560169 3.341916 -1.744586 12.474735
397.099991 185.367393 48.746910 3.528654 0.467057 12.819322
402.214890 185.913563 49.067528 3.849274 0.073207 12.806061
406.981316 186.435728 49.399223 4.180968 -0.302117 12.794840
412.689209 186.594143 49.704750 4.486495 -0.745381 12.806971
367.391434 233.890486 52.593559 7.375305 2.275491 9.473823
401.344681 281.925616 52.212860 6.994606 -0.231303 5.887569
397.905273 347.609997 52.145584 6.927330 0.032728 0.998528
422.062836 368.906872 52.367935 7.149680 -1.799275 -0.628902
437.403946 366.595509 52.392025 7.173769 -2.951007 -0.460342
364.970322 232.416086 50.260273 5.042018 2.607293 9.559320
354.434967 292.131114 50.618546 5.400292 3.346112 5.245077
312.624474 344.036851 51.075211 5.856955 6.374333 1.423786
323.066978 375.602810 51.233734 6.015479 5.611705 -0.910118
337.730255 381.152194 51.348114 6.129859 4.535587 -1.339348
