# u v d x y z 
449.139519 219.353857 51.997967 6.779711 -3.756664 10.548447
444.781380 204.191580 51.906757 6.688502 -3.416670 11.670076
442.870750 185.825300 51.888477 6.670222 -3.271785 13.030567
442.687340 161.743927 51.865543 6.647289 -3.254169 14.813070
448.326149 134.754696 51.727009 6.508754 -3.646575 16.791971
457.847061 121.770287 51.698818 6.480565 -4.344575 17.746700
471.081810 106.004333 51.546612 6.328357 -5.289183 18.881968
466.084976 108.049307 52.317383 7.099128 -5.082080 18.876671
462.839928 91.359987 51.834873 6.616616 -4.741087 20.021559
444.796791 145.601549 52.689537 7.471284 -3.557369 16.120235
435.048218 146.561565 54.485260 9.267004 -3.118722 16.287676
435.816689 183.619022 55.034348 9.816092 -3.269386 13.447493
458.199463 189.122829 54.860809 9.642555 -4.994868 13.002168
464.526863 187.161198 54.474842 9.256589 -5.411073 13.126771
470.771027 186.784115 54.203522 8.985266 -5.838563 13.135490
476.896019 186.314020 53.916889 8.698633 -6.248597 13.149908
483.855324 185.724478 53.667038 8.448782 -6.726148 13.175945
475.126877 188.981581 54.762321 9.544065 -6.299688 13.006060
480.952988 191.374626 54.788319 9.570064 -6.761453 12.820653
486.083870 192.983923 54.797985 9.579731 -7.165333 12.695345
490.944748 195.037165 54.819717 9.601464 -7.551167 12.536007
473.443794 193.660126 54.946396 9.728140 -6.208367 12.652234
479.802170 196.032658 54.999588 9.781333 -6.719609 12.469343
485.552826 198.410082 54.989807 9.771552 -7.169129 12.281967
491.088943 200.141172 55.030216 9.811961 -7.613906 12.148279
470.520592 197.524910 55.034988 9.816733 -5.997962 12.354244
475.710220 199.661636 55.068485 9.850230 -6.413429 12.188183
480.559311 201.445198 55.093548 9.875294 -6.800651 12.049252
487.299728 203.397989 55.108574 9.890320 -7.334746 11.896343
466.637535 201.124191 55.045967 9.827714 -5.694971 12.071873
472.949829 203.571768 55.096722 9.878468 -6.202439 11.882045
476.175194 204.949350 55.091793 9.873537 -6.455205 11.773369
480.450745 205.907736 55.097305 9.879050 -6.792968 11.698209
448.714333 143.900070 50.859432 5.641178 -3.515729 15.997061
446.107330 141.495266 49.077877 3.859623 -3.005362 15.921082
432.190895 180.407209 49.074509 3.856252 -2.029123 13.192632
434.868164 204.876852 48.636433 3.418180 -2.144931 11.455171
426.465492 218.833580 48.428097 3.209843 -1.529421 10.479149
426.775742 226.537800 48.330376 3.112120 -1.535979 9.944269
426.701431 230.509415 48.313457 3.095203 -1.528269 9.669825
427.577133 235.429974 48.275375 3.057121 -1.582858 9.329964
431.933594 221.339350 48.391514 3.173260 -1.901871 10.304816
432.034874 227.714224 48.320789 3.102535 -1.897553 9.862877
432.364159 233.607016 48.260376 3.042122 -1.910585 9.455547
433.306313 241.586981 48.195160 2.976906 -1.964985 8.905529
437.023125 222.651100 48.443279 3.225025 -2.262367 10.215418
437.482834 230.353231 48.342747 3.124493 -2.277309 9.681009
437.465630 237.387772 48.311501 3.093246 -2.270878 9.195080
438.203621 244.034657 48.229729 3.011474 -2.308004 8.736806
442.104530 222.214794 48.595673 3.377418 -2.640606 10.249485
442.223015 229.329844 48.527851 3.309596 -2.636991 9.754507
442.801628 235.335245 48.481949 3.263695 -2.669050 9.337873
442.844276 241.334982 48.425415 3.207162 -2.662083 8.922440
438.437881 210.309620 48.967361 3.749109 -2.448948 11.091735
440.599060 216.332531 49.192825 3.974570 -2.638975 10.678035
442.711296 222.067995 49.432026 4.213769 -2.829346 10.281100
445.357666 228.492937 49.626587 4.408333 -3.051068 9.830587
445.598183 229.745550 53.214905 7.996652 -3.711957 9.794349
435.279503 286.498861 52.776546 7.558292 -2.855327 5.509008
405.743141 344.491067 52.213505 6.995251 -0.559463 1.220730
423.411446 372.102506 52.274834 7.056578 -1.886413 -0.850403
438.804207 374.016259 52.303600 7.085345 -3.040803 -0.998825
455.264397 230.717697 50.875973 5.657719 -3.994829 9.689430
488.353310 280.120397 51.196217 5.977960 -6.476751 6.080490
492.207413 346.647649 51.324959 6.106703 -6.790302 1.195242
524.245453 358.583694 51.171154 5.952901 -9.094498 0.346130
538.008080 350.674796 51.190327 5.972071 -10.106539 0.921252
