# u v d x y z 
187.776413 228.039494 51.905704 6.687451 15.640692 9.901675
183.224640 212.860279 51.910946 6.692692 15.979236 11.027433
182.350883 194.461527 51.938595 6.720339 16.049469 12.393656
183.463402 170.483952 51.956768 6.738515 15.970467 14.174548
190.831661 144.272776 51.971687 6.753432 15.426318 16.122086
201.150017 132.140007 51.997833 6.779580 14.664668 17.026915
210.472412 114.395428 51.824577 6.606322 13.945067 18.313940
210.764122 117.409058 52.611652 7.393398 14.046294 18.228666
202.238998 101.921482 52.264957 7.046704 14.628715 19.324318
191.882076 155.855684 52.873463 7.655209 15.513378 15.370508
192.107868 158.302574 54.702049 9.483796 15.830411 15.399101
187.926769 195.124254 54.685593 9.467340 16.154041 12.520588
201.150455 214.062052 54.942230 9.723978 15.164552 11.050633
206.954346 216.235228 54.696377 9.478125 14.669306 10.871717
211.704597 219.682102 54.538528 9.320275 14.273711 10.597803
216.394615 222.940035 54.363255 9.145001 13.882360 10.339699
221.783962 226.693726 54.240906 9.022654 13.446648 10.045856
213.892117 225.011415 55.150002 9.931746 14.195967 10.195679
216.697636 230.655355 55.243275 10.025020 13.988696 9.752263
219.477234 235.224066 55.319946 10.101692 13.780343 9.392228
221.770477 239.954424 55.396988 10.178735 13.609922 9.018398
209.697514 227.656231 55.231819 10.013565 14.539333 9.988749
212.942009 233.680229 55.362881 10.144627 14.303379 9.514622
215.680923 239.203377 55.418888 10.200635 14.095105 9.077862
218.705120 244.162860 55.532520 10.314268 13.872124 8.684544
205.026131 228.745136 55.206757 9.988503 14.903802 9.902428
207.548103 233.807373 55.300446 10.082193 14.719953 9.504014
210.034847 238.358946 55.385147 10.166892 14.536804 9.144635
213.813095 244.246502 55.491283 10.273031 14.253963 8.678158
199.734669 228.892450 55.089710 9.871457 15.301013 9.888951
202.921619 234.963312 55.216164 9.997911 15.071351 9.412087
204.443455 238.109522 55.247524 10.029270 14.956485 9.163999
207.034435 241.639538 55.315250 10.096996 14.762922 8.885233
185.113468 152.088404 51.046497 5.828242 15.672588 15.425619
171.557522 147.092056 49.303062 4.084810 16.291422 15.558571
175.136166 186.997604 48.864479 3.646226 15.948603 12.714698
193.548164 204.379406 48.727531 3.509276 14.638590 11.494370
195.338669 219.866352 48.339092 3.120839 14.444775 10.405138
200.315781 225.620070 48.251293 3.033038 14.086063 10.006006
202.702026 228.773546 48.234211 3.015956 13.918716 9.788363
206.427498 232.090530 48.217236 2.998981 13.659256 9.559610
201.260128 218.640804 48.423885 3.205631 14.050246 10.492357
205.245914 223.495474 48.357735 3.139481 13.763678 10.154966
209.118538 227.853441 48.306709 3.088454 13.488064 9.853021
214.758472 233.489828 48.265030 3.046776 13.092588 9.463669
206.141052 216.836700 48.588184 3.369930 13.739324 10.622597
211.208591 222.471514 48.500385 3.282131 13.373931 10.229275
215.504780 227.961617 48.471214 3.252960 13.071910 9.848385
220.145149 232.630062 48.407871 3.189616 12.741552 9.524453
209.948463 213.829451 48.852886 3.634634 13.516659 10.841230
214.383049 219.238415 48.789986 3.571733 13.197680 10.461874
218.505478 223.545685 48.758823 3.540568 12.905828 10.160925
222.197704 228.137655 48.705147 3.486892 12.641145 9.840159
199.828758 207.134485 49.139889 3.921636 14.272183 11.321945
205.303249 210.978928 49.416241 4.197986 13.933155 11.063524
210.554790 214.635372 49.705635 4.487382 13.607672 10.815886
216.627064 218.450632 49.962975 4.744721 13.214494 10.552893
194.343872 238.318434 53.088741 7.870489 15.366076 9.142324
218.095531 289.654140 52.145359 6.927104 13.427388 5.315888
197.772808 353.371053 51.564095 6.345842 14.839801 0.663542
221.697159 376.700885 51.434052 6.215796 13.059199 -1.029608
237.320232 375.062392 51.373207 6.154953 11.904073 -0.897476
183.658676 239.577513 50.759583 5.541327 15.722794 9.045429
206.378269 295.711384 50.622463 5.404210 14.053055 4.985868
160.284729 344.220629 50.824718 5.606466 17.432587 1.447672
150.687542 377.391078 50.600929 5.382676 18.075277 -0.916801
159.475660 390.875251 50.471951 5.253699 17.410433 -1.863733
