# u v d x y z 
273.310184 225.718660 51.529976 6.311720 9.273216 10.066103
268.635635 210.444832 51.525314 6.307061 9.616988 11.190278
266.424599 191.940393 51.460979 6.242725 9.774813 12.547928
265.852776 167.597151 51.367577 6.149321 9.809626 14.327876
271.414833 140.390282 51.138557 5.920303 9.385573 16.291788
280.500145 126.891947 51.050903 5.832648 8.716900 17.263746
289.483910 108.451710 50.715107 5.496851 8.047077 18.545486
288.998508 110.533562 51.510117 6.291861 8.117454 18.541695
280.092106 95.240250 51.072643 5.854389 8.747898 19.576595
271.637535 150.820885 52.127728 6.909472 9.437646 15.655799
268.839455 150.711508 53.936596 8.718342 9.778218 15.894675
268.146439 188.342600 54.298935 9.080681 9.858457 13.021852
287.227345 201.151772 54.215527 8.997272 8.374447 12.023617
292.593002 201.363716 53.827293 8.609040 7.943673 11.985774
297.727585 203.079901 53.558300 8.340047 7.540285 11.839619
302.716484 204.663477 53.273685 8.055429 7.151547 11.704087
308.662338 206.423378 53.025742 7.807487 6.695020 11.558257
303.072929 206.759605 54.124462 8.906208 7.144992 11.584961
307.902851 211.028738 54.160492 8.942237 6.772163 11.256360
312.278557 214.309845 54.177471 8.959218 6.433793 11.003118
316.286469 217.923460 54.207764 8.989510 6.123756 10.724392
300.513344 210.681925 54.321980 9.103726 7.348401 11.289959
305.948238 215.115252 54.385368 9.167113 6.927909 10.948174
310.586376 219.333887 54.385654 9.167401 6.567561 10.620420
315.408344 222.871313 54.433922 9.215669 6.193241 10.346766
296.721306 213.387909 54.421185 9.202929 7.645973 11.083738
301.055145 217.194328 54.463669 9.245413 7.310190 10.789194
305.154133 220.545874 54.496479 9.278226 6.991963 10.529337
310.961227 224.698420 54.520664 9.302411 6.540180 10.206581
291.842213 215.499916 54.441681 9.223427 8.026120 10.920259
297.198505 219.985857 54.502884 9.284631 7.611534 10.573118
299.786968 222.392893 54.503750 9.285494 7.410017 10.385726
303.552055 224.758959 54.514198 9.295943 7.117105 10.201725
267.941647 150.173922 50.307762 5.089509 9.577522 15.470432
257.354145 148.759518 48.558777 3.340522 10.181905 15.344115
246.473351 189.128294 48.651276 3.433021 10.946417 12.550468
251.504269 213.739529 48.320232 3.101980 10.564366 10.827524
244.109211 228.914309 48.146633 2.928380 11.056018 9.777277
245.016499 236.636438 48.057472 2.839219 10.984063 9.245712
245.388966 240.620155 48.045265 2.827012 10.957191 8.972227
246.741104 245.444727 48.011074 2.792821 10.860806 8.641354
249.720325 230.742302 48.101574 2.883321 10.665556 9.650949
250.357380 237.145100 48.038212 2.819959 10.615477 9.210713
251.200161 243.028278 47.984066 2.765813 10.552318 8.807208
252.902336 250.916920 47.926182 2.707929 10.430087 8.267355
255.165520 231.358881 48.143791 2.925537 10.295292 9.609101
256.208324 239.064474 48.051559 2.833305 10.215165 9.079011
256.974907 246.108570 48.028435 2.810180 10.160461 8.595671
258.232536 252.707462 47.953037 2.734782 10.067520 8.144276
260.789566 230.153732 48.284027 3.065774 9.920350 9.693960
261.552753 237.293158 48.224411 3.006156 9.862729 9.201272
262.718887 243.247576 48.184341 2.966086 9.779113 8.791246
263.306694 249.271560 48.134811 2.916557 9.734640 8.377243
257.103024 218.451691 48.647625 3.429372 10.207308 10.512327
260.938873 224.017353 48.873901 3.655646 9.959820 10.130699
264.734402 229.293079 49.113621 3.895368 9.713742 9.766015
268.966827 235.223064 49.308651 4.090398 9.431005 9.351285
274.776649 236.966057 52.701904 7.483650 9.240976 9.243214
274.933643 295.474348 52.434006 7.215752 9.211908 4.859447
227.856674 341.886063 52.090939 6.872684 12.693084 1.432877
224.052391 375.014741 51.976757 6.758504 12.960531 -1.010391
234.663010 386.599517 51.860355 6.642101 12.158476 -1.846210
274.506855 236.402092 50.347527 5.129271 9.108277 9.273571
308.882980 285.572391 50.993748 5.775495 6.646036 5.694925
298.367538 351.575217 51.151669 5.933415 7.416947 0.861567
323.923264 373.487914 51.155647 5.937393 5.549469 -0.740437
339.564705 370.702751 51.245861 6.027609 4.403882 -0.553743
