# u v d x y z 
244.724960 223.315372 51.791634 6.573378 11.405634 10.249254
240.376987 207.988787 51.720596 6.502344 11.719252 11.379992
239.045143 189.509726 51.713001 6.494746 11.816778 12.744797
239.621181 165.365009 51.698162 6.479907 11.772519 14.526923
246.249943 138.634472 51.543430 6.325175 11.266654 16.478687
255.936737 125.776548 51.501820 6.283565 10.549574 17.418673
265.313797 107.769041 51.215286 5.997033 9.837280 18.689428
265.075092 110.155020 52.008949 6.790696 9.917019 18.662079
256.585808 94.642582 51.598839 6.380586 10.510609 19.729469
246.290894 149.366627 52.509598 7.291345 11.365375 15.813539
243.970165 149.890223 54.318005 9.099751 11.735880 16.007053
246.639004 187.182798 54.727558 9.509302 11.571707 13.144159
267.702522 194.285889 54.428722 9.210469 9.902587 12.569307
272.363529 192.699451 54.009380 8.791124 9.511633 12.664327
277.340107 192.721453 53.703079 8.484824 9.108992 12.641940
282.125740 192.637367 53.383003 8.164750 8.724525 12.626734
287.925320 192.501125 53.093925 7.875671 8.268996 12.617509
284.133530 195.367155 54.220840 9.002586 8.614339 12.471979
289.887886 198.212328 54.207520 8.989264 8.168042 12.250801
294.940567 200.216446 54.182919 8.964664 7.775885 12.094205
299.749622 202.653265 54.171787 8.953532 7.403323 11.904992
282.931976 199.989853 54.411201 9.192947 8.717488 12.124793
289.343147 202.862434 54.420822 9.202567 8.219568 11.902016
294.864635 205.686092 54.372871 9.154618 7.788583 11.680144
300.461884 207.855806 54.375446 9.157193 7.353886 11.511728
280.114021 203.680086 54.516552 9.298299 8.942532 11.843415
285.280399 206.225567 54.514637 9.296383 8.540076 11.645079
290.101871 208.391161 54.506752 9.288496 8.164251 11.476070
296.764317 210.870810 54.476479 9.258224 7.644464 11.281729
276.004791 207.013149 54.552387 9.334134 9.264814 11.585524
282.341404 209.960546 54.559879 9.341625 8.771393 11.356149
285.431194 211.589899 54.533478 9.315224 8.529263 11.228081
289.655247 212.879963 54.510403 9.292150 8.199187 11.126684
242.153549 147.762451 50.681976 5.463722 11.472484 15.693050
231.183891 145.082932 48.917660 3.699407 12.042862 15.647821
217.707043 184.299545 48.918217 3.699965 12.984736 12.907315
222.723579 208.886890 48.639771 3.421518 12.595470 11.176699
214.993629 223.734455 48.427727 3.209473 13.100780 10.140082
215.725727 231.401625 48.333328 3.115075 13.036071 9.608490
216.006222 235.365343 48.317940 3.099686 13.014417 9.334702
217.247715 240.180058 48.282753 3.064499 12.923556 9.002373
220.560493 225.663385 48.397999 3.179746 12.711429 10.006025
221.052132 232.019119 48.329868 3.111614 12.667806 9.565813
221.760941 237.866793 48.272110 3.053857 12.610762 9.161898
223.282356 245.725493 48.211052 2.992797 12.497408 8.620461
225.981808 226.409883 48.455914 3.237658 12.344378 9.955538
226.850319 234.057999 48.358833 3.140579 12.271338 9.425289
227.455120 241.064687 48.330406 3.112152 12.225797 8.941282
228.562984 247.625299 48.251972 3.033719 12.139061 8.489170
231.615181 225.379944 48.613976 3.395720 11.974377 10.030134
232.216358 232.466698 48.549076 3.330821 11.924488 9.537270
233.245754 238.392534 48.506180 3.287926 11.847776 9.126181
233.697147 244.372988 48.452038 3.233784 11.809822 8.712107
228.188076 213.785877 48.977573 3.759319 12.260074 10.848942
231.877613 219.460487 49.208447 3.990192 12.030990 10.458673
235.532551 224.848909 49.452961 4.234707 11.803560 10.085173
239.609699 230.882607 49.653656 4.435402 11.538569 9.661523
246.202736 233.756361 53.004517 7.786264 11.424164 9.487566
236.091499 291.090517 52.463650 7.245395 12.124960 5.185657
203.419418 349.110703 51.858887 6.640633 14.472951 0.931421
221.089706 377.327070 51.778797 6.560544 13.152547 -1.143251
236.633968 379.469125 51.745026 6.526774 11.998720 -1.294970
245.427876 234.778032 50.655914 5.437660 11.232636 9.392683
280.752716 283.781948 51.004120 5.785866 8.695856 5.824707
285.648060 350.726724 51.043129 5.824874 8.341081 0.940739
316.758938 363.838499 51.020889 5.802634 6.072412 -0.011422
330.915794 356.383724 51.120544 5.902290 5.039008 0.515366
