# u v d x y z 
295.023327 224.642372 51.328186 6.109931 7.667620 10.140906
290.085068 209.429169 51.366825 6.148571 8.031374 11.258117
288.504448 190.803652 51.235413 6.017160 8.141449 12.615643
288.774700 166.315756 51.056190 5.837938 8.113674 14.389131
295.001621 139.052124 50.774811 5.556558 7.649450 16.337090
304.566803 125.715408 50.681133 5.462878 6.953569 17.289183
314.082451 107.476273 50.240826 5.022572 6.260899 18.526365
313.272610 108.695669 51.033882 5.815626 6.326645 18.587606
304.713459 93.373833 50.517620 5.299366 6.939381 19.596514
294.231281 149.142466 51.782627 6.564373 7.742427 15.735995
289.978046 148.182135 53.571064 8.352809 8.133764 16.041622
287.305794 185.904694 54.026825 8.808571 8.359558 13.189932
299.314327 205.333786 54.456707 9.238454 7.445429 11.711660
305.110245 208.370361 54.196163 8.977909 6.988992 11.463657
309.745312 212.449350 54.045933 8.827679 6.627929 11.141935
314.338036 216.369181 53.876541 8.658287 6.271963 10.833573
319.578400 220.733213 53.760563 8.542308 5.868559 10.494497
311.363926 216.784859 54.701694 9.483439 6.511048 10.828946
313.812218 222.444363 54.841858 9.623605 6.320966 10.390198
316.298695 227.052641 54.952877 9.734623 6.126748 10.031214
318.286915 231.780968 55.069881 9.851625 5.970951 9.661394
306.990604 218.984442 54.845585 9.627329 6.855478 10.661379
309.840450 224.975939 55.024956 9.806700 6.634793 10.195791
312.241993 230.561657 55.127346 9.909091 6.447150 9.758093
314.930439 235.494089 55.278450 10.060195 6.236520 9.370621
302.282486 219.792509 54.867878 9.649622 7.224927 10.598710
304.482536 224.838867 55.003761 9.785507 7.055493 10.206105
306.675968 229.384661 55.124916 9.906660 6.885447 9.850750
310.069637 235.302744 55.274250 10.055995 6.620314 9.385704
297.055187 219.788475 54.791588 9.573335 7.632156 10.596823
299.851398 225.819511 54.967426 9.749172 7.418347 10.128313
301.184540 228.994989 55.025459 9.807203 7.315223 9.879871
303.543015 232.557163 55.116653 9.898399 7.131972 9.600827
292.067833 149.270039 49.966431 4.748175 7.829996 15.491152
283.017502 148.509922 48.204765 2.986510 8.382942 15.315161
280.349979 190.591908 48.341690 3.123435 8.574393 12.426893
293.912354 212.613859 48.229183 3.010929 7.633590 10.901665
291.730156 229.306126 48.068405 2.850152 7.777447 9.749132
295.087566 236.405468 48.008518 2.790265 7.544766 9.261319
296.653366 240.098248 48.010532 2.792280 7.437444 9.008054
299.450684 244.295640 47.998154 2.779899 7.245223 8.720245
297.734241 229.379911 48.056900 2.838646 7.364786 9.743891
300.380630 235.298681 48.017071 2.798816 7.181988 9.337284
303.046932 240.655932 47.985706 2.767451 6.998331 8.969828
307.131424 247.662950 47.960926 2.742672 6.717879 8.489760
303.023376 228.358870 48.127136 2.908883 7.003376 9.815155
306.500626 235.393124 48.064705 2.846450 6.763101 9.331118
309.365311 241.881037 48.067230 2.848977 6.566439 8.885626
312.676430 247.783227 48.018951 2.800698 6.338567 8.480875
307.726440 225.561018 48.289696 3.071441 6.682876 10.010870
310.694008 232.141600 48.256485 3.038230 6.477716 9.556533
313.649902 237.468481 48.240891 3.022636 6.273801 9.189253
316.094036 243.026862 48.213268 2.995015 6.105209 8.806314
299.962940 215.518599 48.594913 3.376660 7.227180 10.714324
304.796791 219.740725 48.855083 3.636831 6.897258 10.428748
309.476109 223.693628 49.127796 3.909541 6.574774 10.159216
314.854908 228.129187 49.360821 4.142566 6.198989 9.851869
296.955509 236.300325 52.477287 7.259032 7.563770 9.292149
325.352898 287.320662 52.653797 7.435543 5.433538 5.455347
283.631344 337.544160 52.540585 7.322332 8.565938 1.693325
281.370525 368.090587 53.082172 7.863918 8.765518 -0.698530
292.351131 377.521577 53.373058 8.154806 7.944330 -1.470846
296.119938 234.913759 50.120640 4.902387 7.546015 9.378971
321.248474 289.109015 50.877174 5.658922 5.745439 5.445467
299.700890 351.221466 51.426598 6.208344 7.327487 0.843733
324.468193 373.367429 51.550926 6.332674 5.507125 -0.806942
340.074615 371.029594 51.618160 6.399906 4.355875 -0.647360
