# u v d x y z 
220.969524 224.278364 51.882637 6.664382 13.176127 10.180050
216.415882 209.034977 51.821194 6.602941 13.504542 11.307142
215.245781 190.603638 51.833984 6.615729 13.593079 12.672521
216.014881 166.551161 51.841564 6.623311 13.537254 14.454368
222.700882 139.966850 51.741100 6.522848 13.028128 16.408829
232.612591 127.387562 51.722786 6.504531 12.293211 17.335691
241.980324 109.550142 51.441620 6.223365 11.569694 18.601294
241.976681 111.868143 52.234409 7.016155 11.658327 18.576067
233.480949 96.373329 51.815697 6.597442 12.240531 19.646385
223.276062 150.992403 52.687321 7.469065 13.116359 15.714180
222.046413 152.188854 54.505455 9.287201 13.463331 15.852202
225.155754 189.373713 54.820023 9.601768 13.263844 12.979555
245.780067 197.945452 54.595371 9.377117 11.624845 12.294768
250.770550 196.565809 54.210484 8.992230 11.197555 12.378490
255.892754 196.848564 53.933380 8.715126 10.775496 12.339511
260.836067 197.003803 53.641586 8.423332 10.369963 12.309626
266.771870 197.198324 53.386101 8.167845 9.895670 12.279099
262.196388 200.212011 54.476727 9.258473 10.334683 12.111248
267.720146 203.466883 54.485031 9.266776 9.905422 11.858376
272.609692 205.828886 54.481308 9.263053 9.524589 11.674346
277.214928 208.603535 54.488007 9.269753 9.166571 11.458693
260.557995 204.770679 54.642113 9.423860 10.476233 11.764799
266.725140 208.112497 54.676929 9.458673 9.997475 11.505521
272.034683 211.310806 54.649593 9.431340 9.580873 11.254581
277.437782 213.886585 54.675449 9.457193 9.160621 11.054454
257.419472 208.249998 54.717182 9.498926 10.727938 11.496608
262.381344 211.167841 54.734783 9.516527 10.341530 11.269252
267.027435 213.678617 54.745926 9.527673 9.979083 11.073348
273.489742 216.629534 54.743958 9.525703 9.473546 10.842494
253.050518 211.251125 54.717098 9.498845 11.069440 11.262012
259.149799 214.661608 54.749149 9.530894 10.595462 10.996586
262.122803 216.501532 54.734161 9.515907 10.361694 10.852177
266.248112 218.092117 54.730141 9.511886 10.038820 10.727680
217.999477 148.663216 50.858353 5.640100 13.247007 15.650846
205.896473 145.237455 49.100922 3.882667 13.839878 15.661833
196.579857 185.321045 48.931480 3.713225 14.463511 12.836967
207.314568 208.174839 48.743660 3.525406 13.682896 11.230899
202.879868 224.043875 48.478153 3.259898 13.947278 10.119825
205.237370 231.295538 48.378357 3.160104 13.767649 9.616375
206.336212 235.095921 48.359310 3.141057 13.688612 9.353590
208.571224 239.512110 48.324123 3.105870 13.528606 9.048473
208.784122 224.761620 48.472485 3.254231 13.537480 10.069996
210.617313 230.802755 48.399181 3.180926 13.399084 9.650705
212.553635 236.313744 48.337822 3.119570 13.255785 9.269342
215.705109 243.619080 48.274410 3.056157 13.028715 8.765208
214.235935 224.434919 48.554298 3.336043 13.172324 10.094437
216.724548 231.630535 48.452419 3.234166 12.984674 9.594107
218.774776 238.318663 48.418026 3.199771 12.837789 9.131087
221.264267 244.422755 48.337154 3.118901 12.654187 8.709387
219.457855 222.423992 48.738571 3.520318 12.836581 10.238548
221.545029 229.152746 48.667923 3.449670 12.681322 9.768953
223.800716 234.682560 48.622597 3.404343 12.518265 9.384146
225.507507 240.374765 48.563354 3.345101 12.391713 8.988792
213.463612 212.144766 49.097267 3.879014 13.308531 10.968530
218.097534 217.131071 49.335796 4.117541 13.018237 10.626587
222.629852 221.854048 49.588131 4.369879 12.733900 10.300255
227.738361 227.078218 49.798370 4.580118 12.399722 9.934055
224.086533 234.530468 53.101028 7.882775 13.112042 9.429704
229.295464 292.026644 52.410503 7.192250 12.627423 5.119446
200.364037 352.082148 51.805122 6.586870 14.690117 0.719893
222.290916 377.135768 51.701000 6.482746 13.052834 -1.113859
237.956505 376.763628 51.652931 6.434677 11.890161 -1.076981
220.277290 235.866880 50.745998 5.527743 13.065507 9.314421
257.555351 283.407927 51.097374 5.879119 10.394406 5.846176
242.789841 349.696298 50.627918 5.409663 11.420451 1.080942
266.886024 373.840728 50.357113 5.138858 9.657132 -0.613540
283.024006 372.178373 50.444553 5.226301 8.500805 -0.510463
