# u v d x y z 
328.423538 220.924416 51.321091 6.102835 5.218602 10.413335
323.762474 205.718536 51.426743 6.208488 5.559765 11.533341
322.481155 187.086067 51.337704 6.119449 5.654213 12.895477
323.142204 162.656479 51.209122 5.990866 5.606310 14.672926
329.727707 135.635548 51.108295 5.890040 5.125944 16.634634
340.093346 123.119459 51.082420 5.864166 4.369870 17.544136
350.747643 105.374022 50.815285 5.597029 3.604110 18.787731
348.880882 107.752447 51.606415 6.388158 3.706984 18.764538
341.699486 91.772976 51.179237 5.960981 4.249664 19.852142
328.219070 146.821089 52.056511 6.838256 5.224958 15.944176
322.863350 148.091269 53.865322 8.647069 5.615846 16.087212
311.137295 183.963232 54.047714 8.829461 6.520480 13.341448
317.688675 205.703402 54.504124 9.285871 6.016148 11.685230
323.354149 209.815092 54.314075 9.095822 5.575926 11.356886
327.390480 214.722061 54.208389 8.990135 5.263857 10.972330
331.467056 219.448528 54.084061 8.865807 4.950202 10.602659
335.918274 224.760132 54.018406 8.800150 4.607780 10.190840
326.274872 219.565630 54.847206 9.628953 5.344526 10.615891
327.111282 225.654144 54.984676 9.766423 5.277592 10.141653
328.272934 230.715837 55.100769 9.882515 5.184973 9.745599
328.920212 235.790262 55.214703 9.996447 5.132570 9.346848
321.263618 220.819902 54.910561 9.692306 5.737058 10.519350
322.316017 227.343292 55.089970 9.871714 5.653911 10.010875
323.228951 233.342600 55.190079 9.971824 5.581600 9.539681
324.417725 238.786469 55.346195 10.127941 5.486888 9.110743
316.525345 220.597229 54.858589 9.640336 6.108487 10.535376
317.261677 226.049509 54.991726 9.773471 6.051301 10.110738
318.133144 231.005859 55.113533 9.895278 5.983165 9.722935
319.808617 237.568502 55.271847 10.053591 5.851292 9.206784
311.705399 219.426899 54.707928 9.489673 6.484438 10.622665
312.709637 225.993748 54.882362 9.664106 6.407769 10.112930
313.198910 229.406662 54.938469 9.720215 6.369955 9.846195
314.508591 233.430805 55.039516 9.821263 6.267959 9.531315
327.299538 144.483776 50.225456 5.007201 5.312435 15.868145
319.586926 141.118755 48.454853 3.236599 5.864775 15.859472
330.397491 180.327415 47.955402 2.737149 5.123873 13.102824
354.890785 188.941727 48.162830 2.944576 3.435554 12.527807
364.763603 202.313919 47.911007 2.692753 2.772369 11.594189
372.066383 205.465708 47.888908 2.670656 2.274179 11.377377
375.599556 207.343540 47.905834 2.687578 2.031120 11.249699
380.407257 208.804951 47.929260 2.711006 1.700073 11.150728
369.236984 198.723135 48.007347 2.789093 2.459414 11.845638
375.159378 201.478987 47.995743 2.777490 2.054159 11.655998
380.691719 203.826485 47.994537 2.776284 1.674937 11.494980
388.283615 206.598244 48.019150 2.800897 1.152007 11.306111
372.143898 195.066061 48.173046 2.954792 2.247710 12.107085
379.463730 198.079920 48.150673 2.932418 1.745868 11.898335
385.724983 201.296282 48.181515 2.963262 1.312282 11.678797
392.115860 203.598003 48.173626 2.955373 0.873205 11.519958
373.109665 190.786085 48.423466 3.205210 2.162246 12.419232
379.640350 193.873301 48.421623 3.203368 1.710635 12.205549
385.275040 196.084099 48.440914 3.222661 1.319064 12.053829
390.731392 198.724194 48.438591 3.220337 0.941711 11.870996
359.790077 188.969679 48.611816 3.393562 3.072942 12.558617
365.058861 190.295105 48.934029 3.715774 2.686308 12.489450
369.991837 191.541824 49.267212 4.048959 2.317668 12.425362
375.887032 192.576456 49.574108 4.355854 1.878252 12.373335
331.417160 232.984829 52.431435 7.213181 4.981012 9.540242
366.345329 280.350852 52.038174 6.819919 2.390857 6.015100
366.161995 346.059937 52.112278 6.894025 2.399599 1.119043
393.964348 362.989511 52.283947 7.065692 0.311684 -0.171460
408.863525 358.303871 52.236851 7.018597 -0.795177 0.186476
328.034515 230.775089 50.093708 4.875452 5.261211 9.674950
329.760361 291.504292 50.470116 5.251862 5.132457 5.301325
300.638428 351.108928 51.012012 5.793759 7.247141 0.917808
323.125420 375.969465 51.116322 5.898069 5.607953 -0.914148
339.010391 375.270331 51.181423 5.963169 4.446211 -0.875675
