# u v d x y z 
300.579395 224.363480 51.300613 6.082358 7.259450 10.160740
295.692616 209.149103 51.358368 6.140115 7.619592 11.278296
294.118099 190.520697 51.226181 6.007926 7.730226 12.635700
294.397335 166.027136 51.045753 5.827498 7.703191 14.409078
300.733089 138.776236 50.801216 5.582963 7.234442 16.360922
310.411034 125.530186 50.714184 5.495929 6.530891 17.307997
320.156021 107.360516 50.294407 5.076154 5.824972 18.544827
319.260406 108.753376 51.088371 5.870117 5.890159 18.593615
310.925388 93.291006 50.588936 5.370682 6.492003 19.617437
299.740868 149.078465 51.797855 6.579602 7.335294 15.742708
295.147018 148.519592 53.588505 8.370249 7.738801 16.018074
291.047897 186.103506 54.033440 8.815186 8.071012 13.175097
301.443024 206.191521 54.536983 9.318728 7.281954 11.648811
307.189693 209.618797 54.299408 9.081153 6.829883 11.371479
311.643219 213.995476 54.167519 8.949263 6.482847 11.027080
316.074104 218.210049 54.016216 8.797960 6.139126 10.696237
321.084671 222.899466 53.920628 8.702372 5.752629 10.332037
312.575760 218.349266 54.828773 9.610518 6.417698 10.710627
314.572029 224.126101 54.978840 9.760584 6.262500 10.261547
316.689434 228.859892 55.099842 9.881589 6.096768 9.891675
318.299904 233.679686 55.224979 10.006723 5.970305 9.513420
307.997055 220.246296 54.956059 9.737803 6.778515 10.565629
310.350361 226.376781 55.146820 9.928567 6.596390 10.088045
312.329159 232.080345 55.259037 10.040784 6.441729 9.639981
314.604435 237.144785 55.420933 10.202679 6.263363 9.240848
303.243580 220.748949 54.960476 9.742223 7.151811 10.526289
305.036964 225.902996 55.105179 9.886924 7.014096 10.124534
306.863785 230.557880 55.235123 10.016870 6.872724 9.759844
309.782391 236.650486 55.398048 10.179793 6.644803 9.279873
298.080482 220.419273 54.864483 9.646228 7.554185 10.549488
300.383377 226.590242 55.051388 9.833134 7.378927 10.069400
301.478138 229.833126 55.114830 9.896577 7.294508 9.815286
303.550034 233.521843 55.215355 9.997100 7.133739 9.525784
297.950745 148.755426 49.977142 4.758888 7.410408 15.529282
289.289932 147.511940 48.208874 2.990621 7.951179 15.384427
289.451561 189.640675 48.266365 3.048112 7.942555 12.487166
305.686474 209.949303 48.219139 3.000883 6.822160 11.084820
305.617943 226.707973 48.034481 2.816226 6.823087 9.926901
309.837685 233.355217 47.980946 2.762692 6.532748 9.470254
311.816368 236.846695 47.985447 2.767192 6.397174 9.230953
315.091457 240.692053 47.979858 2.761604 6.172626 8.967358
311.602440 226.095257 48.046078 2.827823 6.412566 9.969176
314.955559 231.656227 48.010899 2.792646 6.182164 9.587067
318.253727 236.659727 47.984768 2.766513 5.955888 9.243768
323.140602 243.140688 47.969070 2.750817 5.620963 8.799570
316.656075 224.511395 48.137470 2.919217 6.066135 10.079910
320.984421 231.073580 48.081875 2.863620 5.768563 9.627934
324.570198 237.188616 48.089218 2.870964 5.522213 9.207931
328.585625 242.648535 48.048161 2.829907 5.246862 8.832996
320.818977 221.270285 48.320473 3.102218 5.779646 10.307690
324.555321 227.450123 48.292492 3.074238 5.521913 9.880600
328.115311 232.393255 48.283245 3.064990 5.276418 9.539475
331.207619 237.618227 48.259789 3.041534 5.063498 9.178997
311.631603 212.304125 48.604450 3.386195 6.417240 10.937853
316.635265 216.056299 48.878716 3.660461 6.071129 10.686703
321.441650 219.560537 49.165306 3.947052 5.734925 10.450382
327.038116 223.445549 49.414742 4.196487 5.339342 10.183412
302.822380 236.149321 52.439793 7.221537 7.123025 9.303263
335.422630 284.739790 52.550022 7.331767 4.678382 5.656112
298.060036 338.275151 52.516983 7.298728 7.482210 1.641771
301.168442 369.014575 53.018963 7.800707 7.262509 -0.756948
313.761349 376.863849 53.230827 8.012575 6.310593 -1.392887
301.280041 234.510069 50.084373 4.866121 7.175577 9.407593
323.801575 290.072408 50.775951 5.557696 5.560424 5.382687
299.920998 351.269073 51.375732 6.157480 7.309857 0.848322
324.556770 373.581934 51.506767 6.288515 5.500887 -0.814312
340.196228 371.358883 51.569149 6.350896 4.348320 -0.662443
