# u v d x y z 
341.495590 220.962868 51.349522 6.131267 4.259339 10.411289
336.751747 205.821562 51.474648 6.256393 4.604339 11.528111
335.367622 187.216702 51.391338 6.173084 4.707950 12.889942
335.892067 162.811346 51.267021 6.048769 4.672268 14.667981
342.428932 135.815134 51.173035 5.954780 4.196530 16.631157
352.843552 123.314066 51.126286 5.908031 3.437369 17.537247
363.782463 105.755081 50.913876 5.695620 2.651703 18.778976
361.206703 108.244057 51.698715 6.480462 2.792848 18.745668
354.533005 92.137327 51.261150 6.042894 3.307321 19.842808
340.894890 147.069082 52.117691 6.899436 4.280477 15.933857
335.461693 148.514843 53.933029 8.714775 4.644900 16.063465
323.112450 184.115696 54.048824 8.830571 5.595860 13.329765
328.528481 206.117907 54.513470 9.295216 5.172014 11.653408
334.112930 210.397940 54.325302 9.107046 4.740910 11.312138
338.008499 215.427132 54.218456 9.000202 4.441334 10.918083
341.958466 220.274048 54.093246 8.874990 4.139316 10.539137
346.238403 225.730820 54.026470 8.808217 3.811083 10.116096
336.468544 220.345745 54.849960 9.631706 4.545755 10.554843
337.030945 226.484385 54.980740 9.762484 4.498503 10.076363
337.963905 231.606359 55.091839 9.873586 4.422373 9.675394
338.383751 236.722527 55.200081 9.981827 4.386489 9.273245
331.392937 221.424179 54.905304 9.687050 4.942564 10.471807
332.138786 228.014231 55.077713 9.859459 4.881071 9.957862
332.795334 234.061861 55.171280 9.953024 4.827703 9.482813
333.726463 239.576283 55.321892 10.103638 4.751359 9.048280
326.687012 221.015625 54.847542 9.629288 5.312228 10.502288
327.173157 226.515570 54.974636 9.756382 5.272834 10.073794
327.817078 231.523848 55.091187 9.872932 5.220963 9.681881
329.192657 238.175154 55.243179 10.024923 5.110707 9.158807
321.971550 219.638214 54.692204 9.473948 5.682139 10.605694
322.668076 226.270237 54.859512 9.641257 5.627082 10.090805
323.011017 229.709816 54.911865 9.693609 5.599979 9.822011
324.134598 233.799677 55.009407 9.791151 5.511264 9.502045
340.063934 144.567604 50.287628 5.069375 4.394799 15.870605
332.449646 141.059961 48.525333 3.307079 4.973149 15.873505
346.261215 178.939133 47.931206 2.712952 4.037992 13.195822
371.528969 184.339886 48.154003 2.935750 2.291429 12.843731
383.323212 196.111622 47.885471 2.667215 1.504380 12.017101
390.993385 198.259048 47.868759 2.650503 0.981373 11.869204
394.729424 199.663582 47.887459 2.669204 0.723892 11.774233
399.661865 200.493536 47.916111 2.697855 0.383199 11.719073
387.175369 192.037382 47.999569 2.781315 1.229913 12.303629
393.415375 193.979959 47.991844 2.773589 0.802839 12.169916
399.204369 195.576010 47.994869 2.776615 0.405604 12.060682
407.063255 197.337570 48.026531 2.808276 -0.137172 11.941834
389.411736 188.146477 48.180592 2.962336 1.058613 12.583839
397.073898 190.154915 48.164001 2.945746 0.533057 12.444420
403.673630 192.532997 48.198326 2.980070 0.074855 12.283121
410.305710 193.967228 48.196373 2.978120 -0.381543 12.184238
389.576683 183.945951 48.444725 3.226469 1.021005 12.894111
396.450806 186.141815 48.447102 3.228847 0.545010 12.742325
402.301674 187.601652 48.471287 3.253032 0.137226 12.643100
408.052101 189.495192 48.472328 3.254075 -0.261091 12.512058
376.015244 183.998451 48.613468 3.395213 1.946046 12.903977
381.148224 184.810982 48.943203 3.724948 1.560767 12.873545
385.931931 185.593157 49.283600 4.065346 1.194234 12.845314
391.659164 186.022882 49.600101 4.381847 0.758608 12.839464
344.773865 233.100615 52.444946 7.226690 3.980090 9.531703
378.321419 281.500711 51.983196 6.764943 1.505132 5.932879
385.230675 347.120047 51.962429 6.744174 0.993974 1.063053
415.535545 359.911838 52.051479 6.833224 -1.267772 0.098237
429.650116 353.051763 51.983696 6.765441 -2.306704 0.619295
340.941734 230.685596 50.118595 4.900342 4.336794 9.681684
333.212357 291.058731 50.436775 5.218520 4.884197 5.335881
302.472172 350.025158 50.954479 5.736227 7.112069 1.005829
322.701454 376.792896 51.055767 5.837513 5.639144 -0.962444
338.585052 377.470229 51.125984 5.907729 4.478783 -1.025637
