# u v d x y z 
371.625366 222.579632 51.552773 6.334517 2.034137 10.297747
366.705437 207.440100 51.615887 6.397634 2.392263 11.415661
364.241066 189.023409 51.580753 6.362500 2.576198 12.771093
363.349953 164.776211 51.522511 6.304255 2.645470 14.551532
368.125420 137.606049 51.463871 6.245617 2.298008 16.542776
377.978363 124.842110 51.449802 6.231546 1.574787 17.478865
389.766884 108.023815 51.292892 6.074639 0.723975 18.685421
385.709763 110.043240 52.058506 6.840250 0.949392 18.679585
380.632935 93.775978 51.541103 6.322847 1.371768 19.781288
366.596680 148.993120 52.396961 7.178708 2.348288 15.826911
359.933357 151.035662 54.208790 8.990537 2.743698 15.904291
352.080383 187.695637 54.312130 9.093875 3.347102 13.073024
358.198051 209.210758 54.801052 9.582796 2.845762 11.425198
364.033470 213.090305 54.592083 9.373829 2.402067 11.113443
368.227692 217.830420 54.468056 9.249801 2.083511 10.739841
372.469864 222.386570 54.325851 9.107595 1.764079 10.381742
377.073517 227.539244 54.240360 9.022107 1.413768 9.980330
366.917610 222.891026 55.096443 9.878187 2.143334 10.361427
367.834358 228.971500 55.217197 9.998942 2.062924 9.884739
369.061165 234.018974 55.318626 10.100370 1.959043 9.487453
369.777298 239.092941 55.418579 10.200323 1.895342 9.086605
361.925125 224.277992 55.164150 9.945895 2.532234 10.253780
363.045731 230.800037 55.325394 10.107141 2.434006 9.741923
364.054413 236.781006 55.408813 10.190558 2.349035 9.269593
365.297966 242.225060 55.549133 10.330880 2.241518 8.838221
357.226181 224.151020 55.119854 9.901600 2.904891 10.262783
358.026657 229.598808 55.238068 10.019814 2.835439 9.835567
358.955956 234.549065 55.345943 10.127689 2.756102 9.445774
360.708961 241.094284 55.484928 10.266673 2.609417 8.928056
352.473488 223.050556 54.979324 9.761069 3.285652 10.346035
353.545380 229.613028 55.135681 9.917428 3.193971 9.832926
354.087448 233.014269 55.182400 9.964147 3.148999 9.565493
355.439873 237.020931 55.271240 10.052987 3.037888 9.250016
367.088699 146.279268 50.564766 5.346510 2.434710 15.784744
360.840340 142.987118 48.794868 3.576615 2.989325 15.777265
372.513008 181.720648 48.273876 3.055623 2.214743 13.033894
397.537155 187.831364 48.419888 3.201633 0.472837 12.623364
408.753090 200.135708 48.147179 2.928925 -0.268406 11.756725
416.322517 202.561226 48.110893 2.892639 -0.784050 11.587955
420.003281 204.084120 48.120811 2.902558 -1.038447 11.483794
424.910011 205.072975 48.134945 2.916689 -1.377873 11.416521
412.803268 196.148157 48.235817 3.017562 -0.558736 12.036549
418.958702 198.312292 48.212627 2.994372 -0.979616 11.886042
424.684258 200.109644 48.200626 2.982373 -1.372170 11.761564
432.487526 202.130899 48.210453 2.992200 -1.911070 11.622917
415.250664 192.241516 48.396561 3.178308 -0.749254 12.316715
422.828140 194.527102 48.359924 3.141671 -1.267763 12.156315
429.344444 197.114468 48.378304 3.160049 -1.720817 11.978692
435.929298 198.784990 48.358009 3.139755 -2.172548 11.862043
415.661201 187.900543 48.645576 3.427324 -0.811667 12.635375
422.448959 190.332756 48.630814 3.412558 -1.281214 12.465305
428.253517 191.982737 48.639000 3.420745 -1.685739 12.351238
433.936310 194.076862 48.625862 3.407609 -2.078462 12.204866
402.144089 187.374258 48.858982 3.640728 0.102642 12.687992
407.319527 188.170910 49.170376 3.952122 -0.297439 12.655445
412.152557 188.921986 49.493244 4.274988 -0.679433 12.626245
417.941971 189.371796 49.787952 4.569696 -1.130004 12.615757
373.880501 233.922300 52.695457 7.477204 1.780099 9.472317
406.935768 282.485862 52.271828 7.053572 -0.655665 5.842201
399.470787 347.887902 52.119884 6.901631 -0.080975 0.981785
423.043900 370.252132 52.274345 7.056090 -1.858894 -0.712128
438.541908 368.543887 52.273582 7.055328 -3.016118 -0.584420
372.373276 233.094606 50.355198 5.136942 2.068656 9.511539
366.540718 293.518224 50.607227 5.388975 2.471470 5.145638
320.568924 342.323241 50.957718 5.739466 5.794764 1.565994
323.002052 375.617995 51.094360 5.876106 5.617054 -0.884228
335.822830 384.503038 51.226177 6.007924 4.678261 -1.559977
