# u v d x y z 
411.987000 221.490755 51.958241 6.739986 -0.991652 10.388660
406.986694 206.473818 51.908745 6.690489 -0.614350 11.500938
404.792175 188.167448 51.925171 6.706916 -0.453603 12.859671
404.249306 164.161549 51.939339 6.721084 -0.415036 14.641934
408.739319 137.204876 51.904072 6.685818 -0.743721 16.636913
418.484764 124.573917 51.904423 6.686170 -1.466382 17.573542
431.617203 109.305525 51.867451 6.649197 -2.434246 18.698776
426.541252 111.626530 52.620781 7.402527 -2.172796 18.664951
423.571815 94.813728 52.164383 6.946128 -1.882046 19.834152
406.655426 148.646679 52.828411 7.610157 -0.703631 15.909151
398.791771 151.022129 54.642494 9.424239 -0.314360 15.960468
399.273796 188.220692 54.883980 9.665724 -0.379337 13.074586
419.352951 199.200068 54.837807 9.619554 -1.947103 12.211049
426.073341 198.447075 54.507320 9.289064 -2.423496 12.250420
432.254105 199.346752 54.280121 9.061865 -2.868344 12.167169
438.346863 200.098372 54.036652 8.818396 -3.299632 12.095007
445.218506 201.004343 53.837189 8.618933 -3.794409 12.013960
435.464478 203.396473 54.864925 9.646671 -3.213749 11.883720
440.383911 207.255478 54.916504 9.698251 -3.608196 11.583672
444.837112 210.155811 54.952282 9.734027 -3.963940 11.357659
448.921280 213.424301 54.994957 9.776702 -4.292419 11.102692
432.655945 207.690382 55.003910 9.785655 -3.015986 11.553587
438.069267 211.708488 55.087387 9.869134 -3.455431 11.241230
442.946053 215.479603 55.102165 9.883910 -3.841809 10.944974
447.731628 218.642263 55.171471 9.953215 -4.231166 10.698133
428.926163 210.749702 55.042435 9.824179 -2.728905 11.314804
433.310585 214.209223 55.098927 9.880672 -3.082808 11.044855
437.457962 217.226114 55.147030 9.928777 -3.417332 10.808952
443.353081 220.883017 55.197815 9.979562 -3.890707 10.522243
424.395294 213.198395 54.996784 9.778529 -2.365828 11.120511
429.764252 217.277555 55.076809 9.858553 -2.800199 10.802622
432.496719 219.439030 55.085354 9.867101 -3.016565 10.632804
436.311302 221.486063 55.115631 9.897375 -3.321778 10.472518
408.493118 145.643950 50.996162 5.777907 -0.610690 15.888788
403.691025 142.125149 49.228352 4.010096 -0.049491 15.897960
403.059235 182.677031 48.903896 3.685642 0.033438 13.019531
419.457397 202.422981 48.690960 3.472704 -1.081929 11.628595
420.017586 218.458643 48.362335 3.144082 -1.073938 10.503065
424.424591 224.900465 48.249702 3.031448 -1.361613 10.055576
426.433182 228.354492 48.223099 3.004843 -1.496016 9.817053
429.764671 232.147064 48.182770 2.964515 -1.719199 9.555330
425.933342 217.903318 48.376087 3.157831 -1.484735 10.541866
429.427376 223.309078 48.291473 3.073219 -1.712975 10.166263
432.844963 228.194389 48.220741 3.002485 -1.937345 9.828043
437.853470 234.574442 48.146873 2.928620 -2.269928 9.387969
430.729675 216.549826 48.478077 3.259822 -1.832337 10.638820
435.259552 222.900839 48.363930 3.145675 -2.127255 10.196196
438.911629 228.948755 48.316620 3.098367 -2.371545 9.777591
443.098412 234.268599 48.226742 3.008487 -2.644728 9.409660
434.410019 213.748484 48.686096 3.467840 -2.121216 10.840628
438.284492 219.770422 48.602768 3.384514 -2.376611 10.419384
441.929703 224.625177 48.548912 3.330659 -2.620326 10.081122
445.152016 229.736738 48.478779 3.260523 -2.831273 9.725578
424.531593 205.494547 49.051727 3.833471 -1.488755 11.432725
428.951149 209.709091 49.289684 4.071428 -1.835488 11.147692
433.158112 213.704052 49.541801 4.323548 -2.172472 10.875862
438.249168 218.005657 49.752769 4.534514 -2.568425 10.578050
411.475563 231.808777 53.171524 7.953271 -1.112239 9.636993
428.146591 287.495642 52.560814 7.342559 -2.284209 5.448494
403.670692 348.263125 52.006634 6.788381 -0.380151 0.971363
426.477470 371.880791 52.089062 6.870808 -2.087123 -0.798845
442.015152 370.722785 52.117119 6.898863 -3.248218 -0.717915
415.769386 232.861834 50.815514 5.597258 -1.116064 9.532978
451.900291 281.114187 50.907642 5.689387 -3.756296 6.024755
421.020432 341.064520 50.746696 5.528442 -1.487322 1.688092
435.263062 372.928569 50.162716 4.944461 -2.423687 -0.511004
451.130219 377.877252 50.001434 4.783182 -3.530532 -0.833864
