# u v d x y z 
423.504906 220.034037 52.000042 6.781786 -1.852762 10.497980
418.707733 204.986572 51.921127 6.702871 -1.485271 11.611845
416.669388 186.659203 51.929424 6.711171 -1.335228 12.971874
416.325760 162.642546 51.937374 6.719118 -1.310829 14.754426
421.329613 135.685101 51.858185 6.639929 -1.670635 16.742765
431.083832 123.028364 51.854733 6.636477 -2.392709 17.679838
444.370804 107.693939 51.775738 6.557481 -3.362948 18.800854
439.158363 109.715910 52.531330 7.313074 -3.106031 18.791931
436.373177 92.952490 52.039314 6.821060 -2.815220 19.946581
418.624687 146.871271 52.799568 7.581312 -1.602877 16.039303
409.970398 148.629112 54.604385 9.386132 -1.182073 16.142294
411.651840 185.729027 55.005180 9.786926 -1.365713 13.279343
433.343849 193.220272 54.864269 9.646016 -3.047430 12.681273
439.772453 191.586428 54.500893 9.282637 -3.489115 12.784198
445.978470 191.602592 54.246372 9.028117 -3.926498 12.765341
452.071190 191.500511 53.976223 8.757968 -4.347682 12.754536
458.991737 191.389103 53.745876 8.527620 -4.835579 12.747129
450.080528 194.646864 54.814430 9.596177 -4.349947 12.566231
455.630531 197.601643 54.847900 9.629646 -4.791033 12.336880
460.558357 199.699430 54.866028 9.647774 -5.180790 12.173553
465.181847 202.219591 54.893776 9.675522 -5.548934 11.977520
448.024635 199.262209 54.976528 9.758275 -4.218605 12.214253
454.103470 202.269802 55.039101 9.820845 -4.708011 11.981415
459.582062 205.173397 55.036308 9.818053 -5.138222 11.752976
464.899292 207.454176 55.086197 9.867942 -5.566606 11.575974
444.812279 202.879200 55.041813 9.823558 -3.977952 11.933644
449.760056 205.525360 55.082050 9.863795 -4.374462 11.727556
454.399872 207.781219 55.114223 9.895970 -4.745741 11.551525
460.891380 210.378599 55.141094 9.922839 -5.262254 11.348160
440.672340 206.082487 55.027020 9.808764 -3.649875 11.681048
446.706123 209.159575 55.086658 9.868402 -4.134985 11.441787
449.778671 210.833445 55.085484 9.867230 -4.376563 11.310013
453.922653 212.200270 55.099606 9.881351 -4.705371 11.203012
421.340218 144.420118 50.967007 5.748754 -1.542401 15.973965
417.469749 141.353760 49.189571 3.971316 -1.013098 15.946745
411.832123 181.837149 48.998417 3.780162 -0.591861 13.086061
423.152313 204.466782 48.669186 3.450930 -1.335732 11.485325
419.664764 220.205212 48.386387 3.168134 -1.052986 10.383076
422.406464 227.431068 48.265980 3.047727 -1.224889 9.881437
423.577499 231.234598 48.236763 3.018507 -1.301308 9.618813
425.955963 235.655651 48.186871 2.968618 -1.457657 9.313850
425.632820 220.946674 48.361980 3.143724 -1.461836 10.331159
427.749557 226.972275 48.271973 3.053719 -1.594224 9.913183
429.927368 232.476540 48.194675 2.976423 -1.732267 9.532780
433.337402 239.789715 48.108570 2.890314 -1.953105 9.029244
430.812798 220.679855 48.428772 3.210518 -1.830288 10.351437
433.700562 227.854614 48.306026 3.087771 -2.010136 9.852929
435.887909 234.554472 48.253384 3.035127 -2.152367 9.390172
438.703613 240.654960 48.153831 2.935578 -2.329581 8.969737
435.374680 218.770237 48.602264 3.384010 -2.174493 10.488813
437.737427 225.490093 48.512886 3.294631 -2.323508 10.020389
440.177689 231.024799 48.450668 3.232414 -2.481948 9.636013
442.118950 236.717205 48.375835 3.157579 -2.603256 9.241661
427.989540 208.615208 48.999588 3.781334 -1.723022 11.211710
431.750259 213.726969 49.216568 3.998312 -2.020910 10.862034
435.369682 218.583813 49.447998 4.229743 -2.313535 10.527632
439.737167 223.930635 49.634224 4.415969 -2.653906 10.154208
421.746521 230.266171 53.223640 8.005386 -1.899990 9.754893
429.703484 287.658091 52.668957 7.450702 -2.418060 5.428933
403.472519 347.480350 52.083675 6.865421 -0.374612 1.017691
425.247917 371.988122 52.166035 6.947780 -2.007199 -0.821346
440.779533 371.458290 52.199810 6.981556 -3.170487 -0.788204
428.332787 231.493292 50.872463 5.654210 -2.036899 9.633017
463.705292 279.649100 51.123535 5.905282 -4.659137 6.119076
448.750000 345.341105 50.788715 5.570460 -3.505316 1.371737
473.559227 369.996829 50.423874 5.205621 -5.225323 -0.349413
489.639931 368.742979 50.433926 5.215671 -6.386114 -0.260941
