# u v d x y z 
267.174282 225.261927 51.611309 6.393056 9.731045 10.101437
262.496471 209.999428 51.585220 6.366967 10.073797 11.225630
260.484638 191.503544 51.540546 6.322292 10.218258 12.585555
260.173054 167.215204 51.473927 6.255673 10.235506 14.366963
265.826454 140.097485 51.273529 6.055273 9.804280 16.332441
274.943867 126.689186 51.204895 5.986641 9.132030 17.303461
283.990726 108.331633 50.900776 5.682523 8.454609 18.589109
283.583870 110.663624 51.695423 6.477167 8.525535 18.566360
274.771080 95.306511 51.282963 6.064708 9.149714 19.615236
266.059647 150.668421 52.253708 7.035455 9.862729 15.683229
263.362427 150.871668 54.064152 8.845898 10.210556 15.898575
263.297215 188.427687 54.422958 9.204702 10.244658 13.024389
283.335724 199.217405 54.250629 9.032375 8.677695 12.175479
288.485985 198.745136 53.846424 8.628171 8.260348 12.188260
293.610897 199.835186 53.559513 8.341260 7.855306 12.087947
298.572388 200.801268 53.257793 8.039538 7.466448 11.997133
304.523106 201.862192 52.990025 7.771771 7.007782 11.901825
299.558506 203.185987 54.104424 8.886169 7.416146 11.860223
304.786396 206.967773 54.118603 8.900348 7.012379 11.568590
309.462318 209.806767 54.116932 8.898679 6.650848 11.349028
313.813744 213.020153 54.128910 8.910657 6.314546 11.101065
297.486591 207.414608 54.301365 9.083109 7.582622 11.542551
303.344517 211.312323 54.340832 9.122576 7.129141 11.241810
308.362751 215.053797 54.319771 9.101515 6.739228 10.950609
313.526363 218.120241 54.347546 9.129290 6.338790 10.713522
294.025002 210.516930 54.405743 9.187489 7.855023 11.306290
298.715878 213.892164 54.428574 9.210320 7.491130 11.044809
303.128281 216.836500 54.443268 9.225014 7.148398 10.816359
309.316330 220.409431 54.442947 9.224694 6.667110 10.538461
289.388905 213.104668 54.435547 9.217294 8.216655 11.106310
295.167389 217.062979 54.472908 9.254652 7.768616 10.799716
297.970295 219.204054 54.461723 9.243469 7.550146 10.632769
301.945667 221.193666 54.456944 9.238690 7.240729 10.477844
262.272148 149.662342 50.430794 5.212541 9.995126 15.523077
251.607609 147.855206 48.677620 3.459364 10.592151 15.422491
239.529743 187.761469 48.730782 3.512526 11.438150 12.651398
243.656635 212.416563 48.378372 3.160119 11.112420 10.921138
235.727234 227.288532 48.190247 2.971991 11.637789 9.889891
236.356316 235.013952 48.094769 2.876516 11.583072 9.357368
236.589794 239.002361 48.079277 2.861025 11.565185 9.083315
237.770405 243.859921 48.041325 2.823070 11.479635 8.749884
241.263657 229.291534 48.144897 2.926642 11.251542 9.751304
241.672115 235.694990 48.076275 2.858021 11.215771 9.310461
242.305222 241.589141 48.017365 2.799109 11.165751 8.905783
243.727875 249.515505 47.953224 2.734969 11.061172 8.362936
246.687164 230.093622 48.187794 2.969540 10.883015 9.696745
247.453251 237.806768 48.089294 2.871039 10.820069 9.165464
247.975101 244.863138 48.060387 2.842133 10.781244 8.680901
248.996162 251.484160 47.979733 2.761477 10.702959 8.227639
252.363968 229.098558 48.330280 3.112026 10.505993 9.767463
252.875004 236.241989 48.264778 3.046525 10.464428 9.273907
253.831673 242.220025 48.219929 3.001673 10.394227 8.861864
254.207077 248.248143 48.165443 2.947188 10.363246 8.447256
249.128151 217.354746 48.703011 3.484755 10.767141 10.590352
252.797432 223.070869 48.925362 3.707108 10.533195 10.198027
256.438351 228.498917 49.161366 3.943110 10.300148 9.822519
260.488186 234.588346 49.352180 4.133927 10.031949 9.396331
268.731575 236.220131 52.798050 7.579797 9.703142 9.299892
262.301083 294.306893 52.378193 7.159937 10.153560 4.951225
217.270908 343.110895 51.934185 6.715933 13.457825 1.364820
222.049046 376.171546 51.813305 6.595052 13.086413 -1.064489
235.304050 384.558012 51.719578 6.501326 12.093949 -1.665892
268.281212 236.216125 50.443932 5.225676 9.563179 9.287469
303.171940 285.217423 50.999199 5.780943 7.062206 5.720432
296.490860 351.890345 51.087563 5.869309 7.551930 0.848785
322.247429 373.719177 51.057629 5.839373 5.672255 -0.738613
337.908936 370.833793 51.144936 5.926682 4.527680 -0.544472
