# u v d x y z 
435.255203 218.687382 52.028439 6.810182 -2.730318 10.598881
430.764847 203.561296 51.942528 6.724275 -2.382972 11.718676
428.911972 185.205431 51.930645 6.712391 -2.243633 13.079817
428.804588 161.153040 51.915337 6.697082 -2.233285 14.862458
434.234161 134.181719 51.793278 6.575023 -2.616050 16.844330
443.989143 121.459894 51.779930 6.561675 -3.335459 17.783361
457.406082 106.024160 51.658695 6.440440 -4.304132 18.901958
452.186775 107.882109 52.419373 7.201117 -4.062601 18.908417
449.431267 91.150303 51.910191 6.691937 -3.762107 20.053101
431.017570 145.126104 52.750198 7.531945 -2.529817 16.164246
421.713333 146.320438 54.547077 9.328824 -2.089769 16.314716
423.403549 183.316526 55.077621 9.859366 -2.299850 13.474780
445.695763 188.946047 54.903294 9.685040 -4.022552 13.019121
451.975365 186.946363 54.523666 9.305411 -4.443506 13.147192
458.175735 186.553516 54.256844 9.038589 -4.873787 13.157417
464.254646 186.062679 53.974636 8.756380 -5.286808 13.173717
471.167831 185.467529 53.730072 8.511818 -5.767045 13.200554
462.565117 188.912516 54.818027 9.599773 -5.328303 13.015529
468.367081 191.350822 54.845585 9.627332 -5.788504 12.826496
473.476677 192.997942 54.857235 9.638980 -6.191401 12.698227
478.316765 195.088606 54.880199 9.661943 -6.575898 12.535859
460.888863 193.610744 54.995262 9.777007 -5.232703 12.659349
467.224846 196.039124 55.050549 9.832295 -5.742117 12.472035
472.948608 198.452911 55.042179 9.823925 -6.190426 12.281712
478.465004 200.231638 55.084835 9.866581 -6.633847 12.144270
457.969093 197.466059 55.076763 9.858507 -5.019379 12.361410
463.139648 199.645815 55.111671 9.893418 -5.433342 12.191917
467.970734 201.468430 55.138321 9.920065 -5.819332 12.049889
474.685478 203.471689 55.156178 9.937922 -6.352191 11.893025
454.084778 201.031981 55.079990 9.861737 -4.714374 12.081018
460.376282 203.534689 55.132687 9.914433 -5.219993 11.886836
463.587494 204.933014 55.128494 9.910241 -5.472050 11.776493
467.848167 205.923071 55.136158 9.917904 -5.809219 11.698895
434.453888 143.202810 50.919125 5.700870 -2.489378 16.055975
431.348419 140.600195 49.136818 3.918561 -1.979971 15.992208
420.674667 180.329790 49.060760 3.842506 -1.219783 13.196886
426.791801 204.490471 48.669746 3.451491 -1.588863 11.483707
420.115089 219.267082 48.431892 3.213639 -1.090624 10.449271
421.328430 226.877460 48.324051 3.105795 -1.158963 9.920699
421.716576 230.829992 48.301731 3.083477 -1.182514 9.647546
423.159676 235.618458 48.258099 3.039844 -1.275662 9.316856
425.828400 221.140766 48.398537 3.180283 -1.480876 10.318735
426.677628 227.455616 48.319275 3.101020 -1.527513 9.880701
427.695694 233.268700 48.251289 3.033036 -1.587327 9.478784
429.564018 241.088662 48.176495 2.958239 -1.704404 8.939867
431.013489 221.875877 48.454922 3.236665 -1.848318 10.269369
432.377167 229.466572 48.344425 3.126169 -1.924976 9.742268
433.180351 236.454334 48.303745 3.085489 -1.973869 9.259463
434.695473 242.971931 48.213852 2.995599 -2.063692 8.810095
435.970764 220.881872 48.614578 3.396325 -2.217919 10.342534
436.923904 227.928343 48.537212 3.318958 -2.271191 9.851828
438.200912 233.824825 48.483891 3.265637 -2.350734 9.442501
438.948479 239.777212 48.419277 3.201023 -2.391532 9.030203
430.902328 209.498177 48.998940 3.780685 -1.926814 11.149874
433.704185 215.243654 49.219727 4.001473 -2.158804 10.755508
436.422997 220.711012 49.454578 4.236324 -2.389033 10.377548
439.758339 226.801643 49.644333 4.426077 -2.657138 9.950827
432.368622 229.078560 53.246525 8.028270 -2.711304 9.845549
430.003128 286.797810 52.769360 7.551106 -2.456385 5.486950
403.493881 346.337399 52.178349 6.960096 -0.387494 1.088350
424.001083 371.880226 52.252262 7.034007 -1.927094 -0.829550
439.507599 372.121146 52.287209 7.068953 -3.090559 -0.854130
440.862541 230.024586 50.902973 5.684720 -2.952765 9.740191
473.688545 279.691501 51.208942 5.990687 -5.407002 6.111136
475.070572 346.917872 51.052101 5.833847 -5.473360 1.217104
506.272545 361.045604 50.921391 5.703136 -7.714186 0.209351
520.352402 354.030704 51.009956 5.791703 -8.763773 0.705221
