# u v d x y z 
238.179874 222.610359 51.841125 6.622871 11.895677 10.302647
233.796215 207.305117 51.765923 6.547669 12.211064 11.432622
232.425308 188.845053 51.758381 6.540127 12.311502 12.797216
232.947559 164.720135 51.743565 6.525311 12.271044 14.579432
239.589977 138.032541 51.608444 6.390189 11.764519 16.532480
249.339561 125.260134 51.579216 6.360960 11.042767 17.469353
258.645363 107.270536 51.288517 6.070262 10.331593 18.739788
258.461361 109.600611 52.081963 6.863707 10.414828 18.716873
249.917316 94.128485 51.663040 6.444785 11.008588 19.780743
239.705372 148.870211 52.568096 7.349843 11.866089 15.858391
237.540550 149.626808 54.377155 9.158900 12.241766 16.035131
241.004734 186.826487 54.791737 9.573482 12.019449 13.176891
262.174473 193.453760 54.494896 9.276642 10.337890 12.638411
266.820412 191.701069 54.080746 8.862492 9.944740 12.746281
271.807442 191.567259 53.778408 8.560152 9.538637 12.735702
276.601620 191.328077 53.462189 8.243933 9.150712 12.732089
282.405357 191.022205 53.177765 7.959512 8.692180 12.735550
278.622246 194.169531 54.299297 9.081044 9.045870 12.569881
284.427242 196.891451 54.288082 9.069828 8.595004 12.358050
289.514694 198.785992 54.265766 9.047512 8.199478 12.209806
294.366512 201.119328 54.256344 9.038088 7.823009 12.028397
277.505074 198.840265 54.484600 9.266345 9.143780 12.218467
283.966236 201.580839 54.496841 9.278586 8.641504 12.005825
289.539852 204.279385 54.450836 9.232581 8.205582 11.793389
295.173244 206.333113 54.455997 9.237743 7.767560 11.633883
274.758072 202.597704 54.584389 9.366133 9.364042 11.931337
279.970455 205.034637 54.584381 9.366128 8.957592 11.741310
284.830647 207.098093 54.578468 9.360212 8.578308 11.580130
291.536560 209.433889 54.551373 9.333119 8.054352 11.396826
270.716190 206.012306 54.613926 9.395671 9.681298 11.666508
277.106190 208.828897 54.623917 9.405663 9.183363 11.447203
280.226994 210.388470 54.598568 9.380314 8.938394 11.324430
284.473934 211.587267 54.577766 9.359510 8.606085 11.230083
235.405617 147.012835 50.739132 5.520879 11.967960 15.754918
224.274216 144.069929 48.972843 3.754589 12.533273 15.726175
211.554585 183.474855 48.944752 3.726496 13.418800 12.967091
217.826958 207.839212 48.701782 3.483528 12.944766 11.252346
210.732307 222.947788 48.483768 3.265516 13.404338 10.195871
211.789551 230.559053 48.390209 3.171954 13.316646 9.667435
212.234783 234.501514 48.375107 3.156853 13.283543 9.394778
213.677807 239.251385 48.341049 3.122793 13.178647 9.066490
216.379929 224.641886 48.458744 3.240489 13.009464 10.077986
217.139988 230.956478 48.391182 3.172929 12.946920 9.639973
218.095131 236.756172 48.334156 3.115901 12.872588 9.238775
219.945602 244.528470 48.274513 3.056261 12.736291 8.702493
221.823463 225.171461 48.521072 3.302818 12.641367 10.042645
223.016167 232.756376 48.424931 3.206675 12.545374 9.515895
223.911934 239.719477 48.397099 3.178844 12.479587 9.034187
225.297089 246.210895 48.319756 3.101503 12.373355 8.586065
227.394810 223.930950 48.683567 3.465314 12.276683 10.132361
228.293705 230.969753 48.619320 3.401066 12.205749 9.641998
229.570503 236.834908 48.577389 3.359136 12.111650 9.234437
230.273132 242.776880 48.523746 3.305494 12.056015 8.822300
223.456631 212.542162 49.043625 3.825372 12.600233 10.938553
227.354641 218.078699 49.277275 4.059021 12.358053 10.557965
231.204815 223.331823 49.524544 4.306290 12.118382 10.194056
235.507412 229.205990 49.728451 4.510199 11.838589 9.781606
239.934711 232.968464 53.058365 7.840112 11.904943 9.547766
231.335602 290.455799 52.492081 7.273828 12.485007 5.231178
202.179604 350.301948 51.854153 6.635900 14.564004 0.843916
221.657810 377.278547 51.784573 6.566319 13.111336 -1.140795
237.325058 378.371701 51.763435 6.545184 11.949807 -1.217485
238.646202 234.131727 50.709061 5.490806 11.729572 9.439898
274.689369 282.671986 50.989895 5.771642 9.136729 5.906449
280.417957 349.676600 50.979176 5.760922 8.718837 1.027332
311.895905 361.869736 51.013729 5.795476 6.426781 0.133323
325.821190 353.995385 51.152470 5.934216 5.410798 0.684585
