# u v d x y z 
417.778358 220.897436 51.963154 6.744899 -1.422207 10.432835
412.761497 205.890970 51.910229 6.691973 -1.042778 11.544231
410.620728 187.593155 51.940434 6.722180 -0.887932 12.903412
410.146828 163.625650 51.974697 6.756441 -0.857181 14.685555
414.711113 136.698503 51.939114 6.720860 -1.191263 16.679632
424.476509 124.159012 51.955406 6.737152 -1.918275 17.612743
437.621078 108.878345 51.907116 6.688862 -2.885778 18.737858
432.476234 111.117840 52.661091 7.442837 -2.625420 18.710613
429.568634 94.341602 52.194817 6.976561 -2.333697 19.875668
412.400398 148.123140 52.864178 7.645922 -1.141921 15.953357
404.172630 150.461626 54.675011 9.456758 -0.738305 16.008381
405.407028 187.599163 54.968971 9.750715 -0.870584 13.129678
426.465454 196.638765 54.861443 9.643189 -2.507887 12.413164
433.032150 195.328903 54.513523 9.295267 -2.966363 12.493620
439.241104 195.692854 54.270538 9.052285 -3.408504 12.449896
445.346870 195.921993 54.011745 8.793490 -3.835538 12.415835
452.262955 196.221771 53.794640 8.576384 -4.328160 12.379128
442.985687 199.292536 54.843578 9.625323 -3.799499 12.204141
448.282967 202.662935 54.882030 9.663775 -4.221575 11.942126
453.023109 205.126762 54.905769 9.687514 -4.597730 11.750139
457.430649 207.991848 54.937534 9.719281 -4.949677 11.526864
440.602455 203.804026 54.991241 9.772986 -3.638218 11.858310
446.416283 207.280169 55.059978 9.841722 -4.107358 11.588440
451.654167 210.577497 55.061932 9.843677 -4.519725 11.329165
456.761932 213.266344 55.118038 9.899784 -4.932461 11.119802
437.157745 207.193165 55.041370 9.823114 -3.375994 11.594412
441.880379 210.215435 55.086079 9.867826 -3.755124 11.358671
446.324692 212.822027 55.122963 9.904710 -4.111521 11.154980
452.582474 215.903549 55.157665 9.939411 -4.610875 10.913512
432.834625 210.066462 55.009964 9.791711 -3.031002 11.367140
438.603859 213.608379 55.075459 9.857205 -3.495478 11.091265
441.540451 215.503922 55.076847 9.858591 -3.726769 10.942175
445.557365 217.180109 55.096638 9.878385 -4.046375 10.810934
414.644356 145.136805 51.031273 5.813020 -1.063566 15.930491
410.275803 141.610622 49.259022 4.040769 -0.516530 15.938455
407.134476 182.074242 48.967064 3.748809 -0.259133 13.066870
421.145897 203.343487 48.675777 3.457522 -1.197183 11.563770
419.662018 219.283991 48.354977 3.136723 -1.048324 10.445825
423.265076 226.144724 48.230011 3.011757 -1.278785 9.969421
424.871178 229.793158 48.197788 2.979534 -1.384617 9.717574
427.753296 233.921013 48.147301 2.929045 -1.575291 9.432917
425.654755 219.375057 48.346695 3.128438 -1.461044 10.439289
428.484726 225.114641 48.252415 3.034162 -1.641889 10.040871
431.308289 230.333118 48.171974 2.953718 -1.823733 9.680038
435.559464 237.215137 48.083294 2.865040 -2.101647 9.206085
430.693130 218.568649 48.429516 3.211262 -1.822125 10.497520
434.434471 225.357857 48.302624 3.084370 -2.060226 10.025156
437.386665 231.766691 48.245014 3.026759 -2.254278 9.582245
440.921516 237.503157 48.143047 2.924792 -2.480291 9.186516
434.864235 216.220779 48.620682 3.402428 -2.142072 10.666451
438.013420 222.619286 48.526531 3.308277 -2.344935 10.219687
441.087646 227.839279 48.461918 3.243664 -2.546875 9.856695
443.696556 233.267698 48.382889 3.164635 -2.713528 9.480118
426.179352 207.014380 49.015671 3.797417 -1.598752 11.324524
430.331802 211.730518 49.236664 4.018411 -1.924347 11.003214
434.307671 216.210566 49.472237 4.253983 -2.242471 10.696102
439.104614 221.086407 49.663750 4.445495 -2.614078 10.356678
416.726799 231.324921 53.174545 7.956291 -1.511540 9.673784
429.542084 287.932105 52.530148 7.311893 -2.384192 5.417821
403.628464 348.078976 51.910027 6.691772 -0.365470 0.999960
426.167183 372.195489 51.960327 6.742072 -2.044508 -0.797951
441.766663 371.293867 51.985508 6.767254 -3.206822 -0.735748
422.168427 232.147350 50.818939 5.600683 -1.581092 9.584883
458.604698 280.037313 50.946934 5.728680 -4.251654 6.100824
434.679031 343.134785 50.643532 5.425277 -2.460607 1.553207
454.978905 371.805646 50.143200 4.924944 -3.832781 -0.426860
471.338387 373.530579 50.073811 4.855556 -4.989663 -0.537186
