# u v d x y z 
163.090839 238.654518 84.671036 -8.456709 -2.375470 9.412953
162.785587 229.153147 84.886009 -8.541916 -2.160501 10.565558
166.791191 218.628845 84.843872 -8.046949 -2.202634 11.840508
172.944126 205.383282 84.698578 -7.270658 -2.347934 13.438760
183.419609 192.645178 84.487183 -5.961897 -2.559328 14.965743
191.384487 190.051117 84.014992 -4.913810 -3.031515 15.245141
201.840115 183.773174 83.876488 -3.635532 -3.170021 15.987504
202.450676 185.838089 84.650185 -3.692297 -2.396324 15.799943
202.899265 175.158062 84.569183 -3.624500 -2.477323 17.083961
184.314632 199.803600 85.334358 -6.018087 -1.712154 14.150397
190.791206 202.278242 87.120819 -5.558303 0.074313 13.944994
193.978577 212.608595 89.764084 -5.637479 2.717574 12.762726
204.913540 215.319271 91.069603 -4.449878 4.023092 12.461157
208.742599 217.615128 91.067688 -3.951414 4.021180 12.162404
212.116051 219.585514 91.200493 -3.533008 4.153984 11.909937
215.399342 221.623678 91.312958 -3.122046 4.266450 11.647344
219.123688 223.395824 91.471237 -2.659025 4.424728 11.419928
214.100475 216.561213 91.784996 -3.362892 4.738488 12.323533
216.629543 217.293234 92.194809 -3.091794 5.148301 12.240845
218.960476 217.877026 92.521912 -2.832009 5.475405 12.174290
221.026211 218.495693 92.867470 -2.607829 5.820960 12.103134
212.084389 216.630363 92.056404 -3.669085 5.009894 12.323525
214.922409 217.193813 92.504128 -3.363068 5.457621 12.264013
217.388992 218.153658 92.893814 -3.094234 5.847301 12.149334
219.905033 218.578033 93.262978 -2.813129 6.216470 12.104316
209.570541 217.066097 92.180679 -4.019282 5.134172 12.270296
211.843891 217.650919 92.552940 -3.777433 5.506434 12.205168
214.005051 218.173456 92.886215 -3.542151 5.839702 12.146471
217.110996 218.873091 93.310623 -3.192389 6.264116 12.066442
206.580811 217.912960 92.208870 -4.417559 5.162362 12.159666
209.396458 218.509398 92.658333 -4.117682 5.611820 12.094898
210.785465 219.054623 92.880020 -3.968406 5.833512 12.029361
212.835865 219.442062 93.131577 -3.734858 6.085069 11.985340
175.005589 195.122480 83.755318 -6.825842 -3.291193 14.619822
163.258648 188.421822 82.450394 -7.939176 -4.596117 15.325407
144.304152 181.152592 80.170158 -9.599428 -6.876351 15.989928
143.352613 171.867628 78.650078 -9.324809 -8.396428 16.905373
135.743999 167.595091 77.726677 -9.936634 -9.319833 17.289909
134.527836 164.210730 77.294182 -9.957079 -9.752328 17.618877
133.904743 162.722998 77.056305 -9.962642 -9.990207 17.756891
133.634100 160.542212 76.783577 -9.919825 -10.262930 17.965996
138.524189 165.270596 77.673965 -9.614261 -9.372546 17.542389
137.479248 162.564211 77.310310 -9.635389 -9.736197 17.802471
136.669989 160.024796 76.977180 -9.637519 -10.069326 18.044872
135.938711 156.553888 76.529350 -9.600181 -10.517161 18.373173
141.627178 164.012432 77.658043 -9.265887 -9.388470 17.680271
140.507469 160.561180 77.229050 -9.280105 -9.817461 18.014469
139.492197 157.866297 76.810066 -9.284075 -10.236444 18.262627
138.738317 154.798450 76.446075 -9.272545 -10.600437 18.554955
145.407286 164.005709 77.714981 -8.860723 -9.331526 17.687199
144.319324 161.041546 77.303383 -8.878209 -9.743124 17.969858
143.733921 158.485165 76.960609 -8.856544 -10.085898 18.212252
142.772017 155.965462 76.614082 -8.874564 -10.432425 18.447674
146.343708 171.349840 78.265976 -8.893450 -8.780530 16.925880
147.976465 170.225573 77.853302 -8.609480 -9.193204 17.010447
149.700565 169.266329 77.450012 -8.319613 -9.596496 17.076382
151.483793 167.617350 77.024597 -8.019901 -10.021914 17.214840
169.086552 246.455412 85.603912 -7.932598 -1.442597 8.460766
182.009850 279.384069 84.937119 -6.220746 -2.109387 4.471394
160.138664 304.315896 86.937874 -9.331489 -0.108638 1.262367
166.282120 322.815843 87.276909 -8.642939 0.230401 -1.075380
173.345642 327.653875 86.916702 -7.686785 -0.129806 -1.633488
155.570574 244.185462 83.581413 -9.110400 -3.465093 8.750453
166.504879 279.175286 83.279015 -7.738511 -3.767498 4.589521
152.249565 312.484546 84.889389 -9.820382 -2.157119 0.459966
159.144821 328.473344 83.617218 -8.691856 -3.429288 -1.318214
165.405827 328.736572 82.891365 -7.783656 -4.155145 -1.257645
