# u v d x y z 
359.780350 231.725264 89.006157 15.580941 1.959647 10.302353
357.506752 222.779560 88.925049 15.287503 1.878538 11.437819
359.177895 212.431097 89.181854 15.514172 2.135348 12.762558
362.357559 199.467316 89.608849 15.945107 2.562342 14.438900
368.457832 186.917553 90.393639 16.780348 3.347132 16.104942
374.926720 184.211969 91.063622 17.668270 4.017110 16.507721
384.055824 179.368258 91.548233 18.900229 4.501721 17.179817
379.618988 179.234819 92.141197 18.370468 5.094688 17.248743
382.452011 169.915895 91.789513 18.712006 4.743001 18.440184
361.865807 192.605095 90.854820 15.956676 3.808308 15.401715
350.582199 192.552795 92.056244 14.544636 5.009731 15.489937
330.990562 200.854139 92.911842 11.981598 5.865333 14.446085
323.558083 202.099171 94.408623 11.002683 7.362113 14.361870
324.414291 204.355974 94.904343 11.121285 7.857836 14.082739
324.177322 206.176100 95.357117 11.091860 8.310604 13.857848
324.065475 208.062973 95.797791 11.079180 8.751280 13.620916
323.754883 209.655190 96.298874 11.039366 9.252366 13.424738
320.616150 202.867756 95.655334 10.607000 8.608827 14.324345
318.252907 203.293447 96.032043 10.283125 8.985533 14.285929
316.468124 203.638859 96.374443 10.036544 9.327931 14.256329
314.492931 204.002781 96.687927 9.762137 9.641418 14.222345
318.089714 202.701302 95.435066 10.262364 8.388555 14.335356
315.549469 202.944031 95.854271 9.913372 8.807759 14.324451
313.330326 203.610821 96.225197 9.605961 9.178684 14.252429
311.330376 203.779507 96.598251 9.326419 9.551744 14.248545
316.469402 202.994299 95.135612 10.042969 8.089104 14.279576
314.321003 203.309240 95.472984 9.748246 8.426475 14.254457
312.449512 203.593884 95.793060 9.489543 8.746554 14.232281
310.187111 203.996487 96.249146 9.173544 9.202634 14.200646
315.388317 203.756561 94.767197 9.898468 7.720689 14.156906
312.814426 204.033537 95.181282 9.545759 8.134775 14.140682
311.539097 204.415627 95.388802 9.369840 8.342293 14.099277
310.249634 204.630632 95.684128 9.190013 8.637621 14.084904
371.059189 190.689583 89.383072 17.042559 2.336560 15.546658
377.755013 186.834555 87.711998 17.759674 0.665492 15.911987
382.624435 189.265623 84.881767 18.116623 -2.164744 15.402240
394.151230 185.715666 83.655273 19.384434 -3.391237 15.737593
396.589622 185.974703 82.500626 19.549507 -4.545884 15.617522
399.463005 184.502649 82.061218 19.838276 -4.985288 15.756178
401.046753 184.022684 81.840950 19.998438 -5.205560 15.794829
403.213043 182.984848 81.597412 20.222761 -5.449101 15.896332
399.041405 183.616161 82.558060 19.844955 -4.488453 15.900121
401.425171 182.507944 82.193069 20.083641 -4.853437 16.000847
403.732300 181.425018 81.867577 20.315603 -5.178934 16.100763
407.100220 179.876204 81.453690 20.657995 -5.592821 16.246355
401.299400 182.041512 82.703926 20.128204 -4.342584 16.097914
404.210472 180.492039 82.268509 20.419762 -4.777998 16.243965
407.060242 179.578629 81.882004 20.706614 -5.164504 16.317951
409.725685 178.134899 81.523399 20.972439 -5.523108 16.455139
403.295975 181.244488 82.988136 20.397917 -4.058375 16.215935
406.027985 180.068178 82.583862 20.672125 -4.462645 16.320780
408.540039 178.970604 82.266533 20.928352 -4.779974 16.422602
410.858650 177.988243 81.925217 21.156540 -5.121292 16.507814
398.984489 185.896339 83.654655 19.961977 -3.391856 15.715954
403.213806 185.866699 83.517593 20.451115 -3.528914 15.708897
407.413826 185.950785 83.398216 20.937317 -3.648290 15.689647
411.894646 185.505152 83.239807 21.450369 -3.806699 15.730408
354.586372 239.000273 89.911270 14.965242 2.864762 9.378616
367.103577 267.943811 91.368500 16.671068 4.321991 5.602800
356.925430 304.007235 91.436920 15.346158 4.390409 0.889315
363.921204 315.585709 92.932518 16.353819 5.886006 -0.784609
370.423126 314.340677 93.647247 17.268503 6.600739 -0.695221
366.577301 237.137060 88.039375 16.380856 0.992863 9.610279
368.469849 271.691093 88.448906 16.647240 1.402397 5.245859
350.208015 299.304085 85.712471 14.221665 -1.334034 1.988636
355.301361 318.886857 85.345970 14.826847 -1.700541 -0.367900
361.790771 323.712430 85.854782 15.648432 -1.191728 -1.017097
