# u v d x y z 
351.721649 231.657543 87.297897 14.478852 0.251385 10.290606
349.370880 222.528477 87.292030 14.185441 0.245521 11.428957
351.760025 212.117500 87.546173 14.494904 0.499662 12.737356
355.878830 199.146309 87.967926 15.031642 0.921416 14.384228
362.914543 186.605101 88.714737 15.961592 1.668230 16.017225
369.848022 184.173861 89.359207 16.886206 2.312697 16.376749
379.292984 179.505129 89.850113 18.133492 2.803603 17.015163
374.753189 179.095087 90.431236 17.596230 3.384729 17.118357
378.025551 169.756308 90.056946 17.987955 3.010434 18.287252
355.969696 191.993980 89.195801 15.106156 2.149292 15.367257
344.695168 191.206083 90.407402 13.712272 3.360890 15.552106
324.895592 200.043926 91.234344 11.160869 4.187837 14.457870
317.842197 202.189636 92.755188 10.236881 5.708677 14.260360
318.876038 204.618645 93.235405 10.373100 6.188895 13.962772
318.777637 206.614752 93.678520 10.359220 6.632010 13.718035
318.804111 208.670683 94.108643 10.362030 7.062135 13.462149
318.635101 210.449638 94.601509 10.338346 7.555001 13.243789
315.156021 203.435154 94.007950 9.872272 6.961438 14.160759
312.848244 204.039431 94.390053 9.558442 7.343542 14.099234
311.118908 204.537334 94.736473 9.320858 7.689966 14.049647
309.189720 205.048599 95.054482 9.054853 8.007971 13.996329
312.532997 203.255110 93.796432 9.522264 6.749923 14.173836
310.052223 203.691874 94.222763 9.183794 7.176255 14.137424
307.895126 204.534817 94.597252 8.886967 7.550740 14.042932
305.951157 204.867411 94.976181 8.616653 7.929674 14.017005
310.822010 203.494549 93.500015 9.296886 6.453509 14.126293
308.722801 203.970423 93.842735 9.010972 6.796227 14.080368
306.900387 204.402952 94.167473 8.760581 7.120965 14.038896
304.714165 205.005598 94.628967 8.456401 7.582458 13.980900
309.651928 204.174700 93.130074 9.146068 6.083564 14.016512
307.137985 204.647112 93.551147 8.803867 6.504638 13.974926
305.897732 205.129709 93.760696 8.633894 6.714190 13.920867
304.660130 205.470486 94.059227 8.461583 7.012714 13.889947
365.181274 190.699511 87.712425 16.184174 0.665913 15.427728
371.920662 187.321529 86.028854 16.903769 -1.017659 15.724304
377.320633 191.267996 83.245529 17.339500 -3.800981 15.045523
389.665375 188.953543 82.079338 18.691504 -4.967172 15.235720
392.594528 190.142126 80.950035 18.917845 -6.096476 15.015914
395.696449 188.995314 80.516136 19.229641 -6.530377 15.116921
397.394676 188.685322 80.302139 19.401318 -6.744371 15.136889
399.698067 187.825270 80.062904 19.638315 -6.983607 15.217719
395.075073 187.683964 80.998108 19.209860 -6.048398 15.303776
397.647476 186.847572 80.638901 19.467672 -6.407609 15.373281
400.127106 186.007118 80.318680 19.716665 -6.727826 15.445401
403.722801 184.765663 79.912407 20.080648 -7.134105 15.555790
397.316284 185.955276 81.140938 19.484968 -5.905572 15.514834
400.455093 184.723978 80.710503 19.799335 -6.336003 15.623571
403.506851 184.106426 80.334785 20.106386 -6.711725 15.664775
406.367798 182.926426 79.980171 20.390965 -7.066340 15.771281
399.229317 184.910860 81.427643 19.739174 -5.618868 15.658462
402.168961 184.033527 81.030876 20.034552 -6.015632 15.728794
404.851112 183.168898 80.719910 20.307341 -6.326603 15.803637
407.347336 182.443857 80.385040 20.553406 -6.661472 15.859710
394.555092 189.135475 82.111282 19.268255 -4.935230 15.216707
398.886795 189.210920 82.001526 19.764000 -5.044981 15.199894
403.178139 189.388733 81.910278 20.255869 -5.136230 15.172466
407.772102 189.057083 81.776375 20.776640 -5.270135 15.201530
346.612053 239.509735 88.151161 13.874067 1.104651 9.311944
361.956329 265.848556 90.056168 15.920559 3.009658 5.924746
349.671745 301.881752 89.393005 14.312015 2.346496 1.347641
354.936638 314.822559 90.881165 15.058637 3.834654 -0.464024
360.862465 314.134598 91.709892 15.876368 4.663383 -0.462473
358.478699 236.671228 86.279282 15.265541 -0.767231 9.660496
360.531731 271.882339 86.723747 15.544326 -0.322762 5.300270
343.714638 304.678001 84.635132 13.390077 -2.411376 1.430161
350.102348 323.740797 84.816116 14.170184 -2.230394 -0.896320
356.778717 326.837153 85.475563 15.013780 -1.570944 -1.353300
