# u v d x y z 
482.807274 237.647696 92.100197 31.943636 5.053688 9.559702
480.770760 228.954363 92.200760 31.698786 5.154252 10.705086
480.128555 220.057669 91.503860 31.454779 4.457354 11.857065
479.900818 208.867378 90.454987 31.185413 3.408478 13.273206
480.272713 198.317928 88.912346 30.880264 1.865833 14.544563
482.861710 197.030668 87.734123 30.934990 0.687614 14.635745
480.185814 194.186640 86.420143 30.298920 -0.626367 14.906203
486.575356 192.526388 86.332123 31.066813 -0.714384 15.105203
481.346359 183.829479 86.088333 30.365721 -0.958180 16.158245
486.637497 199.784288 89.569923 31.845245 2.523417 14.396090
497.096596 192.520695 90.132523 33.325893 3.086010 15.363677
513.468781 184.375477 91.251686 35.743309 4.205180 16.501394
524.695473 175.593424 90.654274 37.032116 3.607764 17.591249
528.668327 176.033621 90.233215 37.421108 3.186704 17.495764
532.507935 175.645695 89.925339 37.822586 2.878832 17.517466
536.325760 175.437212 89.619003 38.218376 2.572495 17.515995
540.377464 174.680357 89.274590 38.628674 2.228080 17.580753
532.983780 169.918556 89.904243 37.877300 2.857735 18.251091
536.148758 167.408009 89.802200 38.252281 2.755694 18.562948
538.889771 165.307789 89.680466 38.565857 2.633954 18.819393
541.557350 163.198442 89.598732 38.881744 2.552223 19.080666
532.491722 169.030209 90.280579 37.928341 3.234072 18.403339
535.806694 166.124754 90.155487 38.317314 3.108974 18.764860
539.067078 163.893385 90.053398 38.705280 3.006885 19.041145
541.928787 161.402378 89.922882 39.032055 2.876376 19.346954
531.592903 169.333477 90.655960 37.925884 3.609451 18.402121
534.365425 167.032270 90.565926 38.257381 3.519415 18.690763
536.942635 164.929276 90.467918 38.560444 3.421408 18.952335
540.500221 162.159863 90.297241 38.966465 3.250729 19.291277
530.472221 170.555191 91.051987 37.899826 4.005474 18.283188
533.763275 167.705441 90.933945 38.291855 3.887431 18.641676
535.584564 166.457834 90.879318 38.511631 3.832806 18.798010
537.784462 164.753151 90.753250 38.758015 3.706738 19.005772
473.849411 205.057011 89.342354 30.158901 2.295846 13.710048
459.478836 208.079567 89.454323 28.347067 2.407817 13.329379
451.952820 227.937183 90.693497 27.618893 3.646984 10.813089
444.598083 239.008112 90.332237 26.601696 3.285729 9.378204
441.621971 246.845384 90.836342 26.305227 3.789831 8.361906
438.888817 250.041146 90.861465 25.954824 3.814958 7.946845
437.715073 251.803107 90.858345 25.801943 3.811840 7.718190
435.936546 253.734970 90.822067 25.565086 3.775561 7.468152
439.399071 246.671476 90.590111 25.974770 3.543605 8.386821
437.226715 249.377031 90.610504 25.697052 3.563993 8.036409
435.191841 251.827483 90.614044 25.434233 3.567532 7.719155
432.404976 255.062056 90.581520 25.068253 3.535011 7.301144
438.055763 246.211367 90.295494 25.751238 3.248988 8.448979
435.263138 249.388747 90.316826 25.394522 3.270320 8.038832
433.138771 252.500625 90.307205 25.118872 3.260695 7.637496
430.682602 255.157785 90.305405 24.801712 3.258895 7.294734
437.719650 245.143218 89.925934 25.645733 2.879425 8.589479
435.329933 248.222108 89.939781 25.341021 2.893276 8.193785
433.256302 250.728464 89.919022 25.071228 2.872511 7.872073
431.267471 253.325858 89.933105 24.817989 2.886596 7.538155
443.970299 241.219711 89.857086 26.436531 2.810581 9.093635
442.921562 243.889847 89.532829 26.244968 2.486321 8.752680
442.012672 246.503677 89.199776 26.070669 2.153270 8.421453
440.503464 249.269986 88.872757 25.822058 1.826247 8.073278
492.454796 241.873970 92.263779 33.253277 5.217271 9.003207
497.543716 273.680949 90.771896 33.545631 3.725384 4.882658
499.514351 305.770383 92.860840 34.336880 5.814332 0.525216
508.679924 319.653611 91.210258 35.107872 4.163750 -1.128689
511.794701 320.027204 90.052406 35.196480 3.005898 -1.044996
475.292206 245.501432 92.081947 30.950815 5.035439 8.526517
488.028145 275.887156 90.613556 32.273697 3.567050 4.604688
480.980339 298.288794 94.313080 32.212166 7.266572 1.396783
484.247589 316.423573 94.097679 32.601830 7.051168 -1.023052
488.536720 321.846542 93.179825 32.957409 6.133318 -1.644716
