# u v d x y z 
154.948816 236.364584 85.951294 -9.743425 -1.095213 9.696591
154.319344 226.891737 86.065979 -9.847863 -0.980533 10.861886
158.715134 216.688814 86.033516 -9.299916 -1.012990 12.115267
165.286846 203.880644 85.893806 -8.461341 -1.152703 13.682246
175.779858 191.622763 85.617508 -7.116865 -1.429000 15.167260
183.299580 188.937550 85.096306 -6.095338 -1.950203 15.457671
193.481617 182.681923 84.913391 -4.824487 -2.133116 16.203165
194.450226 184.855700 85.685013 -4.845385 -1.361494 16.000263
194.892616 174.309769 85.626450 -4.780767 -1.420059 17.285666
176.933556 198.770456 86.456810 -7.147291 -0.589700 14.342457
184.254551 201.539125 88.207756 -6.582624 1.161246 14.096702
188.839817 212.725239 90.790131 -6.488695 3.743622 12.787746
200.152321 215.880775 92.009621 -5.230252 4.963115 12.420491
203.890285 218.114548 91.965103 -4.731540 4.918591 12.125488
207.249870 220.087767 92.061661 -4.305712 5.015150 11.868998
210.513706 222.121782 92.137794 -3.888373 5.091282 11.603433
214.235821 223.909636 92.258713 -3.416719 5.212207 11.370885
209.483929 217.323132 92.657600 -4.105985 5.611088 12.251896
212.150917 218.190680 93.047340 -3.813009 6.000829 12.149204
214.585991 218.879471 93.356079 -3.535822 6.309566 12.066962
216.768894 219.611492 93.684860 -3.293182 6.638354 11.978912
207.632008 217.517195 92.944557 -4.397183 5.898051 12.235428
210.618248 218.229847 93.371483 -4.067389 6.324977 12.154079
213.211460 219.312830 93.739555 -3.777638 6.693047 12.020502
215.846272 219.857454 94.090256 -3.476984 7.043746 11.957659
205.222588 218.017530 93.084312 -4.740020 6.037801 12.173384
207.618866 218.725348 93.439110 -4.478327 6.392600 12.090040
209.887505 219.356260 93.755722 -4.225305 6.709212 12.015160
213.123417 220.189791 94.155968 -3.853005 7.109457 11.914850
202.301083 218.888741 93.127731 -5.135813 6.081223 12.058840
205.262928 219.634380 93.556427 -4.812037 6.509921 11.972111
206.722679 220.249615 93.766006 -4.650856 6.719498 11.895799
208.845329 220.715303 94.002022 -4.404000 6.955513 11.839922
167.044868 193.761263 84.938179 -8.036810 -2.108332 14.860827
155.037384 186.724405 83.715378 -9.205632 -3.331135 15.621614
134.891663 179.208384 81.603493 -11.056460 -5.443017 16.337074
132.605877 170.199480 80.054382 -10.908225 -6.992125 17.232830
124.476166 165.881681 79.196281 -11.598281 -7.850226 17.635769
122.935524 162.574625 78.764580 -11.651050 -8.281927 17.962173
122.115536 161.124458 78.527039 -11.676167 -8.519472 18.098579
121.610260 159.008675 78.248917 -11.654025 -8.797590 18.303753
127.130766 163.687649 79.106941 -11.273334 -7.939566 17.874258
125.808039 161.042061 78.744568 -11.322284 -8.301943 18.132362
124.735222 158.564472 78.410736 -11.349843 -8.635770 18.372232
123.627348 155.188894 77.957695 -11.346851 -9.088811 18.695461
130.098028 162.544613 79.052765 -10.923304 -7.993742 17.997437
128.652477 159.171610 78.623833 -10.969302 -8.422676 18.328831
127.284803 156.544790 78.204765 -11.007546 -8.841744 18.573912
126.240349 153.553133 77.838226 -11.022779 -9.208280 18.862877
133.750963 162.642202 79.066574 -10.514441 -7.979936 17.987944
132.337999 159.744930 78.655876 -10.563935 -8.390635 18.268110
131.464863 157.255754 78.309944 -10.568875 -8.736562 18.506916
130.225153 154.793072 77.964554 -10.613924 -9.081954 18.740377
135.016851 169.826317 79.626717 -10.519480 -7.419796 17.232635
136.124210 168.818893 79.185440 -10.277602 -7.861072 17.302359
137.318869 167.975407 78.753082 -10.029627 -8.293426 17.353289
138.564157 166.457691 78.296852 -9.771275 -8.749657 17.476109
161.570225 243.270178 86.940018 -9.154176 -0.106495 8.844050
163.806610 278.571281 86.909111 -8.869520 -0.137397 4.461355
143.352480 300.091910 89.315369 -12.016249 2.268863 1.582876
146.634731 318.573246 89.729988 -11.700143 2.683476 -0.821760
152.182016 324.653277 89.320305 -10.890841 2.273796 -1.551588
147.373037 242.683468 84.957275 -10.428503 -2.089231 8.924520
162.558689 274.358654 84.122322 -8.397664 -2.924187 5.121163
151.086836 311.491084 84.988380 -9.985273 -2.058125 0.570333
158.910789 326.467896 83.668480 -8.731606 -3.378032 -1.084990
165.544910 326.017742 82.996887 -7.790468 -4.049624 -0.948658
