# u v d x y z 
256.654415 237.413206 78.940430 3.379194 -8.106081 9.541924
254.169788 228.008451 79.319313 3.063367 -7.727193 10.609009
257.253284 216.554861 79.562874 3.390934 -7.483634 11.915009
262.680626 202.187204 79.887367 3.981242 -7.159141 13.565583
272.655430 188.381681 80.404793 5.084618 -6.641719 15.179293
282.374973 185.216303 80.583374 6.191445 -6.463139 15.556855
293.226795 179.392834 81.012062 7.424302 -6.034449 16.264364
289.898567 181.044645 81.681000 7.010356 -5.365511 16.129538
291.213531 170.033684 81.576004 7.168111 -5.470503 17.403881
268.651104 195.741234 81.099289 4.573722 -5.947217 14.377855
263.926544 197.829723 82.818748 3.888614 -4.227759 14.239477
252.666817 212.397451 84.659256 2.379409 -2.387256 12.588509
255.385857 216.715279 86.379898 2.549430 -0.666614 12.123537
259.144497 218.784714 86.670807 2.987954 -0.375700 11.876985
261.680622 220.760651 87.016968 3.273127 -0.029538 11.641849
264.254551 222.769146 87.341934 3.567211 0.295425 11.400173
266.887493 224.536057 87.738518 3.865644 0.692007 11.188469
259.571342 218.464394 87.609612 2.959761 0.563106 11.945527
259.648495 219.672117 88.087570 2.928210 1.041059 11.808254
259.990387 220.606298 88.496918 2.936140 1.450412 11.702037
260.026760 221.619158 88.896957 2.906464 1.850450 11.584494
256.374493 219.114103 87.618912 2.558810 0.572404 11.864492
256.496010 220.184956 88.150322 2.525809 1.103815 11.745495
256.709347 221.588802 88.608498 2.511249 1.561990 11.580761
256.986084 222.403049 89.065567 2.505134 2.019055 11.489182
253.611984 219.945087 87.483086 2.225909 0.436573 11.756587
253.668022 220.962095 87.915352 2.191950 0.868839 11.641242
253.840485 221.856251 88.314369 2.175895 1.267859 11.539282
254.389839 222.994595 88.854263 2.194602 1.807752 11.408781
251.028233 221.086636 87.237885 1.927162 0.191379 11.607294
251.142578 222.197599 87.766167 1.889445 0.719661 11.482274
251.257019 223.000031 88.024445 1.878431 0.977934 11.387938
251.759987 223.632631 88.361641 1.908806 1.315135 11.316275
269.885387 191.395569 79.324844 4.843758 -7.721668 14.758118
267.407131 184.897556 77.575714 4.694335 -9.470797 15.356794
266.154461 181.111851 74.684448 4.777914 -12.362062 15.533105
278.023453 173.824167 73.685165 6.104165 -13.361343 16.216173
279.473667 170.268402 72.563293 6.321770 -14.483215 16.478712
282.324276 167.378998 72.205864 6.636508 -14.840643 16.741150
283.898067 166.199541 72.016914 6.808590 -15.029593 16.842892
286.137314 164.393749 71.829300 7.048045 -15.217212 17.008411
282.467899 168.182116 72.722153 6.623640 -14.324356 16.711279
284.822273 165.906773 72.420395 6.883399 -14.626115 16.915722
287.128754 163.782721 72.155319 7.134469 -14.891189 17.106607
290.557175 160.920382 71.826118 7.501714 -15.220389 17.364466
285.287933 167.203102 72.935539 6.906028 -14.110967 16.835178
288.182755 164.266949 72.584442 7.223609 -14.462067 17.103121
291.021366 162.138834 72.255165 7.531582 -14.791348 17.287163
293.706665 159.544287 71.972542 7.819379 -15.073965 17.522493
287.915668 167.484713 73.252098 7.165313 -13.794410 16.838631
290.621834 165.041914 72.915955 7.462610 -14.130552 17.058262
293.167267 162.959290 72.660065 7.737565 -14.386448 17.247038
295.456085 160.890942 72.375038 7.985139 -14.671468 17.429520
283.499374 174.296465 73.697548 6.679938 -13.348960 16.167618
288.149395 174.052963 73.583206 7.174706 -13.463303 16.182484
292.778263 173.983927 73.481339 7.665249 -13.565168 16.180134
297.709084 173.249989 73.363701 8.186599 -13.682805 16.245960
257.152615 247.771239 79.756287 3.362129 -7.290224 8.364770
285.384560 273.886485 79.472038 6.592862 -7.574468 5.403023
265.885601 312.054977 78.050903 4.488981 -8.995607 1.215984
278.930435 329.819298 78.091072 5.941140 -8.955436 -0.769915
289.274311 330.366998 78.279831 7.086802 -8.766678 -0.855383
257.103291 240.443916 77.559570 3.553888 -9.486937 9.201019
263.756084 279.531426 77.231537 4.317370 -9.814972 4.888673
239.205723 317.084327 76.711319 1.668755 -10.335192 0.802719
249.554214 336.109328 75.882935 2.886187 -11.163573 -1.168447
259.898014 337.734418 75.687958 4.024238 -11.358550 -1.317392
