# u v d x y z 
471.927605 236.665649 80.503105 27.995152 -6.543407 9.633671
472.176552 226.690893 80.727280 28.072519 -6.319229 10.785073
466.731949 216.134434 80.754341 27.450291 -6.292171 12.003417
458.401642 203.110771 80.767570 26.491896 -6.278936 13.506566
445.598984 191.066980 80.874016 25.033796 -6.172494 14.903647
435.384827 190.150137 80.885933 23.855677 -6.160580 15.010425
425.124207 184.075813 81.562469 22.771646 -5.484038 15.766368
424.272232 183.900204 80.794571 22.557991 -6.251939 15.725290
424.674873 173.344688 81.102341 22.650486 -5.944168 16.972921
451.888046 194.234562 79.924004 25.581408 -7.122508 14.475574
458.713417 188.535833 78.197861 26.018652 -8.848646 14.999329
473.541946 187.684135 75.506615 27.084852 -11.539897 14.893340
468.299522 184.506598 73.969475 26.193718 -13.077038 15.114231
464.286232 186.876326 73.753044 25.725018 -13.293466 14.847395
461.388588 188.309956 73.449745 25.358456 -13.596762 14.673948
458.473778 189.932528 73.162430 24.995773 -13.884077 14.483147
455.184555 191.050644 72.836502 24.589048 -14.210006 14.343490
461.436043 182.170458 73.046509 25.281960 -13.999999 15.284843
460.607529 180.961046 72.589539 25.103716 -14.456970 15.372507
459.545631 179.974194 72.215546 24.919041 -14.830966 15.442771
458.871765 178.945856 71.830597 24.773149 -15.215915 15.515286
465.181847 181.071253 72.865990 25.635405 -14.180523 15.384352
464.168243 179.469852 72.376488 25.429077 -14.670022 15.508718
463.339233 178.600760 71.925865 25.251089 -15.120645 15.559052
462.213898 177.204981 71.517807 25.052559 -15.528699 15.665865
468.863258 181.094255 72.806686 26.006006 -14.239825 15.376966
468.177071 179.902239 72.396324 25.847767 -14.650186 15.465715
467.386284 178.820229 72.024887 25.687777 -15.021619 15.545157
465.916443 177.453632 71.539413 25.435345 -15.507096 15.642390
472.697983 182.052670 72.821915 26.408175 -14.224595 15.278542
471.804085 180.496559 72.330124 26.208530 -14.716385 15.398622
471.394234 180.010643 72.074409 26.110876 -14.972096 15.426916
470.298462 179.169273 71.782501 25.935377 -15.264005 15.488180
448.325043 197.135010 81.744049 25.508247 -5.302461 14.255860
447.925682 197.347898 83.574303 25.796089 -3.472208 14.342520
455.837975 217.368078 84.789589 26.976587 -2.256920 11.991565
450.033150 227.755823 85.999947 26.498297 -1.046561 10.754488
452.927780 235.613852 86.496376 26.948195 -0.550131 9.792187
452.218781 238.438253 86.914062 26.939478 -0.132446 9.444118
451.773300 240.035205 87.103699 26.919867 0.057187 9.245825
450.896149 241.667662 87.377655 26.861948 0.331146 9.042040
450.344315 234.912443 86.802635 26.685989 -0.243871 9.881083
449.785461 237.317791 87.137413 26.678761 0.090906 9.584093
449.143944 239.460583 87.450836 26.656727 0.404325 9.317596
447.976723 242.224660 87.880989 26.589552 0.834476 8.970912
447.614784 234.052935 86.994514 26.382502 -0.051998 9.989294
446.896210 236.820517 87.417336 26.369846 0.370825 9.647266
446.094170 239.597940 87.757126 26.330894 0.710615 9.300610
445.315857 241.839366 88.128067 26.299726 1.081558 9.018636
444.561386 232.715921 87.052437 26.013336 0.005925 10.156057
443.901062 235.442448 87.421196 25.996489 0.374685 9.819386
443.076172 237.605181 87.740822 25.949669 0.694314 9.550381
442.553978 239.878206 88.048317 25.938049 1.001805 9.265524
445.748482 229.717770 86.183792 26.004919 -0.862714 10.516151
442.611122 232.121172 86.412132 25.658646 -0.634377 10.222815
439.456100 234.455738 86.621300 25.304867 -0.425206 9.936279
436.225967 236.813107 86.906822 24.952562 -0.139689 9.645866
476.802292 241.803589 79.226013 28.269691 -7.820499 9.046075
477.403908 280.656781 79.098854 28.309189 -7.947658 4.656055
505.347710 311.646495 79.677567 31.620026 -7.368944 1.095037
501.244812 332.120762 78.871628 30.944336 -8.174880 -1.129385
492.978401 335.895867 78.474327 29.914755 -8.572180 -1.500315
469.181328 245.369439 81.515991 27.895182 -5.530519 8.624928
450.745735 273.108616 79.718437 25.412584 -7.328074 5.479681
471.791954 311.492600 78.904068 27.632811 -8.142440 1.191553
460.067749 329.190989 78.356850 26.201759 -8.689659 -0.733686
450.223961 329.840012 78.138084 25.059166 -8.908424 -0.778259
