# u v d x y z 
314.928493 236.328821 88.861847 9.879001 1.815341 9.716246
316.489067 227.354250 88.629829 10.078273 1.583322 10.851336
313.678875 216.929569 88.507935 9.723562 1.461424 12.167231
308.998222 203.612652 88.457161 9.132540 1.410650 13.848381
300.198765 190.331898 88.549187 8.017971 1.502675 15.533163
292.722244 187.028990 89.058006 7.052373 2.011500 15.989482
283.360214 181.706543 89.521568 5.837019 2.475060 16.705238
282.073307 182.403688 88.747871 5.714358 1.701362 16.552420
281.716099 172.439575 88.901184 5.660686 1.854675 17.830494
299.160290 197.271938 87.825737 7.908144 0.779224 14.611096
293.514252 199.571943 86.128487 7.263980 -0.918024 14.224504
299.336796 220.785542 85.185928 8.008213 -1.860581 11.588492
292.756252 232.795401 84.515678 7.233487 -2.530830 10.120064
289.605503 235.738535 84.759842 6.842473 -2.286664 9.766208
287.161942 238.970232 84.872719 6.541298 -2.173793 9.375063
284.780483 242.110491 85.006546 6.245821 -2.039963 8.993912
281.976051 245.458846 85.086304 5.900924 -1.960203 8.586674
285.602436 240.575008 84.179916 6.386255 -2.866590 9.181057
284.244041 244.123278 83.970268 6.233608 -3.076241 8.755589
282.815456 247.089400 83.805809 6.070974 -3.240703 8.401444
281.697845 250.102844 83.629807 5.946804 -3.416704 8.043207
288.373432 241.308088 83.974052 6.728789 -3.072459 9.093285
286.738167 245.059419 83.723442 6.544527 -3.323063 8.645075
285.446377 248.684063 83.550598 6.398555 -3.495912 8.213694
283.846989 251.866865 83.342697 6.218393 -3.703810 7.837326
291.427231 241.357584 83.905983 7.097909 -3.140523 9.087479
290.212688 244.526939 83.708130 6.960748 -3.338378 8.708860
288.973522 247.430449 83.532356 6.820355 -3.514157 8.363516
287.004948 251.311097 83.315147 6.595680 -3.731359 7.903941
294.865170 241.027780 83.943062 7.508671 -3.103444 9.126956
293.312473 244.801068 83.694679 7.331942 -3.351830 8.676172
292.615318 246.853280 83.596344 7.252435 -3.450162 8.431765
291.240730 249.201908 83.466660 7.093606 -3.579853 8.152987
307.313843 193.424006 89.253365 8.905260 2.206857 15.188869
317.531414 188.276167 90.352882 10.204171 3.306375 15.926487
333.747406 186.550741 92.281509 12.335135 5.235000 16.296461
331.566391 179.902611 93.747841 12.071837 6.701332 17.298777
335.867233 178.007641 94.698418 12.669378 7.651908 17.636747
336.221046 175.605011 95.100143 12.726555 8.053631 17.998739
336.299667 174.590120 95.324173 12.742450 8.277666 18.157551
336.129570 172.983999 95.570953 12.724976 8.524445 18.399895
333.963280 175.619316 94.691612 12.411670 7.645103 17.959221
334.267044 173.731756 95.031281 12.459686 7.984769 18.246714
334.428520 171.954975 95.340096 12.487972 8.293589 18.517948
334.364395 169.497900 95.750427 12.487660 8.703916 18.893930
331.703148 174.017687 94.655380 12.105330 7.608874 18.172464
332.042351 171.582813 95.052467 12.158026 8.005960 18.540524
332.165375 169.767838 95.445961 12.181569 8.399449 18.826458
332.297897 167.629309 95.779411 12.205499 8.732901 19.152521
328.863525 173.271360 94.551918 11.720037 7.505406 18.263521
329.162216 171.215515 94.936646 11.765420 7.890138 18.579018
329.163971 169.403200 95.252281 11.769791 8.205770 18.856642
329.431686 167.721033 95.576790 11.810593 8.530279 19.119051
328.193169 178.929205 94.076630 11.623926 7.030122 17.457829
325.990486 177.749777 94.445045 11.331050 7.398538 17.649097
323.737259 176.705132 94.805122 11.028962 7.758611 17.822603
321.540756 175.127420 95.179649 10.732304 8.133142 18.070992
308.429832 243.081908 88.046814 9.067496 1.000303 8.862560
305.941544 275.198321 89.543465 8.724458 2.496957 4.747664
322.147141 309.120941 88.099312 10.793036 1.052805 0.550910
313.068295 321.796904 89.391411 9.637613 2.344905 -1.195423
307.181950 320.253868 90.261330 8.869985 3.214822 -1.098108
320.811958 242.343707 89.813751 10.626983 2.767242 8.949495
307.337074 271.673026 91.086533 8.875060 4.040020 5.128798
325.682526 302.194791 89.096954 11.246085 2.050445 1.333969
324.600639 318.690405 90.153252 11.115323 3.106742 -0.884359
319.460545 320.775418 91.035881 10.452649 3.989373 -1.254740
