# u v d x y z 
226.825027 235.234451 79.949303 -0.119015 -7.097207 9.794494
224.877491 225.462770 80.193619 -0.374649 -6.852894 10.915624
229.118538 214.406290 80.387520 0.086041 -6.658992 12.189369
235.932064 200.581398 80.603058 0.842616 -6.443451 13.789147
247.680397 187.638817 80.826721 2.172295 -6.219791 15.296181
257.533607 185.389795 80.698128 3.321489 -6.348384 15.545835
268.908787 179.861870 81.019875 4.609372 -6.026634 16.210752
266.584587 182.050409 81.723312 4.286684 -5.323195 16.015680
267.935734 171.090975 81.713638 4.445148 -5.332872 17.294216
245.327492 194.980659 81.616554 1.816358 -5.429955 14.499238
245.464821 197.429838 83.455727 1.636537 -3.590786 14.325524
238.203373 211.982803 85.560455 0.524868 -1.486052 12.674726
244.630833 217.109842 87.140404 1.140376 0.093895 12.099716
248.674507 219.369450 87.292145 1.628298 0.245638 11.822897
251.721325 221.525831 87.539032 1.984162 0.492526 11.560509
254.754124 223.712168 87.762871 2.342568 0.716363 11.292301
258.018436 225.689907 88.055527 2.725919 1.009021 11.050324
251.230412 219.397860 88.205307 1.857315 1.158796 11.846233
252.312393 220.763168 88.668465 1.948867 1.621955 11.686920
253.491974 221.840630 89.056091 2.061456 2.009583 11.560493
254.354858 222.982779 89.444534 2.134808 2.398027 11.424630
248.251324 219.950094 88.319946 1.470178 1.273440 11.779930
249.498711 221.198359 88.835594 1.575628 1.789089 11.636285
250.638618 222.752180 89.274109 1.676841 2.227597 11.449898
251.856136 223.723040 89.711975 1.789490 2.665467 11.336262
245.343990 220.642118 88.275551 1.108092 1.229045 11.691388
246.313820 221.800089 88.696236 1.186110 1.649729 11.556295
247.315006 222.827654 89.080589 1.273059 2.034079 11.435525
248.954163 224.155741 89.589951 1.429959 2.543438 11.278043
242.342472 221.605940 88.115173 0.747369 1.068664 11.565630
243.580627 222.891941 88.628868 0.847144 1.582358 11.416304
244.221306 223.777943 88.876762 0.901425 1.830251 11.309870
245.401611 224.535284 89.190186 1.017884 2.143680 11.220634
241.806183 190.074835 79.849678 1.603162 -7.196829 14.945216
234.914703 182.857561 78.232666 1.013591 -8.813841 15.636497
224.448223 174.555159 75.530823 0.212655 -11.515690 16.311779
231.478271 165.754938 74.222038 1.136716 -12.824470 17.122519
228.462276 160.527992 73.146858 0.957524 -13.899648 17.554672
229.738159 157.123318 72.738716 1.143475 -14.307795 17.862125
230.430737 155.653439 72.515732 1.243976 -14.530779 17.987995
231.772194 153.567238 72.278000 1.412907 -14.768513 18.174759
231.960793 158.727350 73.213974 1.314662 -13.832535 17.750624
232.985363 156.010122 72.869217 1.464680 -14.177291 17.993458
234.099617 153.492193 72.559509 1.618678 -14.486999 18.217297
235.992908 150.128832 72.157349 1.863193 -14.889162 18.514297
235.429096 158.079615 73.323341 1.664205 -13.723166 17.831169
236.798840 154.634228 72.920731 1.855534 -14.125780 18.142967
238.119011 151.995420 72.530090 2.038755 -14.516418 18.368750
239.540081 148.976269 72.196892 2.224298 -14.849621 18.638248
239.035473 158.813610 73.519386 2.019288 -13.527122 17.777025
240.269527 155.872192 73.131302 2.193100 -13.915207 18.039312
241.653442 153.402328 72.820946 2.372420 -14.225562 18.258955
242.678661 150.897617 72.493027 2.515294 -14.553484 18.477777
236.294670 166.166811 74.014702 1.672197 -13.031810 17.056980
239.957829 165.696344 73.729462 2.092139 -13.317048 17.076447
243.652096 165.412817 73.454865 2.511199 -13.591644 17.077049
247.632103 164.450655 73.163872 2.958926 -13.882640 17.146608
229.598618 244.058719 80.943642 0.069351 -6.102867 8.780880
242.658386 278.676682 79.903465 1.694429 -7.143046 4.835347
212.547112 309.244823 79.896881 -1.741696 -7.149626 1.346711
216.402416 330.562835 79.652168 -1.265441 -7.394341 -1.054831
224.857559 335.640492 79.393829 -0.268229 -7.652678 -1.597315
224.255390 240.338945 78.645042 -0.234107 -8.401470 9.212126
243.866291 273.867831 78.209488 2.016551 -8.837022 5.466226
231.615906 316.221499 77.127045 0.784514 -9.919465 0.852008
245.572224 331.766210 76.208397 2.419918 -10.838113 -0.740301
255.980396 330.905328 76.049652 3.567564 -10.996856 -0.625964
