# u v d x y z 
381.653023 233.265238 93.000771 18.713921 5.954261 10.144976
380.547142 224.759674 92.701065 18.541067 5.654557 11.268483
382.213326 214.685869 92.852768 18.775204 5.806255 12.608046
385.433159 201.963358 93.126343 19.227879 6.079834 14.310513
392.092934 189.268198 93.615250 20.164232 6.568741 16.034878
398.841667 185.716181 94.088524 21.120083 7.042016 16.546612
408.523827 180.746040 94.203461 22.436020 7.156950 17.224388
405.122910 180.164824 94.895271 22.062468 7.848760 17.361744
407.501907 171.336250 94.361900 22.318302 7.315392 18.506266
386.220512 194.524412 94.267677 19.440596 7.221169 15.374318
376.561928 193.797626 95.682220 18.254190 8.635709 15.565557
360.023575 199.382229 97.500740 16.097557 10.454233 14.907722
356.839981 197.987909 99.230690 15.745170 12.184178 15.205763
358.729172 199.357252 99.703476 16.039139 12.656963 15.039095
359.520950 200.341644 100.176888 16.178640 13.130380 14.925708
360.390625 201.420021 100.636299 16.329611 13.589790 14.796702
361.200829 202.126665 101.150291 16.476339 14.103780 14.722920
356.933975 196.607494 100.507492 15.825867 13.460981 15.480593
355.615196 196.314554 100.972000 15.660146 13.925488 15.551646
354.740372 196.030169 101.376030 15.554008 14.329518 15.618046
353.627930 195.802517 101.764786 15.411577 14.718277 15.675561
354.168472 196.679363 100.427521 15.424885 13.381008 15.465326
352.788544 196.138916 100.932831 15.250577 13.886319 15.574527
351.590843 196.090364 101.394257 15.098705 14.347749 15.610472
350.587158 195.586996 101.831581 14.972430 14.785075 15.711130
352.054367 197.348127 100.247459 15.113335 13.200950 15.358407
350.858650 197.016678 100.662910 14.960407 13.616400 15.431387
349.870529 196.700392 101.049278 14.834797 14.002766 15.500770
348.818970 196.271496 101.581192 14.704900 14.534686 15.595912
350.277634 198.590012 99.994392 14.847939 12.947880 15.165587
348.875542 198.079033 100.497650 14.668412 13.451138 15.268718
348.185425 198.052998 100.757454 14.579794 13.710944 15.288023
347.669220 197.735996 101.091667 14.518703 14.045160 15.353830
393.561172 193.573523 92.624458 20.256470 5.577947 15.393387
398.217506 190.940580 90.830627 20.672153 3.784121 15.616061
395.969353 194.790430 88.075706 20.081453 1.029200 14.938585
402.107506 191.100340 86.411407 20.658556 -0.635105 15.286619
400.415726 191.536760 85.295998 20.321577 -1.750512 15.155519
401.688919 190.324402 84.771942 20.415560 -2.274571 15.266060
402.429657 189.975128 84.504082 20.473721 -2.542427 15.289212
403.677635 189.127293 84.186348 20.586399 -2.860164 15.368473
403.103981 189.430990 85.216545 20.639711 -1.829961 15.406373
404.154129 188.531513 84.782272 20.715347 -2.264234 15.483941
405.259590 187.649345 84.386780 20.801065 -2.659733 15.561210
407.074661 186.389008 83.863731 20.954813 -3.182779 15.673088
405.850258 188.062134 85.225906 20.975183 -1.820606 15.573709
407.196045 186.770325 84.704056 21.074034 -2.342451 15.691306
408.582115 186.087971 84.231438 21.181946 -2.815070 15.737473
409.936371 184.876499 83.790482 21.288250 -3.256031 15.848526
408.760719 187.422094 85.369896 21.347794 -1.676612 15.662449
410.026741 186.476727 84.885109 21.439846 -2.161402 15.740677
411.372681 185.589352 84.487030 21.551102 -2.559477 15.817341
412.435265 184.800110 84.079216 21.625498 -2.967292 15.880438
406.566696 191.617727 86.174919 21.179773 -0.871587 15.206405
410.044327 191.892071 85.849785 21.566072 -1.196725 15.150285
413.557358 192.275906 85.542427 21.955837 -1.504085 15.082255
417.265892 192.165785 85.186218 22.359539 -1.860291 15.071371
376.267204 238.070011 94.121872 18.088482 7.075363 9.509710
378.658752 270.409198 94.475403 18.439674 7.428893 5.146033
359.998398 299.542437 92.807869 15.825899 5.761363 1.355912
363.717766 315.856962 93.634422 16.370644 6.587912 -0.896683
369.986610 317.988911 94.298851 17.256632 7.252340 -1.255886
386.960983 240.568528 92.149750 19.337715 5.103242 9.175364
398.935013 264.239187 94.527809 21.182167 7.481302 5.976954
386.174240 298.088694 94.715324 19.476685 7.668812 1.390364
395.556793 310.963311 95.621468 20.844025 8.574957 -0.443531
402.634544 310.332742 96.161964 21.874660 9.115459 -0.411700
