# u v d x y z 
346.372757 235.983582 85.320602 13.737288 -1.725905 9.739752
347.081909 226.516714 85.086235 13.814660 -1.960274 10.889123
344.609756 215.613213 85.213921 13.518654 -1.832591 12.218912
340.399551 201.884022 85.495171 13.014325 -1.551341 13.905537
331.954956 188.351011 85.941490 11.990558 -1.105020 15.591335
324.592171 185.505724 86.597107 11.090901 -0.449399 15.991699
316.465111 179.657822 87.348465 10.081710 0.301952 16.779915
314.165993 179.572420 86.603249 9.801027 -0.443262 16.726242
315.293903 169.671335 86.873627 9.938754 -0.172886 17.978357
330.273170 194.424849 85.106224 11.771822 -1.940284 14.791248
323.621597 194.432745 83.443352 10.954515 -3.603155 14.682039
325.326385 213.248377 81.705055 11.144507 -5.341452 12.372694
315.568810 222.694416 80.892677 10.010734 -6.153831 11.250057
312.094364 225.784378 81.116722 9.606691 -5.929788 10.897528
309.122925 228.928699 81.188606 9.261241 -5.857904 10.534296
306.253414 232.044783 81.281616 8.926600 -5.764890 10.173939
302.850723 235.177317 81.327263 8.530371 -5.719246 9.810514
306.424866 228.574104 80.517197 8.961330 -6.529313 10.564465
304.103012 231.374102 80.244583 8.700453 -6.801924 10.239037
301.875038 233.703632 80.034569 8.450486 -7.011940 9.970102
299.933910 236.095276 79.804626 8.235138 -7.241886 9.695370
308.835526 229.157553 80.229378 9.243206 -6.817130 10.492895
306.143112 232.017803 79.918938 8.940766 -7.127573 10.161531
303.909760 235.000420 79.678276 8.691316 -7.368237 9.819289
301.406708 237.413120 79.425278 8.413124 -7.621231 9.543726
311.834736 229.450865 80.086807 9.588620 -6.959702 10.457130
309.745808 231.927395 79.833809 9.353332 -7.212698 10.170874
307.706566 234.194155 79.610664 9.124680 -7.435848 9.910502
304.680214 237.228012 79.337379 8.786474 -7.709129 9.564382
315.428295 229.687786 80.046318 10.000022 -7.000193 10.429428
312.818489 232.592411 79.735764 9.704772 -7.310746 10.093990
311.589870 234.287624 79.598366 9.566472 -7.448142 9.899771
309.575748 236.104832 79.439232 9.339813 -7.607275 9.692247
339.428482 192.507162 86.496391 12.923512 -0.550116 15.118717
350.612144 188.884621 87.556808 14.351809 0.510296 15.643775
367.807693 190.924702 89.349289 16.625069 2.302779 15.514266
367.733421 186.124048 90.982796 16.726976 3.936285 16.252754
373.123093 186.072493 91.866051 17.494534 4.819542 16.327501
374.128685 184.290562 92.308411 17.660707 5.261901 16.596563
374.520607 183.603716 92.550430 17.731241 5.503923 16.706635
374.758148 182.334366 92.834167 17.784845 5.787656 16.897837
371.513367 183.483467 91.956223 17.289911 4.909715 16.674557
372.348022 182.122593 92.327156 17.427296 5.280646 16.883999
372.996216 180.810728 92.668587 17.538643 5.622076 17.085901
373.583908 178.939104 93.131088 17.651846 6.084576 17.374018
369.409637 181.595707 92.007263 17.017155 4.960755 16.926804
370.401764 179.780531 92.446877 17.179213 5.400368 17.203209
371.079445 178.544798 92.873863 17.299868 5.827351 17.403893
371.765289 176.906862 93.249229 17.418623 6.202717 17.655045
366.546745 180.396481 91.985191 16.639393 4.938682 17.082550
367.435722 178.936672 92.405098 16.784664 5.358585 17.311008
367.933197 177.586069 92.758141 16.874510 5.711633 17.520779
368.686943 176.403522 93.111275 16.998955 6.064767 17.709560
364.689026 185.242882 91.402588 16.358082 4.356076 16.400124
362.899551 184.344606 91.840965 16.151283 4.794455 16.552271
361.033859 183.559570 92.269737 15.931638 5.223226 16.689838
359.314919 182.272997 92.724350 15.730589 5.677840 16.896919
340.152130 243.591471 84.552414 12.956964 -2.494092 8.816395
324.436836 272.488761 86.278465 11.069668 -0.768041 5.245805
335.789719 308.636327 84.277794 12.423838 -2.768718 0.986609
324.160500 323.915391 84.930916 11.027600 -2.115592 -0.931238
317.201443 323.726707 85.725883 10.180079 -1.320625 -1.003429
353.217010 241.678834 86.215080 14.613956 -0.831425 9.043434
343.835182 275.889044 85.561073 13.436183 -1.485432 4.863485
356.664963 309.233894 82.828194 14.861225 -4.218313 1.058037
348.015366 325.503559 83.784180 13.876013 -3.262329 -0.983858
341.328659 325.668397 84.644684 13.101890 -2.401828 -1.108900
