# u v d x y z 
324.723511 235.113974 87.797104 11.115247 0.750596 9.863031
325.954208 226.035204 87.523979 11.267283 0.477472 10.996283
323.340530 215.405846 87.444839 10.940108 0.398334 12.322538
318.914776 201.842051 87.452477 10.387226 0.405969 14.017358
310.127144 188.395214 87.597778 9.287320 0.551266 15.708014
302.638130 184.986248 88.124588 8.337080 1.078080 16.176010
293.433609 179.636936 88.667358 7.157702 1.620851 16.896254
291.865406 180.216322 87.899544 6.989922 0.853031 16.757290
291.675415 170.195532 88.075684 6.958939 1.029175 18.033173
308.986092 195.272541 86.859947 9.156137 -0.186561 14.800240
303.170910 197.266788 85.169258 8.475204 -1.877248 14.449572
308.560162 218.262978 84.058708 9.149066 -2.987799 11.860473
301.629372 229.845915 83.296890 8.336782 -3.749622 10.458496
298.331680 232.881546 83.519218 7.937490 -3.527288 10.099531
295.753593 236.154070 83.607826 7.626821 -3.438686 9.709562
293.237915 239.348888 83.717964 7.322139 -3.328548 9.328075
290.290337 242.715168 83.772644 6.967295 -3.273868 8.925268
294.186916 237.347288 82.904556 7.465631 -4.141954 9.564381
292.727356 240.787611 82.668571 7.301961 -4.377934 9.157190
291.207943 243.663726 82.482300 7.130184 -4.564208 8.818502
290.003319 246.590395 82.284119 6.996732 -4.762394 8.475513
296.997337 238.041945 82.692268 7.805459 -4.354239 9.481514
295.255585 241.657562 82.414070 7.609536 -4.632436 9.055054
293.858109 245.200295 82.214417 7.452463 -4.832094 8.639435
292.162685 248.268528 81.983429 7.262522 -5.063077 8.281803
300.101910 238.130178 82.622673 8.174187 -4.423838 9.470905
298.799801 241.196909 82.401413 8.027196 -4.645096 9.109310
297.477245 244.007607 82.204330 7.877851 -4.842176 8.779573
295.389519 247.768507 81.958885 7.641308 -5.087627 8.340637
303.597431 237.904301 82.660759 8.585879 -4.385752 9.497681
301.941223 241.545410 82.384583 8.397428 -4.661927 9.068323
301.186295 243.551545 82.271049 8.311629 -4.775458 8.832792
299.737587 245.823727 82.124298 8.145611 -4.922210 8.566963
317.328949 191.674891 88.277489 10.185958 1.230981 15.344519
327.749443 186.716480 89.363869 11.512119 2.317361 16.052521
343.982086 185.695724 91.299126 13.650725 4.252614 16.332966
341.914406 179.290581 92.796677 13.427923 5.750170 17.298252
346.292152 177.701998 93.749565 14.044057 6.703058 17.593649
346.701088 175.382996 94.160950 14.114520 7.114439 17.942202
346.801567 174.414053 94.389305 14.136778 7.342796 18.093937
346.664543 172.849360 94.643219 14.127974 7.596710 18.329279
344.425430 175.251904 93.755188 13.794251 6.708680 17.922306
344.772682 173.436670 94.102486 13.853048 7.055975 18.198456
344.973907 171.722488 94.418709 13.891382 7.372200 18.459742
344.962196 169.341431 94.839775 13.904816 7.793267 18.823410
342.181244 173.579121 93.728798 13.492835 6.682287 18.143848
342.576714 171.227503 94.135773 13.558916 7.089263 18.498709
342.739220 169.493580 94.537109 13.593807 7.490599 18.772310
342.919731 167.420712 94.879601 13.629400 7.833089 19.087769
339.332657 172.738409 93.632576 13.108759 6.586066 18.247171
339.678764 170.764875 94.025764 13.166108 6.979251 18.550043
339.720078 169.013529 94.349266 13.180768 7.302754 18.818092
340.026627 167.401142 94.680763 13.231572 7.634255 19.069798
338.526115 178.308048 93.135223 12.987710 6.088712 17.458338
336.325378 177.154312 93.512474 12.703702 6.465967 17.645712
334.071083 176.132784 93.880989 12.409960 6.834476 17.815804
331.887436 174.579077 94.266060 12.123636 7.219551 18.060167
318.283100 242.361202 87.035179 10.309334 -0.011332 8.956623
311.420975 272.405748 89.004005 9.431993 1.957494 5.129862
323.059158 309.074793 88.029823 10.907516 0.983311 0.563576
313.138275 320.385647 89.428802 9.646183 2.382294 -1.019497
307.426300 318.051152 90.300262 8.900794 3.253754 -0.818420
331.010971 240.766969 88.747688 11.918805 1.701177 9.152967
323.421555 274.324379 89.092964 10.958286 2.046457 4.881548
343.256645 300.690866 86.185562 13.386216 -0.860950 1.777811
344.945145 320.330243 86.394852 13.601565 -0.651654 -0.664249
340.414581 325.607343 87.115273 13.063408 0.068764 -1.403660
