# u v d x y z 
377.405815 234.600248 81.683022 17.221491 -5.363490 9.880301
378.857269 224.631329 81.683899 17.390936 -5.362610 11.043597
375.014076 213.667316 81.855972 16.955992 -5.190537 12.329473
369.010010 200.034828 82.194550 16.277599 -4.851958 13.942947
359.898643 186.899643 82.889915 15.247369 -4.156595 15.538038
352.329979 185.168066 83.656868 14.386553 -3.389642 15.803161
345.271912 178.531723 84.544067 13.575078 -2.502442 16.674175
341.793900 178.948345 83.887276 13.134562 -3.159234 16.566574
343.437881 168.488359 84.012810 13.335781 -3.033699 17.832912
357.981262 192.588415 82.010918 14.972632 -5.035594 14.804873
350.221901 191.652832 80.432907 13.995426 -6.613606 14.805495
348.410797 207.857809 78.319481 13.701545 -8.727030 12.846434
336.058350 215.052223 77.573425 12.302379 -9.473084 12.014897
332.299042 218.139238 77.809105 11.889915 -9.237405 11.680157
328.869019 221.087637 77.884834 11.509607 -9.161674 11.354470
325.572205 224.053917 77.979637 11.143547 -9.066871 11.026590
321.675186 226.892796 78.038803 10.709561 -9.007710 10.711448
325.386238 219.283161 77.289551 11.117517 -9.756961 11.537626
322.267227 221.380863 77.021080 10.772266 -10.025430 11.298870
319.388790 223.116474 76.820145 10.455729 -10.226365 11.103054
316.767101 224.914227 76.592827 10.169067 -10.453684 10.900867
327.413864 219.680214 76.948952 11.337791 -10.097560 11.483899
323.857689 221.728048 76.650139 10.945222 -10.396372 11.250988
320.831490 224.071827 76.408157 10.613564 -10.638351 10.988836
317.601700 225.780544 76.169411 10.261839 -10.877099 10.797472
330.261955 220.098581 76.743805 11.647865 -10.302706 11.432076
327.445564 221.928349 76.495842 11.336456 -10.550667 11.225071
324.746017 223.599930 76.279671 11.039984 -10.766840 11.037338
320.858345 225.841513 76.021072 10.616022 -11.025435 10.787839
333.853798 220.705805 76.627480 12.039349 -10.419026 11.362299
330.366783 222.810144 76.326675 11.653180 -10.719835 11.124556
328.684502 224.147987 76.187981 11.468026 -10.858532 10.975536
326.153183 225.475559 76.041740 11.191233 -11.004767 10.828011
368.101387 191.185427 83.305771 16.247267 -3.740741 15.059542
380.094032 187.654953 84.264694 17.756811 -2.781816 15.551403
399.430695 193.708334 85.618233 20.238115 -1.428278 14.912221
401.826057 192.175941 87.318275 20.729818 0.271769 15.215797
408.572388 194.011974 88.009705 21.658846 0.963197 15.032194
410.276871 193.145742 88.459396 21.931145 1.412884 15.171206
411.024437 192.950249 88.700554 22.056976 1.654044 15.212118
411.692696 192.254276 89.004791 22.181503 1.958281 15.321059
407.151337 191.596956 88.224030 21.506865 1.177524 15.350651
408.561707 191.002836 88.597527 21.731874 1.551015 15.451674
409.734039 190.390091 88.946762 21.925022 1.900250 15.553978
411.017952 189.453764 89.431404 22.151180 2.384892 15.707950
405.128708 189.792795 88.392319 21.272411 1.345813 15.590109
406.812363 188.889112 88.842094 21.540794 1.795589 15.737061
408.112526 188.517981 89.269966 21.759663 2.223454 15.815633
409.377136 187.644110 89.661896 21.970980 2.615388 15.956390
402.189217 188.511915 88.489815 20.912672 1.443308 15.759023
403.718910 187.919254 88.912651 21.156622 1.866141 15.865400
404.747963 187.289486 89.279366 21.331726 2.232853 15.973009
406.030273 186.824999 89.633652 21.538813 2.587143 16.059162
399.234543 192.090311 87.829659 20.464437 0.783150 15.261478
397.973480 192.042789 88.325531 20.361444 1.279022 15.301414
396.611328 192.078180 88.811432 20.242752 1.764920 15.330213
395.461731 191.665335 89.335014 20.153341 2.288509 15.418745
371.416130 240.574622 80.697243 16.450150 -6.349264 9.183963
372.427750 278.685293 80.257408 16.533827 -6.789103 4.814804
395.337029 310.917091 77.674782 18.882500 -9.371724 1.380964
388.101311 331.962004 77.535286 18.066027 -9.511222 -0.935938
379.805984 335.971313 78.105911 17.195950 -8.940597 -1.458260
383.245850 242.462611 82.482132 17.975164 -4.564378 8.960032
361.029778 271.678720 83.241264 15.401906 -3.805243 5.483097
369.637794 311.171408 81.623596 16.310829 -5.422915 0.951254
358.914490 324.086781 82.996048 15.136730 -4.050457 -0.719608
351.973724 322.017560 83.844040 14.352530 -3.202470 -0.573627
