# u v d x y z 
147.622290 236.696405 87.231552 -10.958305 0.185044 9.661887
146.841002 227.312708 87.270149 -11.065212 0.223644 10.831951
151.533384 217.378263 87.292427 -10.485566 0.245919 12.071216
158.451586 204.925146 87.222252 -9.606647 0.175745 13.620645
168.976727 192.842960 87.037697 -8.255364 -0.008811 15.113691
176.444187 189.980621 86.549454 -7.226734 -0.497053 15.434706
186.440716 183.743305 86.390137 -5.960345 -0.656375 16.193096
187.489815 186.127825 87.152550 -5.975196 0.106039 15.957486
187.954960 175.787573 87.148293 -5.916481 0.101782 17.244497
170.023422 200.195303 87.830627 -8.295105 0.784119 14.244594
177.232723 203.645639 89.569992 -7.745286 2.523484 13.902006
182.288914 215.472937 92.087265 -7.593533 5.040757 12.476819
193.579044 218.862619 93.281357 -6.323936 6.234846 12.066953
197.196121 221.106520 93.217682 -5.830756 6.171172 11.766216
200.478497 223.118134 93.297638 -5.407300 6.251125 11.500259
203.662205 225.184879 93.357033 -4.992838 6.310520 11.226057
207.312775 227.025461 93.461288 -4.522757 6.414778 10.982515
202.861080 220.547619 93.902328 -5.190933 6.855821 11.859669
205.548763 221.518822 94.282890 -4.892615 7.236383 11.739431
207.995052 222.294073 94.583496 -4.611222 7.536984 11.642618
210.196743 223.112068 94.904572 -4.364096 7.858065 11.539836
201.096821 220.770235 94.193924 -5.477134 7.147415 11.837814
204.108734 221.600361 94.611679 -5.141006 7.565171 11.737094
206.714153 222.777643 94.969604 -4.846782 7.923098 11.586777
209.368229 223.421288 95.312355 -4.540871 8.265847 11.507573
198.746548 221.256866 94.337837 -5.818320 7.291326 11.776188
201.162586 222.059240 94.684715 -5.551604 7.638204 11.676941
203.446770 222.776155 94.993881 -5.294114 7.947369 11.587576
206.695843 223.722754 95.383545 -4.916268 8.337038 11.468180
195.864792 222.082186 94.384705 -6.215001 7.338193 11.666160
198.851089 222.944613 94.804161 -5.884941 7.757651 11.560093
200.317307 223.613291 95.008026 -5.721216 7.961514 11.474306
202.444344 224.149189 95.237404 -5.471046 8.190897 11.406763
160.326309 194.614277 86.335503 -9.170777 -0.711004 14.847918
148.588705 187.154760 85.146759 -10.327361 -1.899752 15.678208
128.596153 178.727818 83.104248 -12.200727 -3.942262 16.524460
126.240330 169.434099 81.587311 -12.060524 -5.459200 17.474895
118.223038 164.765625 80.760994 -12.756777 -6.285515 17.930210
116.717644 161.379347 80.342888 -12.809040 -6.703620 18.273933
115.900812 159.877367 80.111153 -12.835223 -6.935358 18.419802
115.403643 157.723646 79.840286 -12.812955 -7.206224 18.634445
120.866928 162.672615 80.672829 -12.426666 -6.373683 18.161947
119.568424 159.956789 80.321388 -12.475682 -6.725118 18.434750
118.515244 157.419777 79.997307 -12.503249 -7.049202 18.687628
117.424097 153.973532 79.556458 -12.500369 -7.490055 19.027294
123.783846 161.622963 80.614983 -12.074282 -6.431530 18.276440
122.372522 158.176146 80.199661 -12.119563 -6.846847 18.624842
121.009159 155.462065 79.790863 -12.159554 -7.255649 18.886427
119.991817 152.415991 79.435608 -12.174011 -7.610903 19.189190
127.340775 161.820631 80.618813 -11.665705 -6.427700 18.254101
125.946865 158.843250 80.219917 -11.715660 -6.826592 18.550758
125.082693 156.296568 79.883171 -11.720928 -7.163335 18.802341
123.860312 153.766222 79.547714 -11.766429 -7.498796 19.049778
128.466511 169.019852 81.150894 -11.681642 -5.895615 17.478922
129.442310 167.945910 80.706902 -11.447655 -6.339609 17.557724
130.497742 167.035618 80.270988 -11.207958 -6.775519 17.617237
131.619864 165.460682 79.813614 -10.956195 -7.232898 17.749136
154.495649 242.943220 88.262772 -10.345586 1.216266 8.879096
150.451984 277.443395 88.388702 -10.885949 1.342194 4.522244
132.319469 304.224844 90.269791 -13.679883 3.223283 0.967974
139.798069 321.709900 90.063385 -12.662333 3.016876 -1.262753
146.190596 324.837770 89.499825 -11.699924 2.453317 -1.596888
140.080004 243.464155 86.305679 -11.660220 -0.740831 8.823097
155.782738 272.678332 84.995323 -9.416767 -2.051182 5.282341
141.948099 307.469773 86.138870 -11.387465 -0.907637 0.947678
146.215572 323.778234 84.757149 -10.519299 -2.289359 -0.893799
151.882687 324.627643 83.985344 -9.647752 -3.061163 -0.903339
