# u v d x y z 
388.475533 237.541637 80.701477 18.417200 -6.345028 9.533624
390.474167 227.543535 80.704269 18.647902 -6.342240 10.686333
386.372452 216.469259 80.841454 18.188015 -6.205054 11.967717
379.928627 202.691689 81.124077 17.468027 -5.922433 13.573923
370.143089 189.254494 81.705254 16.375595 -5.341259 15.173313
362.001190 187.576218 82.422180 15.468277 -4.624327 15.422895
354.638290 180.706272 83.286400 14.644090 -3.760109 16.305008
351.228027 181.284142 82.628868 14.209000 -4.417643 16.181097
352.804031 170.610094 82.730698 14.399806 -4.315814 17.451170
369.083061 195.079193 80.806992 16.188885 -6.239515 14.435800
362.906952 194.193392 79.139511 15.373712 -7.906999 14.428939
360.860786 208.765268 76.859505 15.009292 -10.187003 12.679758
348.002739 214.386892 76.024391 13.564078 -11.022120 12.031950
343.792610 217.289257 76.222961 13.113580 -10.823545 11.723176
339.998512 219.978361 76.263672 12.701604 -10.782839 11.431526
336.326256 222.713957 76.323639 12.302917 -10.722873 11.134969
332.068939 225.238724 76.347069 11.839130 -10.699439 10.860176
336.902695 217.399178 75.672523 12.350048 -11.373987 11.693437
333.656960 219.024267 75.377495 11.993414 -11.669018 11.508917
330.657578 220.353756 75.153763 11.667030 -11.892750 11.359475
327.923813 221.753769 74.904106 11.370700 -12.142400 11.202659
339.079361 217.769909 75.335312 12.576161 -11.711195 11.642649
335.410080 219.278154 75.009117 12.174085 -12.037394 11.470674
332.222557 221.178904 74.739159 11.827812 -12.307349 11.259738
328.885498 222.418499 74.477058 11.468185 -12.569451 11.120802
342.025833 218.336735 75.135841 12.886989 -11.910669 11.575474
339.107246 219.733114 74.864555 12.566312 -12.181957 11.417735
336.306152 221.003294 74.626793 12.261198 -12.419713 11.275439
332.260895 222.701998 74.338577 11.824889 -12.707935 11.087218
345.668488 219.230347 75.025917 13.273950 -12.020594 11.476294
342.069435 220.800133 74.697556 12.877852 -12.348956 11.299039
340.298691 221.888638 74.543053 12.684414 -12.503456 11.178885
337.668915 222.876520 74.378532 12.400218 -12.667975 11.069663
377.941360 193.634148 82.221062 17.328522 -4.825450 14.696276
388.996391 190.082474 83.323067 18.735647 -3.723446 15.192036
407.506638 198.580685 84.698036 21.110865 -2.348475 14.261826
409.449959 198.976679 86.433662 21.567787 -0.612844 14.315627
415.988731 201.824627 87.115181 22.468628 0.068669 14.001141
417.569504 201.527109 87.587204 22.731148 0.540694 14.064110
418.246956 201.625814 87.834946 22.850685 0.788434 14.065341
418.830910 201.292820 88.154892 22.969130 1.108386 14.124818
414.521027 199.615746 87.369347 22.320292 0.322836 14.290701
415.827370 199.491549 87.759270 22.536720 0.712759 14.328767
416.902771 199.310188 88.124557 22.722113 1.078045 14.372737
418.052368 198.955650 88.632118 22.937931 1.585609 14.447130
412.457352 197.938786 87.564377 22.088476 0.517871 14.511726
414.018631 197.600727 88.037544 22.347334 0.991032 14.582676
415.195541 197.746353 88.477837 22.555227 1.431324 14.590937
416.354713 197.350731 88.891396 22.758671 1.844890 14.666137
409.489250 196.667290 87.675911 21.731447 0.629399 14.677682
410.901222 196.601028 88.115906 21.965439 1.069396 14.713263
411.828842 196.414261 88.498779 22.132431 1.452267 14.760612
413.012962 196.384048 88.867088 22.331078 1.820577 14.787381
406.679306 199.367123 86.939178 21.288275 -0.107331 14.296761
405.253410 199.821939 87.432747 21.171289 0.386239 14.268603
403.729591 200.338039 87.914436 21.038574 0.867923 14.231433
402.416306 200.452909 88.442810 20.935844 1.396304 14.246858
382.602348 243.314810 79.688736 17.649521 -7.357771 8.872845
379.961662 281.829515 79.628799 17.343769 -7.417711 4.491871
401.322212 317.757425 77.550842 19.532244 -9.495670 0.635702
386.967926 334.400225 77.818970 17.967627 -9.227537 -1.244263
377.536430 334.244814 78.412361 16.967903 -8.634149 -1.306877
393.543587 245.755277 81.533707 19.088923 -5.512801 8.579849
371.153488 275.378594 82.308723 16.537632 -4.737785 5.090254
388.951187 310.584512 80.026871 18.405590 -7.019641 1.180695
382.143555 329.047551 80.835823 17.699129 -6.210685 -1.032982
374.519386 330.659380 81.610909 16.879057 -5.435604 -1.319500
