# u v d x y z 
461.200447 236.278610 79.851738 26.630093 -7.194774 9.674719
461.576385 226.272039 80.095711 26.722321 -6.950801 10.820992
456.087265 215.643396 80.240959 26.122482 -6.805554 12.042203
447.669907 202.564116 80.422310 25.190676 -6.624199 13.551176
434.716988 190.698366 80.755951 23.757202 -6.290557 14.937919
424.395790 189.833794 80.914879 22.590197 -6.131629 15.049053
414.554138 184.111948 81.699585 21.558567 -5.346922 15.773108
413.051643 183.772001 80.950584 21.283642 -6.095924 15.752619
413.587761 173.337078 81.287743 21.390718 -5.758770 16.991459
439.960518 193.486032 79.731522 24.186567 -7.314986 14.548248
444.688034 187.144489 77.986687 24.414242 -9.059822 15.138816
455.751381 187.148523 75.181015 25.102697 -11.865498 14.926531
447.890091 185.283566 73.772484 24.001049 -13.274026 15.016731
443.616943 188.091774 73.635353 23.526489 -13.411158 14.710608
440.288353 189.938793 73.393898 23.134850 -13.652610 14.499044
436.980667 191.963539 73.168510 22.750378 -13.877999 14.271287
433.204956 193.535414 72.908691 22.313696 -14.137820 14.089738
439.330444 184.067488 72.977791 22.963478 -14.068719 15.081393
437.686806 183.235388 72.546379 22.719593 -14.500134 15.133159
435.947380 182.588425 72.198730 22.481739 -14.847776 15.171695
434.574738 181.883068 71.834785 22.280592 -15.211725 15.214231
442.773590 182.822685 72.745758 23.281746 -14.300753 15.192215
440.860062 181.635790 72.284378 23.003223 -14.762129 15.277093
439.231911 181.146526 71.860909 22.762968 -15.185601 15.292011
437.334900 180.124969 71.479828 22.504347 -15.566683 15.364287
446.416931 182.621698 72.636139 23.640575 -14.410374 15.204116
444.985046 181.765194 72.248016 23.422691 -14.798491 15.260705
443.510780 181.002388 71.899078 23.208965 -15.147432 15.310024
441.136360 180.089636 71.449295 22.887243 -15.597218 15.365281
450.396881 183.295841 72.600021 24.046829 -14.446488 15.131238
448.597450 182.145882 72.135651 23.774893 -14.910862 15.212125
447.733078 181.870337 71.894890 23.641884 -15.151618 15.220527
446.088295 181.315527 71.627602 23.424807 -15.418910 15.255103
438.551178 196.997337 81.537498 24.331902 -5.509010 14.259248
440.256844 197.766552 83.322037 24.837154 -3.724470 14.277314
450.833435 218.090916 84.142807 26.249508 -2.903700 11.883764
446.806679 229.407263 85.303078 25.975660 -1.743433 10.541052
450.641747 237.538548 85.640816 26.506041 -1.405696 9.551352
450.574036 240.628853 86.026093 26.569626 -1.020419 9.172924
450.419655 242.350760 86.200600 26.583166 -0.845910 8.960724
449.943047 244.161701 86.464050 26.573380 -0.582457 8.736153
448.427620 237.046394 85.993095 26.299786 -1.053414 9.613047
448.381805 239.662857 86.300560 26.350554 -0.745947 9.291773
448.212318 242.004261 86.591896 26.383015 -0.454616 9.002273
447.676926 245.043354 86.999466 26.391127 -0.047042 8.623392
445.894470 236.333570 86.241493 26.033272 -0.805018 9.701920
445.815010 239.362764 86.632950 26.093840 -0.413562 9.329071
445.525551 242.357254 86.946945 26.114326 -0.099564 8.957411
445.292053 244.828677 87.295166 26.147650 0.248655 8.648035
442.830467 235.072775 86.373932 25.679024 -0.672578 9.858183
442.730560 238.026695 86.713394 25.726213 -0.333116 9.494652
442.378654 240.389371 87.014847 25.735319 -0.031660 9.201805
442.317657 242.851439 87.297180 25.777071 0.250674 8.894602
442.725410 231.556892 85.549438 25.521505 -1.497068 10.282066
439.892998 234.151268 85.810295 25.220022 -1.236215 9.967178
437.014008 236.663389 86.054115 24.907856 -0.992397 9.660391
434.170380 239.239454 86.372391 24.610191 -0.674118 9.344048
465.013084 241.170187 78.541801 26.793646 -8.504710 9.118908
467.484131 280.315847 78.129570 26.984049 -8.916937 4.750406
501.991272 306.896296 78.256035 30.868399 -8.790476 1.771579
503.235397 329.072113 77.982521 30.935892 -9.063989 -0.672749
495.574799 336.064453 77.912445 30.064894 -9.134065 -1.442102
459.408493 245.266957 80.845093 26.623510 -6.201417 8.641909
442.856941 274.794688 79.030907 24.393511 -8.015604 5.321841
458.081436 315.294828 77.380814 25.786882 -9.665695 0.926813
442.428207 330.237408 76.897545 23.971989 -10.148962 -0.662701
431.939659 328.784623 76.891960 22.818890 -10.154547 -0.502398
