# u v d x y z 
424.168015 238.123941 96.608528 24.899260 9.562018 9.509125
422.231598 230.297356 96.256157 24.580549 9.209647 10.584405
424.413719 220.572023 96.157654 24.865917 9.111146 11.918992
428.458290 208.188572 96.040169 25.403309 8.993662 13.614740
435.864868 195.290880 95.810272 26.381439 8.763763 15.369626
443.768654 191.615782 95.748970 27.452406 8.702460 15.868406
453.170319 186.770267 95.033493 28.602291 7.986981 16.476789
453.024063 186.135464 95.807800 28.729580 8.761292 16.622551
453.408585 177.428970 95.206841 28.667675 8.160328 17.760475
432.085152 199.535522 96.801651 26.022844 9.755142 14.845959
426.560020 197.015591 98.530075 25.521902 11.483562 15.300575
417.985916 195.662241 101.283798 24.700502 14.237286 15.665486
421.885834 190.093288 102.630768 25.460838 15.584261 16.567297
425.081978 190.894833 102.894661 25.969051 15.848154 16.468290
427.387352 191.087208 103.219238 26.357718 16.172728 16.462694
429.687576 191.419888 103.533653 26.746170 16.487143 16.435459
432.172470 191.305161 103.868515 27.167364 16.822006 16.475723
426.839447 186.418333 103.426903 26.308626 16.380396 17.167046
427.441940 184.953890 103.831665 26.459768 16.785154 17.415247
428.190498 183.723164 104.161720 26.621815 17.115211 17.624338
428.663483 182.520361 104.503250 26.745216 17.456738 17.831364
424.184113 185.969124 103.586052 25.939978 16.539539 17.245699
424.910812 184.188166 104.010239 26.111092 16.963732 17.543068
425.560112 182.990570 104.419632 26.269300 17.373123 17.754356
426.328735 181.472397 104.771233 26.437365 17.724722 18.010218
421.657944 186.412840 103.660522 25.576969 16.614012 17.185738
422.193718 185.037804 104.021202 25.708967 16.974689 17.417685
422.787399 183.785419 104.347214 25.845060 17.300701 17.629971
423.850136 182.146854 104.773392 26.066710 17.726881 17.909449
419.094658 187.596045 103.691078 25.201706 16.644566 17.012812
419.799080 185.843267 104.118973 25.367058 17.072462 17.305555
420.157242 185.165577 104.351501 25.453604 17.304995 17.424568
420.957489 184.126825 104.605957 25.609600 17.559448 17.599731
434.667625 200.788050 94.988625 26.082977 7.942112 14.571191
434.083176 200.684338 93.174278 25.707975 6.127767 14.483361
424.492226 215.340700 91.707718 24.212440 4.661209 12.480846
426.669998 220.635996 90.071663 24.248442 3.025155 11.741845
423.058739 227.146654 89.479858 23.696634 2.433352 10.893228
422.436256 228.650293 88.997047 23.546413 1.950538 10.693192
422.308311 229.604816 88.757401 23.495119 1.710892 10.568275
422.264404 230.334377 88.429291 23.441620 1.382780 10.471240
424.182396 225.298262 89.149834 23.791151 2.103328 11.122574
423.706551 226.629438 88.756332 23.672255 1.709821 10.945524
423.361168 227.774763 88.386147 23.573797 1.339638 10.793839
423.143959 229.156094 87.870613 23.470409 0.824107 10.611437
425.884743 223.503828 88.907982 23.971375 1.861472 11.345407
425.284843 224.933453 88.421432 23.822002 1.374927 11.153357
425.087776 226.570129 87.993645 23.732887 0.947139 10.938412
424.687462 227.681837 87.565498 23.618532 0.518992 10.791127
428.357468 221.488752 88.775505 24.264931 1.728997 11.597843
427.928200 222.996969 88.335213 24.142607 1.288702 11.395871
427.774773 224.090939 87.949265 24.063822 0.902755 11.249050
427.396927 225.405092 87.581589 23.959940 0.535080 11.076269
430.141602 221.018858 89.639336 24.627121 2.592826 11.680859
432.491074 221.955814 89.206444 24.858418 2.159935 11.549717
434.958344 222.886362 88.789375 25.104345 1.742864 11.420932
437.262993 223.667765 88.306587 25.315796 1.260078 11.310553
423.355446 241.001043 97.981178 24.989788 10.934672 9.110086
435.684471 269.699750 98.143661 26.742376 11.097152 5.086145
425.269165 301.044474 99.560356 25.495138 12.513844 0.567908
437.832642 312.787271 99.630577 27.293856 12.584065 -1.109560
446.052437 312.535744 99.272652 28.399321 12.226141 -1.036671
425.624008 246.436586 95.742149 24.969477 8.695641 8.369845
443.578262 271.084056 96.643906 27.584356 9.597398 4.958658
420.239601 297.557473 97.308014 24.457260 10.261507 1.249058
424.478951 314.701681 97.344978 25.052092 10.298472 -1.138126
431.995811 318.364749 97.351891 26.098526 10.305386 -1.648302
