# u v d x y z 
140.217590 239.258852 88.369003 -12.173184 1.322496 9.343770
139.223700 230.010023 88.393036 -12.304858 1.346528 10.511698
143.752270 220.140438 88.441116 -11.745116 1.394607 11.759350
150.476656 207.760334 88.408783 -10.887698 1.362276 13.322021
160.793819 195.663185 88.298302 -9.559529 1.251793 14.842871
168.282433 192.595940 87.860779 -8.520087 0.814271 15.200145
177.791748 186.072721 87.666412 -7.287033 0.619906 16.003935
179.101295 188.337564 88.431465 -7.277022 1.384952 15.776754
179.146919 178.127174 88.412117 -7.267364 1.365610 17.064930
161.737823 202.946892 89.080978 -9.617409 2.034466 13.965531
168.486919 206.350765 90.840225 -9.139311 3.793714 13.616926
174.079475 217.154217 93.412720 -8.949814 6.366213 12.298903
185.265751 219.513016 94.661667 -7.697435 7.615156 12.020681
188.918457 221.658525 94.622086 -7.196065 7.575572 11.729505
192.226639 223.524399 94.722931 -6.767290 7.676422 11.479661
195.438614 225.454531 94.803627 -6.347010 7.757121 11.220152
199.100647 227.131662 94.928009 -5.872532 7.881501 10.995298
194.470921 220.690212 95.308090 -6.568533 8.261582 11.879321
197.147121 221.427555 95.698830 -6.272734 8.652320 11.789293
199.580250 222.010689 96.008156 -5.993304 8.961646 11.717522
201.772823 222.634706 96.337845 -5.748268 9.291333 11.640112
192.728958 220.836983 95.596809 -6.858203 8.550303 11.867239
195.719624 221.413565 96.024010 -6.525622 8.977497 11.799839
198.322601 222.367058 96.393867 -6.232846 9.347362 11.678361
200.955315 222.800703 96.744545 -5.929945 9.698034 11.627262
190.421753 221.317720 95.739769 -7.199753 8.693259 11.805401
192.825375 221.910353 96.095245 -6.935589 9.048737 11.733535
195.096798 222.437782 96.412376 -6.680358 9.365870 11.669084
198.326321 223.136730 96.813164 -6.305214 9.766658 11.582472
187.604504 222.183981 95.788002 -7.594194 8.741495 11.688149
190.571251 222.793036 96.217133 -7.267571 9.170626 11.615356
192.036552 223.334856 96.427757 -7.104664 9.381249 11.545897
194.148655 223.719778 96.663879 -6.856164 9.617367 11.498362
152.422924 197.498846 87.553352 -10.437101 0.506844 14.566090
140.960579 190.250473 86.321152 -11.555610 -0.725361 15.385115
121.352587 182.346668 84.212952 -13.375315 -2.833561 16.186146
119.181862 173.517122 82.679321 -13.196491 -4.367187 17.102718
111.325531 169.028807 81.829102 -13.870973 -5.217409 17.546646
109.888945 165.790787 81.401154 -13.910455 -5.645357 17.879799
109.107122 164.367743 81.165192 -13.930283 -5.881314 18.019787
108.650522 162.319078 80.889153 -13.899880 -6.157359 18.226696
113.971100 167.033501 81.740608 -13.535664 -5.305898 17.770672
112.729826 164.440441 81.381241 -13.574198 -5.665267 18.034678
111.728611 162.020245 81.050117 -13.592082 -5.996394 18.279161
110.705500 158.739996 80.600510 -13.576114 -6.446002 18.606773
116.876574 166.065187 81.685936 -13.180520 -5.360573 17.877970
115.534077 162.768517 81.260773 -13.212994 -5.785737 18.215763
114.232721 160.196629 80.844521 -13.241706 -6.201988 18.466871
113.273830 157.285280 80.481148 -13.245137 -6.565365 18.760172
120.401506 166.321592 81.697533 -12.772488 -5.348979 17.849270
119.071474 163.484430 81.290077 -12.810760 -5.756432 18.135859
118.259001 161.062832 80.946724 -12.806156 -6.099785 18.378357
117.091246 158.651447 80.604057 -12.841864 -6.442453 18.617382
121.420622 173.286467 82.249672 -12.810176 -4.796835 17.089014
122.425976 172.386074 81.807915 -12.567366 -5.238592 17.152142
123.508406 171.647930 81.374855 -12.319301 -5.671655 17.196117
124.664230 170.262909 80.918617 -12.057624 -6.127889 17.311676
147.196360 245.197291 89.412720 -11.549829 2.366210 8.586344
147.488661 279.567161 88.933701 -11.394438 1.887192 4.223271
129.814425 308.663049 90.417213 -14.042983 3.370703 0.381174
141.075106 323.159094 89.907509 -12.458184 2.861000 -1.430689
147.957726 323.411264 89.349373 -11.437009 2.302864 -1.396570
132.891912 246.169538 87.449570 -12.852227 0.403058 8.479458
145.765409 277.030864 86.307922 -10.959804 -0.738584 4.684411
128.309326 304.064112 88.360939 -13.674293 1.314431 1.163399
127.416058 323.187575 87.538750 -13.560849 0.492244 -1.152845
131.554728 327.843876 86.768105 -12.835820 -0.278403 -1.638432
