# u v d x y z 
319.810867 185.246086 60.352665 -9.966240 -2.311283 17.356020
318.078213 177.358904 59.346485 -9.819616 -1.305104 17.945999
318.728371 162.670984 58.633469 -9.876032 -0.592086 19.112482
319.945889 142.271862 57.853420 -9.978074 0.187959 20.712254
321.930199 118.179960 57.060345 -10.139886 0.981038 22.565376
322.940712 104.825993 57.348812 -10.223472 0.692567 23.709625
330.113754 95.768795 58.324856 -10.825236 -0.283473 24.652761
320.654221 95.573330 58.444370 -10.037170 -0.402989 24.693707
325.519600 80.554104 58.129860 -10.440909 -0.088477 25.876053
310.280437 125.712605 57.478642 -9.184450 0.562740 22.019648
287.724056 125.089273 57.246334 -7.343005 0.795046 22.032696
288.622684 131.884003 60.140446 -7.286767 -2.099064 21.924019
289.351578 111.384401 60.269306 -7.343747 -2.227923 23.708918
286.549702 105.507946 59.981373 -7.116268 -1.939992 24.159554
284.537830 99.836025 59.844406 -6.950814 -1.803023 24.618143
282.598400 94.208622 59.687363 -6.793400 -1.645982 25.066532
280.050507 88.248796 59.574459 -6.582590 -1.533078 25.550236
281.842213 99.079285 60.501621 -6.684535 -2.460238 24.815145
280.886097 94.489260 60.713802 -6.590042 -2.672422 25.255970
279.725838 90.542479 60.872810 -6.480258 -2.831427 25.632242
278.980255 86.737547 61.051922 -6.404926 -3.010540 26.002338
285.408268 99.850330 60.785843 -6.978706 -2.744462 24.805408
284.071617 95.038919 61.033043 -6.849948 -2.991660 25.274408
283.284111 90.356426 61.211590 -6.771920 -3.170209 25.720844
281.904621 86.279554 61.411079 -6.640435 -3.369699 26.121155
289.317741 101.222935 60.934063 -7.311696 -2.892682 24.715599
288.409843 97.185688 61.133545 -7.223664 -3.092161 25.107735
287.431011 93.461208 61.307564 -7.130081 -3.266182 25.469437
285.763016 88.360834 61.514561 -6.973871 -3.473179 25.960981
293.782749 102.940693 60.984959 -7.698463 -2.943578 24.576035
292.510643 98.123989 61.231930 -7.577938 -3.190547 25.045731
292.085228 95.483150 61.334187 -7.536646 -3.292803 25.297848
290.823326 92.300205 61.452763 -7.421136 -3.411381 25.601757
332.344856 128.304892 57.287090 -10.992833 0.754290 21.776226
353.401489 132.803478 56.689793 -12.687580 1.351587 21.316597
357.154694 136.138258 59.547447 -13.143215 -1.506068 21.470530
356.681252 115.091658 59.573120 -13.104283 -1.531738 23.265499
352.286263 105.286531 60.168243 -12.757702 -2.126864 24.214489
353.776283 100.434980 60.411884 -12.897532 -2.370505 24.680080
354.378357 97.747250 60.507893 -12.954206 -2.466512 24.931549
355.860062 94.631281 60.630344 -13.088559 -2.588964 25.226322
356.975288 104.313469 60.179867 -13.161357 -2.138485 24.300381
358.071823 100.231934 60.373676 -13.266171 -2.332294 24.689974
359.263916 96.491146 60.544510 -13.378569 -2.503129 25.047632
361.262589 91.431541 60.752666 -13.563707 -2.711285 25.529428
361.241951 103.669510 60.086613 -13.522673 -2.045231 24.337582
362.794151 98.852348 60.331120 -13.670859 -2.289737 24.800379
363.917694 94.116240 60.500912 -13.778348 -2.459531 25.243958
365.501747 90.054502 60.701679 -13.928307 -2.660299 25.638018
365.342751 103.721895 59.860130 -13.860007 -1.818751 24.288994
366.551437 99.064379 60.066277 -13.977077 -2.024896 24.728783
367.952805 95.156250 60.222454 -14.108025 -2.181073 25.096451
368.909302 91.284685 60.395874 -14.202433 -2.354492 25.466372
360.761566 109.909430 59.307541 -13.436072 -1.266159 23.657173
363.772774 104.602547 59.177525 -13.683068 -1.136145 24.081650
366.748962 99.363613 59.029755 -13.924804 -0.988373 24.494858
370.269814 93.866930 58.933086 -14.214768 -0.891707 24.938202
307.489223 190.978403 61.190079 -8.888925 -3.148697 16.920435
304.000320 215.387421 65.082047 -8.494986 -7.040664 14.923581
300.960312 268.011446 64.852158 -8.218596 -6.810774 10.040096
300.120354 290.806632 65.963448 -8.109218 -7.922063 7.847557
301.833305 292.846584 67.086472 -8.241489 -9.045093 7.570541
334.015427 192.674761 60.749577 -11.198876 -2.708194 16.742369
348.598175 215.669518 64.463638 -12.616179 -6.422257 14.875860
346.787720 268.801875 64.491486 -12.450518 -6.450105 9.981707
356.192970 289.720473 65.579674 -13.373292 -7.538297 7.977168
362.815819 290.015473 66.521255 -14.051349 -8.479875 7.882254
