# u v d x y z 
318.314114 214.661121 62.468529 -9.832096 -4.427148 14.896502
319.862518 206.727877 61.507168 -9.970467 -3.465788 15.558778
319.434624 194.074087 60.636261 -9.933572 -2.594882 16.613493
319.004478 175.971508 59.638340 -9.897731 -1.596958 18.090319
320.791664 154.113865 58.613045 -10.048836 -0.571662 19.826738
321.443214 139.995375 58.609993 -10.103385 -0.568610 21.008486
327.575035 129.202108 59.522129 -10.626663 -1.480746 22.056564
318.252602 129.214096 59.612133 -9.833737 -1.570753 22.069790
322.517471 114.633093 59.212410 -10.195497 -1.171030 23.239923
309.351006 161.071987 59.023254 -9.084635 -0.981872 19.290369
287.645264 161.979532 58.641872 -7.272058 -0.600490 19.171337
284.653263 145.276423 60.949783 -6.904867 -2.908402 20.882931
284.554787 125.168924 60.207283 -6.933889 -2.165902 22.511909
281.744785 121.379757 59.726013 -6.718502 -1.684630 22.756262
279.572029 116.825953 59.376438 -6.553306 -1.335058 23.083294
277.480679 112.406216 59.014656 -6.397885 -0.973275 23.392246
274.692936 107.389154 58.671551 -6.185068 -0.630169 23.750219
276.144848 112.265568 59.842003 -6.233432 -1.800620 23.555077
274.710999 106.551733 59.810410 -6.112898 -1.769028 24.037521
273.149147 101.764555 59.762489 -5.982656 -1.721107 24.437090
271.989269 96.951342 59.737038 -5.885376 -1.695656 24.842819
279.507942 111.160755 60.111671 -6.505340 -2.070289 23.699158
277.656479 105.046062 60.095268 -6.347339 -2.053886 24.221090
276.426334 99.398632 60.032459 -6.245640 -1.991077 24.693306
274.593983 94.221210 60.007198 -6.090135 -1.965816 25.132067
283.383293 111.440935 60.302998 -6.828122 -2.261616 23.710238
282.071304 106.360388 60.284065 -6.716124 -2.242683 24.144299
280.719700 101.713228 60.257187 -6.601232 -2.215804 24.539202
278.551693 95.508556 60.193245 -6.418392 -2.151862 25.060110
287.922363 112.604399 60.436077 -7.213051 -2.394695 23.634228
286.178169 106.511507 60.419594 -7.063258 -2.378212 24.157127
285.524101 103.335142 60.385521 -7.008482 -2.344140 24.424641
283.974075 99.552755 60.336712 -6.877280 -2.295331 24.741135
331.020737 163.047380 59.015347 -10.911680 -0.973967 19.122934
352.097206 167.814274 58.627499 -12.670801 -0.586119 18.681055
356.592407 149.512997 60.830296 -13.162442 -2.788914 20.498600
356.498756 129.659986 60.008591 -13.111458 -1.967210 22.094311
352.256203 116.769676 60.061028 -12.750175 -2.019645 23.208584
353.827057 110.639076 60.064957 -12.885146 -2.023577 23.735325
354.501190 107.454271 60.034534 -12.941492 -1.993155 24.002842
356.067543 103.685074 60.012127 -13.074677 -1.970748 24.321739
356.966858 115.772696 60.057701 -13.154181 -2.016321 23.293537
358.152885 110.678444 60.051331 -13.255593 -2.009949 23.729431
359.438705 106.026535 60.040329 -13.365280 -1.998950 24.126402
361.592064 99.834795 60.008450 -13.548081 -1.967067 24.651093
361.299324 115.708523 59.982307 -13.521446 -1.940927 23.285656
362.965660 109.598722 59.988876 -13.664635 -1.947497 23.810421
364.251556 103.969460 59.936104 -13.771498 -1.894724 24.282585
365.957565 98.790836 59.936764 -13.917616 -1.895381 24.726128
365.497704 117.104874 59.828644 -13.871211 -1.787264 23.139025
366.846275 111.378164 59.810261 -13.985244 -1.768880 23.625107
368.382378 106.646862 59.782890 -14.114601 -1.741511 24.024151
369.470978 101.823549 59.767178 -14.206463 -1.725796 24.432981
360.933266 126.309185 59.612503 -13.468454 -1.571123 22.317234
364.261436 122.019768 59.314468 -13.733037 -1.273088 22.632292
367.579727 117.882814 59.005783 -13.993232 -0.964404 22.928986
371.446877 113.165789 58.731041 -14.299015 -0.689660 23.276821
304.199505 218.563929 63.036903 -8.559669 -4.995522 14.565619
301.751957 249.209762 66.403275 -8.251503 -8.361893 11.761588
299.063740 300.730877 65.517921 -8.022974 -7.476542 6.951014
297.485085 324.426713 66.330688 -7.849074 -8.289310 4.635126
298.361702 327.403436 67.416306 -7.898583 -9.374928 4.217505
329.862518 223.775654 63.046940 -10.870832 -5.005558 14.096521
343.515549 254.962764 66.088867 -12.202712 -8.047485 11.222569
343.753090 306.767550 65.105057 -12.191756 -7.063675 6.425380
352.901840 329.291782 65.810913 -13.075830 -7.769532 4.240423
358.851051 331.052198 66.758301 -13.687733 -8.716918 3.951685
