# u v d x y z 
320.464935 190.096064 60.791321 -10.022924 -2.749940 16.969137
318.456802 182.270050 59.793587 -9.850728 -1.752205 17.566500
318.482342 168.037148 59.033253 -9.854558 -0.991872 18.704102
318.866901 148.115673 58.187595 -9.888358 -0.146216 20.273140
320.471840 124.412155 57.337440 -10.021195 0.703940 22.103115
320.699959 110.737181 57.561348 -10.040105 0.480035 23.264587
328.003044 100.984669 58.487980 -10.651237 -0.446599 24.250565
318.641739 101.184855 58.644581 -9.868754 -0.603199 24.264893
322.753143 86.050701 58.287178 -10.211795 -0.245798 25.454201
309.020176 131.884060 57.781700 -9.076215 0.259680 21.559704
286.561165 131.658068 57.567879 -7.232543 0.473503 21.545265
287.967205 134.122839 60.455063 -7.216053 -2.413679 21.779257
287.408066 113.265839 60.384281 -7.171060 -2.342901 23.567743
283.813457 108.017406 60.075005 -6.876965 -2.033622 23.962177
281.148071 102.687092 59.907909 -6.657492 -1.866528 24.386854
278.537121 97.417574 59.721218 -6.445098 -1.679838 24.799807
275.330334 91.809540 59.579891 -6.180526 -1.538509 25.248344
279.003487 101.308308 60.564293 -6.435511 -2.522912 24.634905
277.790565 96.484308 60.737244 -6.320140 -2.695861 25.087738
276.391830 92.399340 60.865959 -6.190756 -2.824577 25.469322
275.431232 88.385010 61.011715 -6.097951 -2.970331 25.849941
282.841434 101.340895 60.816566 -6.754179 -2.775186 24.682058
281.261826 96.286068 61.024662 -6.605425 -2.983279 25.163948
280.173855 91.391058 61.162071 -6.502762 -3.120688 25.619856
278.577766 87.140064 61.330502 -6.353338 -3.289120 26.028065
286.960907 102.129478 60.938816 -7.106313 -2.897433 24.637623
285.840492 97.876539 61.103680 -7.000730 -3.062299 25.041336
284.656658 93.978195 61.247139 -6.890149 -3.205759 25.411552
282.681999 88.710794 61.415878 -6.708377 -3.374495 25.908897
291.580925 103.340092 60.964577 -7.507464 -2.923194 24.537262
290.067234 98.272676 61.171532 -7.366786 -3.130150 25.020494
289.476032 95.507898 61.250259 -7.311688 -3.208876 25.278355
288.017921 92.257690 61.347206 -7.179674 -3.305825 25.583210
330.974731 134.287691 57.579163 -10.885284 0.462220 21.330708
351.900635 138.808107 56.978748 -12.579203 1.062631 20.872082
357.195740 137.734194 59.774414 -13.158765 -1.733032 21.367928
355.950851 116.511240 59.622795 -13.044676 -1.581416 23.153450
351.422691 106.000357 60.130825 -12.681792 -2.089445 24.145969
352.832680 100.712700 60.321835 -12.811872 -2.280453 24.638193
353.379517 97.837858 60.390232 -12.862256 -2.348851 24.899820
354.803314 94.457130 60.478035 -12.989453 -2.436654 25.209736
356.090851 104.815035 60.120522 -13.082262 -2.079140 24.245802
357.120171 100.384798 60.270744 -13.178634 -2.229364 24.656260
358.250275 96.321230 60.401077 -13.283056 -2.359696 25.032887
360.162010 90.831385 60.553688 -13.456771 -2.512306 25.539112
360.318413 104.111366 60.012199 -13.439114 -1.970817 24.285206
361.800880 98.849459 60.204075 -13.577666 -2.162693 24.775009
362.835732 93.773689 60.324917 -13.674064 -2.283535 25.236799
364.363670 89.321537 60.480129 -13.815576 -2.438750 25.653889
364.362907 104.290152 59.780781 -13.771187 -1.739401 24.225016
365.498276 99.249916 59.937840 -13.878358 -1.896458 24.687037
366.835785 95.021467 60.051983 -14.000522 -2.010601 25.072739
367.734146 90.821571 60.184242 -14.086609 -2.142863 25.461229
359.794846 111.449490 59.308540 -13.354224 -1.267158 23.526875
362.610970 106.121635 59.128582 -13.581869 -1.087202 23.943869
365.393105 100.879040 58.932270 -13.804143 -0.890891 24.347689
368.734550 95.277643 58.782177 -14.075009 -0.740795 24.788235
308.454533 196.133537 61.635235 -8.965964 -3.593852 16.497700
307.211151 220.699339 65.512062 -8.785654 -7.470684 14.441565
306.041126 273.046474 65.141899 -8.683535 -7.100519 9.559943
306.465092 296.042233 66.193901 -8.702647 -8.152519 7.335737
308.640862 298.256736 67.302574 -8.890403 -9.261196 7.034060
334.786186 197.124825 61.167919 -11.274603 -3.126538 16.381794
351.207199 220.846281 64.751778 -12.869289 -6.710400 14.407009
351.728706 273.840537 64.584267 -12.909938 -6.542887 9.513005
362.742844 294.275236 65.600723 -13.988204 -7.559340 7.548822
369.665604 294.270916 66.517670 -14.702032 -8.476287 7.478137
