# u v d x y z 
319.147606 180.960732 59.941101 -9.909555 -1.899720 17.690783
317.624836 172.981653 58.930206 -9.782592 -0.888826 18.277248
317.556667 157.788992 58.276947 -9.779132 -0.235565 19.479538
317.864189 136.857290 57.577503 -9.806869 0.463880 21.119099
319.029255 112.344217 56.846676 -9.903713 1.194706 23.002110
319.785061 99.142742 57.168293 -9.964993 0.873088 24.138912
327.599754 90.498476 58.141994 -10.613784 -0.100612 25.052837
318.227997 90.710564 58.315239 -9.834926 -0.273856 25.072170
322.563400 75.457392 58.025909 -10.195038 0.015472 26.274864
307.692890 120.387840 57.281147 -8.975453 0.760236 22.423130
284.998569 120.233831 57.120155 -7.126423 0.921227 22.408188
287.521458 130.852718 59.985348 -7.199351 -1.943967 21.988438
287.667999 110.855341 60.274380 -7.198559 -2.232997 23.755405
284.316063 105.022745 60.050385 -6.921355 -2.009003 24.214436
281.905918 99.506321 59.971691 -6.718880 -1.930311 24.671875
279.554024 94.014444 59.871452 -6.523177 -1.830070 25.121481
276.632881 88.310137 59.822807 -6.276343 -1.781426 25.598833
279.836197 99.724789 60.664577 -6.501803 -2.623197 24.792009
278.862095 95.576220 60.924618 -6.402102 -2.883234 25.205191
277.669506 92.014675 61.127087 -6.286060 -3.085705 25.557972
276.911831 88.582678 61.346031 -6.206421 -3.304649 25.905029
283.664703 100.501156 60.920937 -6.820288 -2.879556 24.775814
282.331104 96.201754 61.221245 -6.688066 -3.179861 25.211681
281.482449 91.913567 61.447063 -6.601418 -3.405681 25.634495
280.100765 88.288651 61.693783 -6.466067 -3.652402 26.006168
287.738171 101.684933 61.031567 -7.169703 -2.990183 24.694649
286.818352 98.046827 61.273861 -7.078021 -3.232478 25.060982
285.821095 94.694481 61.488491 -6.980248 -3.447109 25.398981
284.104404 90.102224 61.753345 -6.815870 -3.711965 25.859085
292.293530 103.054962 61.036438 -7.566683 -2.995058 24.576153
291.012554 98.735046 61.335892 -7.442588 -3.294511 25.013260
290.548820 96.310873 61.464600 -7.396540 -3.423219 25.252090
289.245491 93.447390 61.620613 -7.275245 -3.579232 25.536186
329.780769 122.288103 57.011765 -10.779146 1.029615 22.222332
350.753021 125.899029 56.333702 -12.457449 1.707680 21.817715
355.390434 132.723570 59.182781 -12.974695 -1.141402 21.705124
354.582062 112.023697 59.371643 -12.915679 -1.330263 23.489761
350.288277 103.262501 60.071228 -12.581766 -2.029846 24.369513
351.800194 98.716593 60.347919 -12.724084 -2.306539 24.815468
352.386131 96.167107 60.463120 -12.779928 -2.421737 25.058935
353.856812 93.190041 60.603954 -12.913769 -2.562572 25.345619
354.965668 102.116518 60.066601 -12.982932 -2.025220 24.466946
356.070976 98.286123 60.288857 -13.089229 -2.247474 24.840624
357.265091 94.761829 60.484882 -13.202509 -2.443501 25.184832
359.248848 89.956026 60.725094 -13.387388 -2.683711 25.651577
359.159622 101.195297 59.955776 -13.336613 -1.914396 24.524019
360.732040 96.680603 60.232574 -13.487396 -2.191193 24.967381
361.823196 92.185793 60.435768 -13.593429 -2.394387 25.397049
363.416748 88.365870 60.662659 -13.745082 -2.621277 25.775997
363.118858 100.814867 59.706062 -13.660342 -1.664683 24.506950
364.324799 96.429749 59.944469 -13.778300 -1.903089 24.929874
365.711746 92.716885 60.125740 -13.908908 -2.084360 25.285965
366.663895 89.080868 60.326538 -14.004075 -2.285157 25.641567
358.326759 106.461353 59.123932 -13.219729 -1.082551 23.914284
361.087608 100.979261 59.019047 -13.446762 -0.977665 24.356487
363.799973 95.548782 58.895786 -13.667739 -0.854406 24.788912
367.084656 89.904184 58.823219 -13.939219 -0.781840 25.248270
306.576958 186.488543 60.772003 -8.817197 -2.730623 17.280954
305.892467 211.704655 64.663330 -8.679345 -6.621949 15.249060
304.240837 264.711428 64.582329 -8.528599 -6.540946 10.355354
304.409599 286.869850 65.818954 -8.516625 -7.777574 8.228208
306.493721 288.254514 66.951096 -8.690744 -8.909719 8.019968
333.272972 188.722858 60.352051 -11.126906 -2.310669 17.056215
350.968971 210.629082 64.016495 -12.814723 -5.975111 15.321276
350.223160 264.062090 64.204910 -12.754653 -6.163534 10.428236
361.163101 284.135413 65.325378 -13.823968 -7.284000 8.516439
368.441811 283.771663 66.222725 -14.565330 -8.181347 8.494274
