# u v d x y z 
324.374466 252.263231 63.690380 -10.380564 -5.648999 11.519458
323.162079 242.562404 62.925514 -10.266795 -4.884132 12.404899
323.693848 229.198780 62.253212 -10.311052 -4.211832 13.595829
324.346924 210.542622 61.530361 -10.364644 -3.488981 15.224561
325.178795 188.518696 60.792839 -10.432308 -2.751459 17.106236
323.910942 175.768232 61.104839 -10.323941 -3.063459 18.242203
327.603455 165.117216 62.113091 -10.657223 -4.071708 19.279816
318.714027 164.378614 62.002277 -9.868642 -3.960897 19.333384
324.494095 151.032200 61.699234 -10.378663 -3.657855 20.477020
314.387665 196.330376 61.046860 -9.493096 -3.005477 16.443661
293.862972 198.143148 60.522518 -7.722719 -2.481138 16.254217
286.389980 166.669064 61.021690 -7.052632 -2.980308 19.027782
288.635864 148.214893 60.043694 -7.292234 -2.002312 20.508266
290.642586 145.581923 59.518333 -7.486398 -1.476952 20.663250
291.953239 141.864882 59.101620 -7.614534 -1.060239 20.920877
293.479385 138.304453 58.687122 -7.759091 -0.645742 21.161270
294.350109 134.144554 58.234875 -7.848664 -0.193494 21.441639
285.080185 136.491737 59.096779 -7.034478 -1.055397 21.373819
283.995247 130.804138 58.896420 -6.953188 -0.855038 21.822737
283.011265 126.081734 58.694134 -6.881087 -0.652751 22.187149
282.112942 121.235905 58.529297 -6.814686 -0.487916 22.565498
285.061150 134.569616 59.444595 -7.015511 -1.403213 21.588480
283.513603 128.465052 59.220169 -6.895789 -1.178786 22.071125
282.850475 122.867575 59.014137 -6.850623 -0.972755 22.510199
281.434288 117.674131 58.801575 -6.742940 -0.760193 22.910891
286.195812 134.199314 59.801479 -7.094632 -1.760097 21.673866
285.127316 129.140825 59.625088 -7.012136 -1.583704 22.078083
284.119205 124.519558 59.448833 -6.935302 -1.407451 22.442640
282.748852 118.393307 59.174831 -6.833504 -1.133451 22.915321
288.363247 134.806509 60.180149 -7.262682 -2.138768 21.678900
286.915474 128.760595 59.961330 -7.148557 -1.919947 22.163902
286.562996 125.632467 59.847649 -7.123796 -1.806268 22.413280
285.657139 121.955595 59.660126 -7.055548 -1.618745 22.696018
335.367737 196.753550 61.145145 -11.324922 -3.103764 16.412828
356.277542 199.363575 60.822483 -13.134676 -2.781104 16.166111
361.316681 170.306196 61.920765 -13.637348 -3.879385 18.800232
360.288086 153.165264 60.775784 -13.480462 -2.734402 20.174454
357.005119 139.996347 60.718426 -13.192391 -2.677044 21.309620
358.650589 133.942595 60.550400 -13.325843 -2.509018 21.809267
359.221306 130.870428 60.441132 -13.369090 -2.399751 22.057976
360.677834 127.218161 60.296772 -13.486463 -2.255393 22.350071
361.369896 139.245472 60.534824 -13.560144 -2.493442 21.348324
362.593613 134.222546 60.391335 -13.657238 -2.349954 21.761015
363.879738 129.639673 60.249104 -13.759282 -2.207724 22.133970
365.929871 123.576908 60.030560 -13.921397 -1.989179 22.619448
365.030212 139.610023 60.322575 -13.863031 -2.281194 21.286358
366.808701 133.541193 60.154045 -14.005020 -2.112666 21.783710
367.935257 128.077354 59.959042 -14.088479 -1.917662 22.222063
369.709320 122.906055 59.802204 -14.229300 -1.760823 22.638779
368.151321 141.657200 60.078712 -14.115216 -2.037333 21.075684
369.508858 136.027222 59.908302 -14.219677 -1.866922 21.533575
370.972061 131.408730 59.743187 -14.332879 -1.701807 21.903225
372.080841 126.622467 59.601254 -14.416950 -1.559874 22.288733
362.566414 151.204176 60.231113 -13.645151 -2.189731 20.275631
364.317665 147.971649 59.790028 -13.767910 -1.748648 20.495781
365.994911 144.915504 59.345333 -13.881952 -1.303952 20.696415
368.367577 141.200781 58.901150 -14.052411 -0.859769 20.948652
312.397232 260.755577 64.173271 -9.285554 -6.131888 10.732452
307.650814 297.743926 66.650124 -8.806724 -8.608740 7.137187
304.312191 348.920746 65.074242 -8.524158 -7.032858 2.509623
301.479149 374.474723 65.354637 -8.253370 -7.313255 0.080176
301.366100 379.278488 66.325401 -8.216973 -8.284021 -0.561474
338.039818 258.817892 64.034767 -11.632798 -5.993388 10.913815
341.145973 300.219383 65.923958 -11.974010 -7.882579 6.963957
346.197205 352.295437 64.572105 -12.399131 -6.530728 2.276453
350.901146 377.781637 64.843613 -12.845034 -6.802232 -0.127985
352.379189 382.380316 65.810394 -13.026671 -7.769013 -0.750622
