# u v d x y z 
318.595428 221.734428 62.808292 -9.856520 -4.766910 14.274140
320.344696 213.598680 61.872955 -10.013014 -3.831574 14.968853
319.774742 201.020966 61.013977 -9.962913 -2.972597 16.032764
319.137630 183.040237 60.032745 -9.908588 -1.991364 17.520172
320.860786 161.304646 59.033070 -10.055139 -0.991687 19.271854
321.674957 147.284174 59.022343 -10.123775 -0.980961 20.452822
326.987381 136.371059 59.957504 -10.581042 -1.916124 21.511433
317.692699 136.520176 60.011261 -9.784741 -1.969881 21.506605
321.821823 122.021513 59.628578 -10.137736 -1.587198 22.685083
309.514008 168.261080 59.434082 -9.092225 -1.392701 18.726295
287.969055 169.210539 59.048492 -7.280577 -1.007112 18.606686
284.921112 148.740234 61.116184 -6.919849 -3.074802 20.603027
284.396400 129.204798 60.253895 -6.917895 -2.212514 22.172159
281.622887 125.878429 59.752670 -6.706639 -1.711288 22.376770
279.441166 121.648808 59.377407 -6.542149 -1.336027 22.674366
277.345562 117.565928 58.991455 -6.387907 -0.950074 22.953190
274.535294 112.870932 58.619637 -6.175227 -0.578253 23.281328
275.812302 116.642418 59.801910 -6.207533 -1.760530 23.173840
274.268265 110.912991 59.732899 -6.080134 -1.691517 23.650585
272.616673 106.132793 59.653587 -5.944567 -1.612207 24.043327
271.360798 101.294088 59.596725 -5.841493 -1.555344 24.444412
279.096451 115.222807 60.064255 -6.472773 -2.022872 23.341885
277.124271 109.076958 60.006901 -6.307062 -1.965518 23.858507
275.792522 103.432245 59.907799 -6.199157 -1.866418 24.323061
273.855801 98.229933 59.847805 -6.037363 -1.806423 24.756138
282.939224 115.272074 60.259087 -6.792192 -2.217704 23.372372
281.531029 110.168409 60.206406 -6.673863 -2.165023 23.801947
280.091820 105.506229 60.148655 -6.553371 -2.107271 24.191841
277.809792 99.305592 60.043598 -6.363616 -2.002215 24.703526
287.475834 116.260643 60.403217 -7.176027 -2.361835 23.312750
285.617714 110.137596 60.345837 -7.018507 -2.304455 23.830465
284.909515 106.962605 60.291245 -6.960190 -2.249862 24.093800
283.294296 103.197441 60.217178 -6.824955 -2.175797 24.403620
331.040688 170.149326 59.426273 -10.919841 -1.384891 18.565193
351.996574 174.786930 59.034466 -12.680976 -0.993085 18.134983
355.558586 152.646875 60.980236 -13.080220 -2.938856 20.244976
355.789909 133.536816 60.023655 -13.051464 -1.982276 21.764256
351.575241 120.455532 59.977676 -12.687990 -1.936295 22.878099
353.162498 114.239731 59.938187 -12.822119 -1.896804 23.403589
353.848991 111.042480 59.885708 -12.878364 -1.844328 23.667688
355.431175 107.240324 59.837612 -13.011285 -1.796231 23.983845
356.293030 119.446650 59.971142 -13.091881 -1.929762 22.963417
357.496223 114.291859 59.928772 -13.192694 -1.887390 23.397434
358.799896 109.584818 59.885178 -13.301887 -1.843796 23.792294
360.982018 103.330364 59.810650 -13.484206 -1.769269 24.312811
360.636597 119.460554 59.900326 -13.459896 -1.858946 22.950029
362.325630 113.262377 59.863712 -13.602219 -1.822333 23.473791
363.639832 107.608023 59.772083 -13.708894 -1.730703 23.940020
365.370026 102.345800 59.736507 -13.854328 -1.695126 24.382359
364.847107 121.038322 59.763142 -13.811410 -1.721760 22.791704
366.221504 115.258570 59.704662 -13.924887 -1.663282 23.274734
367.782135 110.490704 59.644775 -14.053909 -1.603396 23.670317
368.895340 105.611572 59.595299 -14.145307 -1.553920 24.076553
360.270653 130.581465 59.613617 -13.412087 -1.572234 21.953577
363.641930 126.574287 59.292526 -13.679176 -1.251145 22.242809
367.006721 122.733450 58.962341 -13.942013 -0.920962 22.512829
370.922661 118.267365 58.662083 -14.250017 -0.620703 22.836798
304.425125 225.827150 63.335487 -8.573343 -5.294107 13.917592
302.040081 258.355894 66.504616 -8.276235 -8.463233 10.891312
299.258728 309.799733 65.504898 -8.041610 -7.463520 6.103494
297.541428 333.719230 66.249138 -7.857029 -8.207760 3.765503
298.325062 336.892748 67.322556 -7.897957 -9.281173 3.316575
329.983253 230.881004 63.383907 -10.886516 -5.342525 13.460953
342.679672 263.996973 66.239700 -12.128679 -8.198319 10.364454
343.685036 315.599899 65.083160 -12.184684 -7.041780 5.606272
352.259941 338.722415 65.693893 -13.010089 -7.652516 3.370300
357.745552 341.023765 66.647652 -13.576335 -8.606272 3.016677
