# u v d x y z 
322.299461 285.550504 63.979813 -10.192716 -5.938433 8.471940
322.316895 275.309057 63.315090 -10.192109 -5.273711 9.441534
322.442856 260.784731 62.969788 -10.202299 -4.928407 10.765514
322.161255 241.232643 62.683151 -10.176082 -4.641771 12.524862
321.846504 218.660088 62.702263 -10.147946 -4.660880 14.546758
318.127975 209.456778 63.445950 -9.812872 -5.404570 15.403590
318.226986 200.534992 64.644485 -9.818809 -6.603106 16.279806
310.360165 199.356565 64.316307 -9.096834 -6.274928 16.369579
316.439056 186.744261 64.341911 -9.655235 -6.300530 17.530352
311.942291 227.005577 62.506535 -9.263033 -4.465152 13.795580
293.400478 227.478247 61.605095 -7.641595 -3.563713 13.737247
266.055279 237.952967 62.754608 -5.146432 -4.713228 12.818757
265.554543 220.588646 63.589878 -5.036574 -5.548496 14.398623
269.623852 218.388119 64.010857 -5.375945 -5.969477 14.611521
272.003384 215.574589 64.393723 -5.567287 -6.352338 14.882161
274.445171 213.036089 64.779716 -5.766791 -6.738337 15.130548
276.934814 209.697618 65.157112 -5.973971 -7.115727 15.455836
269.025021 208.358116 64.176338 -5.309136 -6.134954 15.536184
268.172379 203.843851 64.415909 -5.213226 -6.374524 15.962431
267.843132 199.975004 64.619987 -5.167722 -6.578606 16.330120
267.097340 196.254301 64.822083 -5.083602 -6.780699 16.686224
264.549065 208.433733 64.145607 -4.901212 -6.104228 15.527868
263.710670 203.301830 64.381287 -4.805432 -6.339908 16.010494
263.014603 199.122248 64.645981 -4.719864 -6.604598 16.410360
262.561989 194.738531 64.844696 -4.661760 -6.803318 16.828051
260.810490 210.125713 64.121635 -4.560649 -6.080257 15.371796
260.025501 206.001577 64.328659 -4.471004 -6.287279 15.759632
259.477921 202.206917 64.519699 -4.404166 -6.478317 16.118670
259.187756 197.093983 64.782181 -4.354617 -6.740800 16.606022
257.402267 213.101578 64.117775 -4.248792 -6.076390 15.099053
256.528606 208.001490 64.356987 -4.147078 -6.315602 15.577139
256.119080 205.633707 64.506805 -4.095753 -6.465420 15.802185
256.164818 202.397976 64.666649 -4.085393 -6.625265 16.108952
331.786690 226.905298 62.952843 -11.042556 -4.911462 13.812882
352.417679 227.183332 62.933483 -12.897057 -4.892102 13.787525
374.706993 242.659035 64.340042 -15.010903 -6.298662 12.390840
378.975220 226.091566 65.143036 -15.470868 -7.101653 13.929582
387.666321 218.345032 65.500565 -16.314236 -7.459188 14.661548
388.822327 213.947611 65.812660 -16.453089 -7.771283 15.084639
389.549370 211.991673 65.990898 -16.539154 -7.949518 15.275663
389.769821 209.384394 66.220215 -16.582790 -8.178831 15.531489
384.189491 216.514521 65.712852 -16.008368 -7.671474 14.839953
385.264130 212.988653 65.974213 -16.133617 -7.932833 15.181031
386.075172 209.787312 66.223419 -16.233580 -8.182035 15.493511
386.794853 205.604467 66.581795 -16.335861 -8.540411 15.906837
380.716934 215.999508 65.919357 -15.700290 -7.877981 14.895380
381.808739 211.613245 66.231880 -15.830701 -8.190502 15.321111
383.043594 208.173008 66.548843 -15.976086 -8.507463 15.661029
383.717461 204.490929 66.827171 -16.065485 -8.785791 16.025200
376.855164 217.116594 66.110252 -15.352129 -8.068875 14.796424
378.080025 213.282452 66.410728 -15.492742 -8.369348 15.170002
378.753090 210.141478 66.681648 -15.579335 -8.640271 15.479550
379.806252 206.981621 66.932884 -15.701124 -8.891501 15.792408
377.008743 226.008825 65.704117 -15.333559 -7.662735 13.948498
376.284370 224.848680 66.197060 -15.305202 -8.155677 14.068062
375.536423 223.927832 66.687294 -15.273366 -8.645912 14.166400
374.579468 222.278910 67.195656 -15.221836 -9.154279 14.336357
310.024471 295.028400 64.117958 -9.068816 -6.076579 7.594802
299.224911 328.191733 66.729080 -8.002113 -8.687702 4.228168
305.964622 377.697487 64.426445 -8.690761 -6.385062 -0.038128
303.289490 390.094178 66.317879 -8.399394 -8.276495 -1.584654
302.362614 385.260315 67.454811 -8.282936 -9.413427 -1.362623
335.124092 291.699128 64.518326 -11.376520 -6.476945 7.870185
335.371742 328.714800 66.868011 -11.450942 -8.826628 4.160697
342.011909 376.615183 64.168892 -12.000376 -6.127515 0.111750
350.619087 390.950704 65.769676 -12.859413 -7.728300 -1.547583
351.328239 387.637439 66.925880 -12.977788 -8.884499 -1.480137
