# u v d x y z 
322.815819 243.746138 63.564404 -10.238238 -5.523024 12.295070
322.449837 234.469900 62.738525 -10.202116 -4.697144 13.130885
322.651367 221.402636 61.999622 -10.217380 -3.958243 14.282429
322.906151 203.011837 61.185497 -10.236567 -3.144117 15.868299
323.859406 181.053972 60.375191 -10.315421 -2.333808 17.719353
322.657433 168.065128 60.642708 -10.212767 -2.601328 18.867136
326.733093 157.190523 61.619572 -10.575247 -3.578190 19.924789
317.748089 156.427889 61.525856 -9.784617 -3.484475 19.980736
323.561974 142.995586 61.185650 -10.293893 -3.144270 21.114210
312.959538 188.729410 60.668449 -9.372355 -2.627067 17.078825
292.192917 190.488768 60.178158 -7.592005 -2.136778 16.891665
286.178246 160.210361 61.056282 -7.032502 -3.014902 19.594755
285.645885 141.862106 60.011356 -7.037350 -1.969973 21.048653
284.613590 139.378023 59.448616 -6.977299 -1.407235 21.180723
283.609219 135.766926 59.007641 -6.914926 -0.966257 21.421740
282.760258 132.312641 58.561943 -6.867074 -0.520562 21.644358
281.124878 128.261919 58.105961 -6.755580 -0.064579 21.910454
277.982941 130.332727 59.246967 -6.426285 -1.205585 21.917318
276.246262 124.690676 59.084732 -6.289435 -1.043351 22.368130
274.523773 120.023289 58.920635 -6.154706 -0.879252 22.733963
273.090935 115.226555 58.786514 -6.043089 -0.745133 23.113808
280.034752 128.306093 59.554207 -6.582406 -1.512826 22.137873
277.801228 122.250395 59.386566 -6.402490 -1.345185 22.624878
276.393013 116.705046 59.203247 -6.294439 -1.161863 23.063046
274.274921 111.577463 59.044559 -6.125666 -1.003177 23.467604
283.019733 127.835655 59.830826 -6.821747 -1.789445 22.222221
281.414089 122.806721 59.692566 -6.692130 -1.651186 22.628910
279.832001 118.223104 59.553741 -6.565183 -1.512361 22.995628
277.472286 112.169237 59.334362 -6.377754 -1.292979 23.470610
286.945019 128.345003 60.089962 -7.145014 -2.048582 22.220020
284.841862 122.324610 59.924629 -6.972777 -1.883246 22.709034
284.091282 119.213047 59.823067 -6.913733 -1.781683 22.957878
282.482758 115.576515 59.674225 -6.784243 -1.632843 23.242207
334.087715 189.366760 60.740608 -11.204971 -2.699229 17.028805
355.045166 192.345142 60.400818 -13.006484 -2.359437 16.747231
358.894501 163.227510 61.535664 -13.401687 -3.494282 19.384167
358.692741 146.118393 60.348866 -13.318351 -2.307483 20.729027
354.530830 133.058023 60.159584 -12.950203 -2.118205 21.826077
356.110916 126.862192 60.023651 -13.078988 -1.982270 22.336592
356.760292 123.736725 59.924343 -13.129456 -1.882962 22.588100
358.316002 119.981031 59.813667 -13.256575 -1.772287 22.890635
359.237671 132.049770 60.100948 -13.351435 -2.059566 21.903687
360.431366 126.927881 59.980042 -13.446940 -1.938661 22.323914
361.723862 122.249393 59.863422 -13.550737 -1.822040 22.705177
363.878975 116.049871 59.689266 -13.724122 -1.647886 23.204517
363.499031 132.210674 59.998421 -13.710937 -1.957039 21.874083
365.200653 126.016531 59.864807 -13.848158 -1.823427 22.383240
366.465340 120.474672 59.689781 -13.944696 -1.648400 22.827301
368.210487 115.194111 59.569958 -14.085257 -1.528579 23.256214
367.543259 134.094086 59.855530 -14.047870 -1.814147 21.691034
368.907585 128.374100 59.709724 -14.154344 -1.668343 22.156887
370.451164 123.667459 59.575092 -14.276308 -1.533710 22.535988
371.561813 118.814592 59.452564 -14.361806 -1.411183 22.927788
362.725143 144.025383 59.881245 -13.637454 -1.839866 20.845356
365.761261 140.689001 59.493904 -13.871857 -1.452522 21.075813
368.781586 137.540531 59.101116 -14.101183 -1.059734 21.285912
372.396927 133.695173 58.724754 -14.378257 -0.683375 21.553421
310.143261 250.990205 64.081253 -9.080215 -6.039876 11.629148
306.379013 287.390499 66.692802 -8.684799 -8.651424 8.120093
303.254356 338.561282 65.251595 -8.421575 -7.210214 3.447699
300.789738 363.727927 65.649208 -8.180920 -7.607827 1.031471
300.984402 368.136678 66.648987 -8.172016 -8.607603 0.434986
335.903740 251.090055 63.971367 -11.435952 -5.929985 11.621748
341.674042 290.720844 66.129898 -12.030120 -8.088517 7.843580
346.133194 342.414236 64.733849 -12.399262 -6.692471 3.164289
351.536674 367.573714 65.053192 -12.913349 -7.011813 0.779419
353.849907 371.900239 66.024925 -13.175314 -7.983549 0.194239
