# u v d x y z 
316.702423 178.078794 59.529537 -9.702113 -1.488157 17.901157
316.770611 169.883623 58.515957 -9.712588 -0.474576 18.496567
318.917027 154.559011 57.893425 -9.892980 0.147955 19.701630
322.029228 133.546629 57.238319 -10.148476 0.803061 21.339832
326.177635 109.038992 56.568268 -10.481773 1.473115 23.218439
327.376862 96.322260 56.966442 -10.582882 1.074940 24.327827
334.006500 88.710337 58.044720 -11.143980 -0.003337 25.180336
324.445190 87.936745 58.100922 -10.351504 -0.059540 25.256693
330.341568 73.186569 57.893726 -10.837849 0.147653 26.431599
313.636665 115.981379 56.879543 -9.465485 1.161839 22.712559
291.137276 113.415499 56.507206 -7.652616 1.534174 22.853724
289.526310 126.955862 59.321327 -7.400061 -1.279947 22.215141
290.978985 107.474442 59.757065 -7.505104 -1.715683 23.948582
288.406715 101.141911 59.544426 -7.295113 -1.503045 24.446991
286.574135 95.364447 59.483677 -7.142127 -1.442293 24.925892
284.825821 89.601116 59.401646 -6.997683 -1.360265 25.398014
282.462730 83.613167 59.367542 -6.798982 -1.326159 25.898529
283.631496 95.970125 60.156612 -6.857110 -2.115229 25.012884
282.710323 92.012043 60.438705 -6.762918 -2.397324 25.412670
281.589336 88.554811 60.656837 -6.654161 -2.615457 25.758366
280.875950 85.291157 60.894753 -6.579047 -2.853369 26.093750
287.095318 97.407532 60.443710 -7.141288 -2.402330 24.947838
285.781097 93.294697 60.764099 -7.012146 -2.722716 25.370121
285.043850 89.184752 61.014545 -6.935641 -2.973165 25.780848
283.691845 85.682716 61.276028 -6.804232 -3.234644 26.143742
290.940914 99.140968 60.584278 -7.467512 -2.542896 24.826447
290.051918 95.674896 60.845657 -7.379388 -2.804276 25.180321
289.095592 92.456675 61.076553 -7.286067 -3.035172 25.508724
287.472191 87.982693 61.360416 -7.131233 -3.319033 25.960735
295.374832 101.016998 60.622074 -7.849933 -2.580694 24.671581
294.115696 96.891375 60.942608 -7.729036 -2.901224 25.094402
293.712368 94.571686 61.085529 -7.688555 -3.044147 25.326048
292.476883 91.747885 61.251198 -7.574227 -3.209817 25.607555
335.813828 120.104885 56.814156 -11.266046 1.227224 22.366299
357.172012 125.686741 56.323685 -12.973497 1.717698 21.833162
357.316246 135.194349 59.197407 -13.138295 -1.156024 21.498417
357.759972 114.966860 59.512486 -13.192817 -1.471105 23.265289
353.314781 106.572189 60.240696 -12.849554 -2.199313 24.117790
354.792900 102.499809 60.563110 -12.992785 -2.521728 24.531582
355.408134 100.160408 60.701401 -13.053007 -2.660018 24.761612
356.892586 97.510700 60.876076 -13.190939 -2.834693 25.026939
357.996979 105.890837 60.282917 -13.254787 -2.241535 24.184515
359.084702 102.437468 60.542282 -13.362942 -2.500902 24.532887
360.269089 99.272604 60.774071 -13.478714 -2.732691 24.853210
362.262154 94.973488 61.066048 -13.669380 -3.024666 25.286949
362.300529 105.297260 60.212029 -13.621120 -2.170649 24.221992
363.825951 101.268826 60.535183 -13.772562 -2.493801 24.632553
364.959145 97.158365 60.779865 -13.886275 -2.738484 25.037949
366.515999 93.775949 61.048687 -14.039317 -3.007307 25.387794
366.489525 105.094872 59.994755 -13.967013 -1.953372 24.197529
367.683678 101.130638 60.275036 -14.088452 -2.233654 24.592892
369.076157 97.795315 60.494789 -14.223763 -2.453408 24.924732
370.016365 94.512062 60.730396 -14.321852 -2.689017 25.257442
362.083206 109.669647 59.328815 -13.549327 -1.287434 23.681450
365.264549 104.488449 59.280640 -13.815850 -1.239261 24.111259
368.410606 99.346991 59.212898 -14.077594 -1.171518 24.533060
372.066345 94.104681 59.202465 -14.386054 -1.161084 24.974331
302.889080 182.735739 60.248100 -8.509831 -2.206719 17.563904
295.381107 207.621975 64.098091 -7.728226 -6.056709 15.600057
288.764572 260.634298 64.202705 -7.117690 -6.161325 10.742702
285.483780 281.663089 65.572807 -6.749224 -7.531429 8.732435
286.252956 282.307878 66.729614 -6.765507 -8.688230 8.602117
329.869766 186.954489 60.050491 -10.829237 -2.009112 17.185827
341.159515 209.446707 63.924664 -11.914854 -5.883284 15.425399
334.980164 262.432122 64.301186 -11.358606 -6.259807 10.574654
343.286591 282.155857 65.649429 -12.166477 -7.608049 8.681660
349.752274 281.616154 66.616920 -12.813980 -8.575538 8.674757
