# u v d x y z 
323.309059 285.443544 63.961388 -10.284904 -5.920007 8.482911
323.141594 275.592084 63.250767 -10.266414 -5.209386 9.419205
323.017120 261.029849 62.913227 -10.253715 -4.871845 10.745163
322.447891 241.447263 62.637878 -10.201590 -4.596499 12.505737
321.942673 218.844252 62.568611 -10.156191 -4.527229 14.526222
318.578777 209.152193 63.277573 -9.854072 -5.236190 15.423779
319.052715 199.918613 64.455994 -9.895320 -6.414616 16.325937
311.024666 198.925953 64.154633 -9.159962 -6.113251 16.399658
316.955986 186.165934 64.133507 -9.703656 -6.092122 17.567482
312.042809 227.384033 62.430969 -9.272868 -4.389587 13.760425
293.232040 228.465614 61.578590 -7.627785 -3.537210 13.649917
264.674625 223.366756 62.752487 -5.022824 -4.711107 14.126353
270.234947 204.634237 63.075687 -5.498310 -5.034306 15.821986
275.565434 202.088814 63.326771 -5.962692 -5.285389 16.064947
279.297981 198.677187 63.544601 -6.287698 -5.503219 16.386446
283.058777 195.529575 63.772377 -6.617074 -5.730996 16.686649
286.987648 191.665192 63.962181 -6.966058 -5.920798 17.051813
277.086296 191.876621 63.140797 -6.111681 -5.099414 16.976027
277.645531 186.499414 63.214420 -6.157671 -5.173038 17.466682
278.506908 181.980400 63.269726 -6.232180 -5.228344 17.879362
278.936596 177.489767 63.333641 -6.267268 -5.292258 18.290958
272.709198 190.921640 63.179974 -5.714215 -5.138593 17.064913
273.362522 184.975576 63.228832 -5.769926 -5.187450 17.605429
274.069271 179.846935 63.333687 -5.826885 -5.292306 18.077694
274.873085 174.801836 63.367279 -5.897446 -5.325899 18.537287
268.801613 191.662073 63.270279 -5.354923 -5.228897 17.004320
269.256325 186.803999 63.327633 -5.391865 -5.286251 17.447781
269.842339 182.360487 63.377632 -5.441297 -5.336251 17.853893
271.074638 176.443691 63.441925 -5.548376 -5.400543 18.395433
265.069904 193.622303 63.418289 -5.006014 -5.376906 16.836948
265.669365 187.716866 63.473011 -5.056076 -5.431629 17.376053
266.043148 184.825830 63.533298 -5.085321 -5.491916 17.642952
267.016983 181.179428 63.565582 -5.171266 -5.524201 17.976620
332.047081 226.900206 62.826233 -11.063791 -4.784851 13.810972
352.733994 227.020969 62.756245 -12.917206 -4.714866 13.798836
375.923080 229.298801 64.602707 -15.143663 -6.561324 13.622851
376.566086 210.047979 64.787086 -15.217907 -6.745705 15.407391
383.869934 199.958353 64.914757 -15.905549 -6.873378 16.348518
384.142113 194.313440 65.027237 -15.941094 -6.985856 16.879343
384.388237 191.590977 65.114716 -15.972006 -7.073335 17.138298
384.008636 188.108082 65.212341 -15.945622 -7.170960 17.469521
379.962463 197.865143 64.976494 -15.548475 -6.935111 16.546350
380.294495 193.260956 65.077888 -15.588030 -7.036510 16.980497
380.415039 189.042807 65.177109 -15.607800 -7.135725 17.379875
380.176926 183.425589 65.329094 -15.598695 -7.287712 17.915178
376.115723 197.022572 65.086678 -15.200241 -7.045297 16.631327
376.310883 191.383553 65.197052 -15.227264 -7.155672 17.163313
376.686554 186.577034 65.351326 -15.274748 -7.309943 17.622759
376.590881 181.782246 65.451996 -15.273953 -7.410618 18.078768
371.991997 197.837276 65.244446 -14.828531 -7.203068 16.565077
372.360725 192.756243 65.368622 -14.872186 -7.327242 17.047043
372.292099 188.527136 65.486252 -14.874565 -7.444872 17.450623
372.641945 184.296083 65.590515 -14.915136 -7.549138 17.854740
373.435707 207.825422 65.253838 -14.963812 -7.212460 15.634549
371.617393 204.739408 65.633240 -14.822284 -7.591856 15.941337
369.803200 201.911974 66.018997 -14.679626 -7.977619 16.227432
367.720642 198.384562 66.386322 -14.508257 -8.344943 16.581951
311.141720 294.885621 64.158356 -9.170643 -6.116973 7.604713
302.708492 328.205366 66.822395 -8.331889 -8.781013 4.215109
308.252850 377.530310 64.441315 -8.901115 -6.399931 -0.025663
304.744701 390.106709 66.310226 -8.537428 -8.268846 -1.584200
303.754215 385.372868 67.448677 -8.417178 -9.407295 -1.372196
336.264648 291.195474 64.510643 -11.481464 -6.469261 7.917169
335.637589 328.196611 66.865883 -11.476289 -8.824504 4.210465
343.066597 376.010306 64.175797 -12.097283 -6.134413 0.165857
351.373787 390.126464 65.805397 -12.931924 -7.764014 -1.477802
351.798096 386.742854 66.963463 -13.024418 -8.922085 -1.402485
