# u v d x y z 
314.875221 241.092424 36.633942 3.820106 -7.996445 5.824888
335.678406 232.645712 36.650688 3.836852 -9.085539 6.267116
359.541512 222.072716 36.675102 3.861266 -10.336346 6.821324
391.780167 211.357613 36.699097 3.885261 -12.027885 7.383702
427.859840 198.082180 36.737110 3.923272 -13.925303 8.081974
449.325676 193.741493 36.871128 4.057291 -15.076623 8.318636
473.538399 180.427580 36.119537 3.305702 -16.187126 8.955957
474.696198 181.610842 36.884186 4.070348 -16.415852 8.958683
475.883675 157.472649 36.485699 3.671861 -16.389681 10.183585
412.532120 205.226641 37.635052 4.821215 -13.239577 7.751626
404.508820 200.582600 39.445057 6.631223 -13.026726 8.103233
404.519272 248.464937 40.459553 7.645716 -13.149807 5.392792
423.545952 254.517188 38.929264 6.115429 -14.023171 5.074712
422.982292 252.487550 38.372650 5.558814 -13.909938 5.197516
424.386177 252.321725 37.866573 5.052736 -13.911427 5.215515
425.382538 252.091370 37.366978 4.553142 -13.890113 5.236606
427.760849 251.493473 36.830761 4.016926 -13.934525 5.277327
438.138466 253.237510 37.779316 4.965480 -14.640632 5.167625
444.757538 256.135082 37.401989 4.588154 -14.930618 5.019939
450.396881 258.049822 37.065540 4.251704 -15.169261 4.926308
456.140480 260.638833 36.750187 3.936352 -15.412058 4.798515
440.263786 259.507656 37.949459 5.135623 -14.784569 4.824481
447.878952 262.313704 37.545319 4.731484 -15.123583 4.685238
453.988037 265.437884 37.158875 4.345039 -15.377283 4.531713
460.740967 267.515473 36.804550 3.990715 -15.664515 4.435353
439.462128 264.979019 38.168976 5.355141 -14.778570 4.520026
445.498810 267.628584 37.834969 5.021132 -15.047853 4.388736
451.103973 269.858780 37.520615 4.706780 -15.291934 4.281603
458.638954 272.309904 37.077133 4.263298 -15.607983 4.170691
436.438866 270.319562 38.424561 5.610723 -14.656236 4.217752
443.851776 273.339772 38.022148 5.208312 -14.991947 4.071132
447.219849 275.189738 37.805099 4.991262 -15.135445 3.981558
451.798897 276.369796 37.522861 4.709026 -15.329605 3.932490
417.320480 201.818762 35.802223 2.988387 -13.242203 7.834878
418.175392 189.447298 34.029243 1.215408 -13.037267 8.339588
427.801933 240.632572 32.561588 -0.252249 -13.279222 5.852634
442.091064 251.492486 34.011532 1.197694 -14.196795 5.323664
452.978516 270.488334 34.378616 1.564781 -14.795528 4.384707
459.127922 274.289804 34.721138 1.907300 -15.165618 4.181230
461.591835 276.457129 34.911083 2.097249 -15.326253 4.063834
465.032120 277.901201 35.161449 2.347612 -15.549705 3.978258
455.740204 264.795799 34.629997 1.816161 -14.979908 4.655376
460.565872 268.159246 34.914822 2.100987 -15.275836 4.477524
464.882736 270.903668 35.186539 2.372701 -15.547392 4.328641
470.359612 273.890548 35.576672 2.762836 -15.906496 4.159613
456.109772 258.874454 34.863262 2.049426 -15.043547 4.942024
462.206802 262.575502 35.207096 2.393260 -15.417060 4.746606
466.498184 266.322498 35.545475 2.731639 -15.703714 4.545424
471.503944 268.945427 35.852139 3.038301 -16.024277 4.399552
453.652954 251.892657 35.068249 2.254413 -14.960325 5.286267
458.795395 255.720677 35.394054 2.580220 -15.282549 5.087176
462.901917 258.271708 35.688007 2.874171 -15.550196 4.950516
467.066193 261.456370 35.960159 3.146325 -15.819679 4.779811
439.504128 249.298997 34.580215 1.766378 -14.168187 5.422687
439.131546 249.480500 35.083523 2.269686 -14.235437 5.406903
438.384705 249.541354 35.582237 2.768400 -14.282351 5.397056
438.944778 249.388232 36.107700 3.293863 -14.400106 5.397792
300.206566 244.789510 37.804317 4.990482 -7.195679 5.623397
225.431519 274.271207 38.094032 5.280197 -3.118226 4.017019
150.350752 222.696419 37.756523 4.942688 0.885876 6.815377
104.642401 223.047495 37.740173 4.926338 3.346258 6.796046
90.606642 239.680538 37.691730 4.877896 4.087114 5.899261
299.087009 243.853183 35.446884 2.633048 -7.205646 5.686940
217.097511 275.158482 34.805294 1.991459 -3.148144 4.133915
139.229631 217.211866 35.082806 2.268970 0.795257 7.024162
90.942183 233.992224 34.577652 1.763815 3.050042 6.178823
82.191620 256.097217 34.374039 1.560203 3.413117 5.091593
