# u v d x y z 
321.402969 230.587664 36.638290 3.824454 -8.338078 6.374704
341.009140 219.685650 36.665314 3.851477 -9.365084 6.946106
364.203072 207.788343 36.698116 3.884279 -10.582031 7.570785
395.719261 195.287476 36.736961 3.923125 -12.238497 8.228634
430.561790 179.173937 36.776615 3.962778 -14.073344 9.077741
450.476341 170.768909 36.944794 4.130959 -15.150963 9.535957
477.662430 165.653830 36.191399 3.377564 -16.416109 9.725905
478.360939 167.716913 36.960873 4.147036 -16.626301 9.698696
487.729683 144.950466 36.496960 3.683122 -17.009823 10.837801
415.522346 187.377234 37.675533 4.861699 -13.405868 8.714332
406.534538 183.119631 39.474388 6.660553 -13.144500 9.089657
420.292892 230.265255 40.245026 7.431190 -14.030775 6.441738
447.487106 225.335827 39.104786 6.290949 -15.386583 6.701259
451.007042 219.424782 38.629253 5.815417 -15.494224 7.017496
456.256142 215.460405 38.215790 5.401954 -15.703413 7.221774
461.199913 211.412373 37.798138 4.984302 -15.889067 7.425716
467.533379 206.640701 37.386639 4.572801 -16.144329 7.663764
467.969131 215.372515 38.465382 5.651545 -16.395632 7.235353
476.972961 214.990253 38.240082 5.426246 -16.839874 7.248310
484.614220 214.010353 38.041916 5.228079 -17.210703 7.294482
492.327499 213.754606 37.852455 5.038620 -17.583244 7.301277
469.858437 222.269526 38.565418 5.751584 -16.520866 6.858892
479.803963 221.574240 38.343185 5.529349 -17.018064 6.891349
488.523293 221.275492 38.091721 5.277885 -17.435135 6.900987
497.166595 220.220976 37.900326 5.086491 -17.857035 6.952962
468.881111 228.902979 38.649258 5.835423 -16.484854 6.494761
476.994629 228.639650 38.455467 5.641631 -16.889362 6.506156
484.490242 228.116741 38.273911 5.460073 -17.258482 6.531801
494.578667 226.701250 38.017311 5.203474 -17.746092 6.604321
465.851936 235.784225 38.709934 5.896099 -16.330246 6.115192
475.707245 235.307579 38.485294 5.671457 -16.825274 6.140045
480.588150 235.247412 38.343472 5.529636 -17.061085 6.142389
486.756592 234.019804 38.183697 5.369859 -17.360909 6.208268
420.748177 183.891420 35.841347 3.027510 -13.423147 8.754928
421.428299 171.794758 34.054813 1.240977 -13.199106 9.200226
444.985008 221.914873 32.858597 0.044763 -14.131550 6.730991
468.479919 220.356731 34.034969 1.221133 -15.483946 6.837143
484.870033 234.068499 34.418869 1.605031 -16.371275 6.173711
494.203148 234.512730 34.613495 1.799657 -16.878618 6.153393
498.437920 234.885349 34.742542 1.928706 -17.120913 6.135911
504.031563 234.103518 34.882248 2.068412 -17.435268 6.175892
488.794708 226.749945 34.446259 1.632422 -16.570854 6.534081
496.320610 227.325983 34.616421 1.802583 -16.984058 6.508816
503.158340 227.501535 34.775841 1.962004 -17.363911 6.502981
512.128677 226.970501 35.001823 2.187987 -17.871580 6.533568
490.140839 219.441290 34.505569 1.691734 -16.651514 6.895474
499.473991 219.803066 34.696838 1.883003 -17.160618 6.883159
506.933136 220.414066 34.923611 2.109773 -17.590904 6.859219
514.755898 220.225353 35.089298 2.275460 -18.027287 6.873315
488.235703 211.504612 34.584629 1.770791 -16.576603 7.289920
496.465149 212.186480 34.784782 1.970947 -17.033649 7.264184
503.230324 212.035275 34.959728 2.145893 -17.415621 7.278687
509.983749 212.676830 35.128391 2.314554 -17.798679 7.253230
469.944077 213.897829 34.478909 1.665073 -15.650230 7.167737
473.356552 210.104227 34.869236 2.055401 -15.903826 7.371264
476.256828 206.348877 35.262489 2.448653 -16.136082 7.577235
480.551567 202.185659 35.642975 2.829137 -16.439697 7.807510
306.680870 236.027412 37.798450 4.984616 -7.545443 6.096571
242.420197 264.805512 39.591427 6.777591 -3.876796 4.479080
199.262733 188.751869 39.076569 6.262732 -1.524649 8.742919
161.845169 167.631655 39.289604 6.475770 0.612267 9.943951
143.835278 175.244207 39.514664 6.700830 1.679768 9.537493
306.725788 235.252104 35.440754 2.626918 -7.592577 6.122443
228.752728 258.765678 33.312054 0.498219 -3.922312 4.989026
186.708145 168.522978 33.971123 1.157285 -1.795969 9.350851
137.076273 150.583420 33.299107 0.485272 0.437064 10.135620
115.468054 161.944857 32.848328 0.034493 1.333257 9.544889
